41,116,2190,303,1
12,86,2222,308,1
41,71,2256,315,1
20,105,2213,314,1
29,127,2270,315,1
34,126,2196,312,1
17,162,2254,317,1
0,118,2285,316,1
42,94,2262,316,1
43,138,2248,319,1
36,132,2219,314,1
52,178,2308,315,1
69,150,2263,314,1
20,127,2284,325,1
0,130,2275,328,1
33,56,2272,314,1
48,113,2268,314,1
39,151,2227,306,1
55,153,2298,313,1
0,154,2292,308,1
0,102,2259,320,1
58,40,2214,318,1
49,175,2179,308,1
58,155,2165,294,1
44,162,2207,295,1
21,195,2265,296,1
64,142,2214,296,1
37,154,2284,296,1
58,148,2217,298,1
53,184,2168,299,1
72,205,2190,298,1
38,202,2205,307,1
35,152,2260,310,1
100,89,2224,314,1
45,198,2276,313,1
67,171,2254,311,1
61,172,2176,315,1
60,151,2213,315,1
66,153,2205,324,1
62,108,2289,319,1
56,19,2207,318,1
56,221,2238,318,1
58,192,2211,315,1
63,170,2211,309,1
25,189,2228,325,1
0,109,2250,324,1
34,49,2247,320,1
72,147,2266,318,1
49,147,2189,314,1
70,179,2306,318,1
46,174,2243,328,1
17,201,2249,329,1
49,102,2246,320,1
55,147,2188,312,1
66,220,2281,314,1
66,184,2187,313,1
59,154,2239,323,1
42,203,2289,321,1
30,66,2240,315,1
61,137,2231,319,1
54,165,2165,320,1
60,201,2232,320,1
32,141,2275,319,1
56,197,2230,326,1
71,91,2204,320,1
47,211,2196,321,1
63,179,2215,321,1
56,199,2187,320,1
68,210,2256,317,1
0,141,2296,320,1
51,129,2216,319,1
61,87,2288,320,1
56,149,2231,316,1
56,201,2195,313,1
63,149,2225,316,1
27,177,2258,330,1
46,111,2242,323,1
38,110,2232,313,1
57,111,2210,312,1
46,180,2235,315,1
58,215,2239,310,1
47,194,2250,324,1
27,172,2302,325,1
37,76,2246,325,1
53,170,2286,321,1
57,191,2226,327,1
56,155,2231,316,1
47,232,2225,306,1
69,169,2219,309,1
40,130,2246,305,1
79,230,2229,302,1
85,131,2243,300,1
99,256,2194,300,1
80,125,2218,304,1
58,127,2249,309,1
102,57,2225,309,1
73,212,2159,307,1
81,181,2166,304,1
75,162,2189,308,1
81,181,2225,302,1
65,173,2231,305,1
102,186,2268,308,1
101,61,2287,304,1
94,187,2175,299,1
95,195,2223,304,1
91,162,2235,301,1
85,130,2237,306,1
63,184,2247,309,1
65,150,2290,309,1
98,173,2192,299,1
88,158,2197,289,1
99,225,2238,294,1
85,0,2234,302,1
72,0,2267,305,1
102,52,2227,311,1
89,90,2235,310,1
103,158,2245,306,1
90,90,2179,302,1
79,129,2223,301,1
58,7,2219,309,1
51,7,2272,310,1
89,28,2211,312,1
87,41,2185,305,1
108,132,2215,310,1
61,78,2287,301,1
56,60,2243,303,1
82,31,2228,308,1
81,0,2157,305,1
102,87,2174,303,1
80,72,2160,304,1
82,96,2284,304,1
57,102,2227,307,1
39,41,2261,308,1
59,0,2253,312,1
85,48,2186,304,1
91,140,2235,301,1
86,92,2215,299,1
76,96,2217,303,1
92,56,2214,307,1
55,60,2222,304,1
86,70,2169,310,1
90,73,2151,302,1
92,187,2229,297,1
60,121,2222,301,1
62,67,2246,303,1
81,82,2249,314,1
84,30,2198,304,1
81,169,2280,306,1
87,83,2138,303,1
89,134,2249,308,1
67,86,2233,307,1
55,61,2276,305,1
100,25,2271,303,1
92,96,2157,302,1
86,126,2200,302,1
109,80,2223,304,1
56,85,2237,305,1
0,85,2252,305,1
97,77,2201,306,1
105,112,2205,303,1
86,109,2203,298,1
101,98,2255,296,1
115,74,2231,304,1
72,97,2231,308,1
103,0,2236,309,1
95,80,2186,302,1
104,114,2179,301,1
93,105,2182,296,1
97,90,2217,299,1
56,98,2225,304,1
53,27,2240,304,1
103,48,2203,307,1
91,101,2171,299,1
97,115,2220,295,1
100,112,2230,302,1
97,68,2212,307,1
113,60,2175,300,1
96,41,2193,301,1
120,116,2249,299,1
94,82,2259,310,1
0,82,2229,301,1
12,54,2283,300,1
0,60,2179,300,1
19,60,2186,302,1
22,64,2189,300,1
13,94,2231,295,1
3,102,2209,298,1
10,61,2255,302,1
0,63,2217,302,1
17,16,2207,301,1
38,47,2217,300,1
60,78,2223,298,1
31,91,2258,307,1
56,64,2222,299,1
30,68,2240,304,1
47,44,2191,297,1
37,77,2259,300,1
20,93,2210,300,1
0,135,2220,296,1
39,77,2242,305,1
42,85,2240,304,1
48,61,2249,304,1
58,199,2245,302,1
52,115,2188,299,1
47,118,2218,298,1
38,106,2266,297,1
32,51,2241,304,1
62,35,2198,303,1
36,102,2202,300,1
57,119,2184,305,1
50,115,2283,297,1
45,105,2281,308,1
19,59,2224,299,1
65,54,2234,302,1
40,25,2227,295,1
57,28,2198,300,1
48,111,2210,298,1
0,123,2210,301,1
27,64,2269,302,1
30,65,2192,304,1
11,75,2258,300,1
44,66,2212,301,1
65,51,2227,301,1
29,167,2206,301,1
16,77,2215,301,1
23,85,2263,305,1
46,84,2215,302,1
32,48,2170,299,1
50,91,2190,299,1
50,119,2204,303,1
38,83,2232,298,1
53,55,2195,304,1
16,66,2220,299,1
41,62,2291,297,1
40,106,2271,297,1
47,124,2240,303,1
40,105,2211,303,1
15,100,2278,304,1
51,29,2210,304,1
28,15,2181,300,1
47,85,2245,302,1
23,114,2186,301,1
49,80,2216,306,1
22,88,2234,301,1
32,52,2255,302,1
49,67,2216,297,1
33,94,2260,300,1
59,195,2209,296,1
32,119,2196,295,1
35,92,2201,310,1
28,91,2209,304,1
16,90,2243,308,1
49,75,2194,303,1
41,108,2275,310,1
40,147,2247,322,1
44,107,2305,321,1
49,87,2231,326,1
47,109,2272,325,1
45,92,2229,327,1
71,187,2248,326,1
40,183,2352,334,1
46,208,2334,336,1
23,200,2311,337,1
36,195,2298,347,1
84,212,2294,345,1
55,193,2314,344,1
53,213,2329,343,1
29,224,2328,351,1
75,241,2352,349,1
0,257,2281,352,1
72,192,2284,353,1
90,196,2263,353,1
96,230,2251,351,1
98,277,2305,361,1
68,212,2316,345,1
99,184,2295,353,1
83,128,2279,354,1
73,195,2373,358,1
103,234,2294,360,1
99,229,2252,354,1
93,222,2396,352,1
106,234,2327,352,1
67,166,2323,349,1
116,295,2289,354,1
98,249,2330,354,1
102,242,2414,347,1
74,217,2325,351,1
97,229,2296,353,1
76,216,2336,351,1
101,280,2297,351,1
96,226,2308,346,1
95,247,2330,347,1
90,206,2310,348,1
78,241,2377,342,1
76,257,2343,353,1
100,247,2292,348,1
90,283,2302,348,1
96,242,2214,344,1
108,259,2308,346,1
91,0,2374,349,1
88,0,2271,345,1
109,0,2278,347,1
106,3,2320,348,1
91,0,2330,350,1
95,45,2396,355,1
81,35,2334,350,1
91,18,2263,348,1
100,32,2269,348,1
93,6,2295,356,1
100,85,2347,354,1
68,15,2358,343,1
92,23,2304,334,1
80,45,2285,327,1
69,0,2307,340,1
96,0,2319,344,1
94,11,2327,345,1
112,58,2325,343,1
115,47,2345,346,1
86,50,2296,349,1
121,46,2298,354,1
121,15,2288,357,1
108,196,2319,351,1
122,92,2267,356,1
92,69,2319,366,1
80,37,2324,352,1
73,46,2297,354,1
76,44,2303,352,1
102,68,2330,356,1
126,188,2309,357,1
107,74,2315,345,1
98,72,2319,348,1
99,82,2272,350,1
66,54,2286,351,1
99,0,2346,346,1
99,194,2273,346,1
90,152,2422,351,1
98,137,2352,340,1
93,144,2339,350,1
99,149,2282,352,1
80,103,2327,350,1
100,124,2264,347,1
65,155,2337,356,1
99,157,2324,354,1
95,141,2307,350,1
24,174,2308,353,1
88,123,2299,354,1
104,168,2292,352,1
97,269,2335,347,1
100,148,2356,353,1
99,144,2369,351,1
93,134,2324,351,1
77,129,2283,359,1
98,121,2241,350,1
109,175,2254,358,1
75,129,2311,350,1
97,151,2346,349,1
82,109,2303,353,1
92,60,2373,351,1
98,174,2271,355,1
114,155,2385,355,1
82,148,2339,357,1
91,174,2320,357,1
89,129,2288,348,1
66,106,2292,354,1
109,217,2275,353,1
105,136,2305,358,1
110,114,2392,349,1
0,118,2328,347,1
0,174,2310,354,1
51,205,2287,354,1
18,158,2302,360,1
25,133,2291,349,1
0,163,2315,357,1
28,154,2319,352,1
35,139,2272,349,1
0,164,2300,356,1
50,136,2278,358,1
42,79,2272,352,1
44,162,2282,360,1
31,139,2288,360,1
28,124,2258,345,1
19,138,2244,352,1
15,117,2310,358,1
43,165,2271,352,1
49,115,2275,349,1
48,162,2412,349,1
24,131,2363,344,1
36,149,2306,351,1
38,126,2252,350,1
41,191,2343,354,1
77,161,2343,348,1
18,149,2391,359,1
37,162,2351,353,1
17,131,2347,348,1
19,129,2306,354,1
35,90,2314,352,1
39,119,2318,349,1
45,164,2289,350,1
18,121,2314,351,1
27,129,2328,356,1
44,139,2314,344,1
36,101,2323,347,1
43,209,2311,342,1
33,151,2316,340,1
38,172,2322,337,1
19,102,2372,337,1
13,85,2325,356,1
41,145,2271,353,1
31,72,2363,347,1
44,108,2316,354,1
0,115,2293,353,1
20,139,2303,340,1
79,160,2295,335,1
21,40,2272,342,1
39,138,2282,341,1
26,88,2397,340,1
36,85,2273,338,1
18,72,2317,336,1
16,91,2297,341,1
9,84,2299,332,1
29,114,2244,339,1
35,139,2275,339,1
20,91,2307,345,1
22,17,2344,333,1
27,46,2229,329,1
0,16,2248,331,1
32,34,2257,338,1
31,18,2289,331,1
50,159,2256,326,1
0,32,2266,331,1
19,48,2268,335,1
45,55,2278,338,1
28,144,2268,337,1
51,69,2276,331,1
36,58,2263,341,1
40,34,2295,338,1
28,67,2274,332,1
61,8,2271,334,1
58,0,2237,330,1
39,54,2292,334,1
31,108,2288,336,1
54,68,2322,316,1
27,79,2308,331,1
21,60,2299,334,1
52,51,2271,329,1
43,135,2325,326,1
31,70,2306,334,1
36,110,2274,317,1
0,96,2333,342,1
0,94,2313,331,1
64,87,2264,341,1
71,64,2271,340,1
95,147,2386,344,1
51,146,2320,334,1
60,83,2315,336,1
76,65,2279,341,1
57,89,2316,339,1
74,55,2355,346,1
65,77,2311,335,1
65,44,2290,341,1
43,88,2348,344,1
63,40,2338,341,1
52,31,2324,344,1
58,2,2342,346,1
75,123,2318,353,1
59,44,2369,356,1
44,25,2358,344,1
78,50,2303,339,1
46,13,2335,340,1
84,29,2354,331,1
81,61,2367,332,1
82,25,2366,331,1
78,90,2345,337,1
90,46,2355,337,1
75,12,2241,334,1
75,23,2316,339,1
86,78,2302,338,1
104,55,2278,340,1
37,0,2295,340,1
52,105,2249,334,1
66,52,2338,331,1
83,49,2292,330,1
75,107,2364,328,1
74,98,2339,333,1
57,111,2327,329,1
42,91,2347,331,1
60,0,2278,334,1
56,8,2304,332,1
77,75,2288,332,1
75,43,2296,330,1
68,47,2312,330,1
54,54,2288,333,1
37,58,2355,326,1
81,0,2275,325,1
54,105,2352,320,1
82,113,2466,317,1
55,109,2331,322,1
60,40,2327,323,1
59,57,2269,325,1
63,93,2334,324,1
74,44,2312,323,1
62,85,2413,331,1
50,39,2330,324,1
44,86,2325,330,1
52,62,2352,325,1
22,70,2253,321,1
57,90,2340,326,1
55,105,2302,326,1
58,72,2329,319,1
52,0,2349,327,1
72,0,2301,323,1
95,3,2335,326,1
101,128,2315,331,1
81,3,2356,334,1
106,0,2414,324,1
85,19,2495,327,1
73,14,2429,328,1
56,0,2516,334,1
89,0,2565,340,1
99,97,2418,337,1
129,86,2470,353,1
103,196,2459,341,1
85,78,2466,360,1
68,97,2460,352,1
91,14,2475,360,1
64,116,2439,355,1
73,117,2409,366,1
42,97,2485,348,1
61,89,2463,357,1
32,62,2513,349,1
52,139,2536,350,1
70,127,2502,359,1
58,106,2619,355,1
57,160,2546,351,1
96,121,2456,342,1
51,151,2463,343,1
126,218,3445,335,1
101,93,2513,348,1
92,133,2376,349,1
76,103,2328,342,1
74,118,2322,332,1
74,110,2291,324,1
86,166,2304,321,1
118,211,2300,316,1
85,152,2371,319,1
78,130,2324,318,1
85,149,2249,318,1
103,144,2269,325,1
99,210,2235,323,1
115,122,2322,325,1
106,122,2310,329,1
93,175,2307,327,1
104,212,2298,331,1
93,144,2276,325,1
0,198,2301,340,1
29,137,2291,334,1
10,165,2327,337,1
3,246,2361,342,1
3,181,2362,335,1
25,191,2444,339,1
7,172,2362,336,1
14,158,2360,337,1
3,200,2350,336,1
0,183,2372,334,1
32,237,2403,340,1
11,184,2249,334,1
17,189,2227,326,1
15,228,2223,301,1
19,409,2168,302,1
0,594,2206,303,1
3,618,2195,305,1
5,525,2175,307,1
44,577,2170,301,1
20,530,2210,311,1
11,258,2161,299,1
4,146,2150,302,1
0,73,2195,309,1
13,99,2205,320,1
24,58,2277,318,1
18,44,2249,323,1
19,74,2351,325,1
43,115,2289,326,1
11,131,2291,321,1
36,46,2271,318,1
33,40,2221,310,1
42,114,2270,315,1
57,167,2298,314,1
19,137,2265,320,1
48,195,2324,332,1
66,116,2270,325,1
86,137,2339,339,1
100,202,2344,336,1
81,160,2330,331,1
78,260,2357,341,1
55,145,2401,331,1
92,147,2439,337,1
27,76,2366,341,1
66,174,2350,337,1
83,189,2481,336,1
90,166,2384,337,1
63,194,2334,336,1
55,148,2402,341,1
66,118,2322,340,1
72,80,2336,342,1
59,37,2301,339,1
61,185,2317,344,1
17,173,2320,340,1
43,157,2324,346,1
54,100,2284,336,1
50,186,2271,341,1
50,195,2289,337,1
40,152,2269,344,1
46,171,2328,340,1
26,121,2341,340,1
83,165,2299,344,1
73,122,2238,348,1
62,106,2245,345,1
61,90,2300,351,1
31,168,2317,338,1
55,147,2297,332,1
6,157,2307,342,1
30,85,2252,330,1
64,116,2243,332,1
27,125,2255,320,1
38,117,2259,317,1
12,120,2312,323,1
24,122,2232,324,1
19,165,2254,326,1
30,98,2315,333,1
49,201,2335,332,1
24,150,2318,331,1
49,170,2276,340,1
39,110,2369,335,1
44,116,2250,335,1
43,203,2275,332,1
40,119,2267,338,1
29,131,2303,330,1
21,149,2359,331,1
14,106,2326,335,1
21,103,2296,337,1
10,158,2337,336,1
38,231,2303,337,1
20,139,2313,339,1
5,112,2303,339,1
14,121,2304,338,1
33,110,2265,342,1
35,200,2326,343,1
36,150,2262,339,1
23,111,2326,348,1
13,123,2331,332,1
14,140,2290,337,1
11,85,2311,336,1
21,102,2233,341,1
40,171,2336,345,1
20,133,2294,340,1
23,114,2285,341,1
18,128,2339,337,1
3,149,2270,338,1
27,99,2299,335,1
26,136,2295,336,1
23,144,2307,332,1
27,134,2348,327,1
22,122,2304,339,1
42,112,2267,336,1
17,144,2261,335,1
24,189,2242,334,1
0,148,2291,327,1
11,111,2194,332,1
2,134,2303,328,1
0,64,2238,334,1
34,52,2166,336,1
6,80,2158,333,1
32,118,2275,337,1
0,0,2253,335,1
5,3,2231,335,1
27,20,2279,330,1
32,0,2231,338,1
45,113,2188,334,1
24,41,2257,336,1
36,24,2267,335,1
24,14,2281,337,1
23,58,2232,337,1
43,46,2217,338,1
46,91,2272,339,1
26,82,2222,338,1
23,51,2246,332,1
51,74,2324,336,1
59,58,2253,334,1
37,90,2367,337,1
71,141,2268,338,1
59,111,2282,346,1
60,106,2309,337,1
89,94,2267,334,1
60,36,2316,341,1
73,45,2256,340,1
66,76,2356,342,1
82,137,2335,342,1
45,113,2355,339,1
55,102,2328,345,1
80,81,2316,348,1
64,94,2279,347,1
82,133,2325,346,1
66,148,2306,343,1
58,102,2317,349,1
62,61,2333,342,1
18,153,2316,345,1
60,52,2273,343,1
61,35,2305,342,1
66,168,2281,345,1
37,100,2331,340,1
55,142,2293,343,1
84,69,2271,345,1
64,91,2327,346,1
81,23,2325,340,1
73,59,2325,339,1
64,66,2301,341,1
64,90,2299,339,1
88,42,2272,342,1
53,43,2339,345,1
66,81,2383,338,1
61,108,2298,329,1
16,72,2294,324,1
42,125,2292,318,1
52,102,2288,332,1
71,75,2349,339,1
72,43,2355,341,1
83,87,2252,346,1
66,97,2290,341,1
45,126,2333,335,1
58,88,2317,358,1
82,70,2264,337,1
53,34,2274,343,1
67,139,2237,343,1
60,126,2307,342,1
57,70,2338,344,1
62,86,2294,349,1
48,86,2278,344,1
65,47,2235,343,1
74,88,2264,341,1
69,126,2258,345,1
21,75,2248,335,1
0,79,2238,345,1
19,74,2244,344,1
14,60,2274,343,1
25,161,2240,336,1
10,97,2324,342,1
14,92,2309,352,1
25,80,2286,342,1
19,70,2267,340,1
19,142,2248,339,1
0,65,2309,342,1
29,138,2283,344,1
10,91,2314,338,1
9,93,2329,347,1
0,57,2295,349,1
15,91,2348,346,1
24,116,2330,347,1
0,102,2327,351,1
20,92,2338,347,1
17,72,2320,347,1
35,74,2339,346,1
38,29,2258,345,1
28,95,2321,345,1
40,159,2296,348,1
0,86,2399,346,1
25,91,2300,346,1
26,81,2274,333,1
6,109,2269,334,1
35,114,2215,327,1
19,123,2264,336,1
23,134,2253,334,1
31,89,2317,336,1
13,67,2240,339,1
45,43,2263,343,1
46,130,2314,338,1
39,90,2292,338,1
45,86,2312,346,1
47,84,2305,344,1
59,63,2281,345,1
61,78,2316,343,1
58,150,2311,344,1
45,116,2323,342,1
42,100,2346,347,1
43,95,2384,337,1
42,88,2318,346,1
48,80,2293,342,1
49,52,2366,343,1
62,106,2311,335,1
35,120,2317,342,1
35,157,2325,338,1
26,102,2293,344,1
28,81,2360,342,1
62,130,2348,344,1
61,102,2286,346,1
38,73,2349,350,1
27,108,2349,347,1
26,98,2353,350,1
26,83,2309,346,1
40,84,2305,346,1
56,135,2347,346,1
47,99,2371,325,1
28,102,2319,350,1
32,91,2341,345,1
67,51,2352,349,1
47,39,2356,352,1
60,104,2366,350,1
39,163,2337,357,1
18,122,2318,347,1
51,87,2315,357,1
75,131,2297,353,1
54,54,2337,356,1
69,259,2294,353,1
7,135,2291,356,1
39,99,2311,348,1
61,100,2290,348,1
56,91,2302,358,1
68,55,2317,354,1
57,84,2301,354,1
62,73,2301,355,1
21,131,2303,353,1
28,107,2308,355,1
64,70,2271,349,1
59,166,2299,352,1
60,110,2290,354,1
46,108,2344,356,1
58,105,2406,347,1
45,86,2299,345,1
43,76,2312,356,1
72,132,2293,350,1
55,82,2303,350,1
68,170,2360,352,1
23,80,2325,344,1
48,109,2325,351,1
74,91,2340,349,1
65,61,2282,352,1
60,127,2366,344,1
42,104,2290,353,1
43,91,2331,341,1
44,91,2336,343,1
50,89,2313,355,1
83,62,2235,350,1
49,70,2313,349,1
54,112,2268,353,1
15,125,2302,350,1
48,166,2319,344,1
65,100,2277,349,1
62,86,2291,353,1
60,133,2338,346,1
31,101,2315,352,1
54,54,2338,357,1
44,103,2333,345,1
35,95,2286,351,1
47,94,2336,346,1
47,115,2354,355,1
44,168,2329,350,1
41,102,2307,356,1
46,131,2352,348,1
45,86,2326,349,1
0,76,2357,349,1
71,100,2331,345,1
50,0,2360,353,1
53,0,2309,352,1
28,30,2333,348,1
64,66,2303,351,1
52,0,2266,346,1
46,39,2341,350,1
57,70,2285,346,1
33,34,2295,351,1
46,58,2318,367,1
33,37,2375,341,1
40,0,2313,355,1
54,0,2307,348,1
49,61,2288,345,1
65,93,2306,350,1
8,79,2309,346,1
44,50,2292,351,1
31,26,2276,350,1
49,73,2302,347,1
59,17,2322,346,1
43,45,2310,352,1
44,77,2366,352,1
39,80,2317,343,1
64,30,2285,348,1
51,63,2330,343,1
51,29,2255,344,1
60,112,2381,342,1
45,53,2308,349,1
52,60,2310,342,1
43,31,2332,345,1
44,51,2294,354,1
64,64,2389,349,1
67,52,2354,355,1
53,88,2317,344,1
14,56,2352,351,1
49,52,2315,353,1
55,32,2334,352,1
47,29,2289,349,1
67,112,2283,348,1
53,36,2282,352,1
40,140,2346,352,1
48,30,2283,347,1
32,18,2284,351,1
51,45,2304,346,1
66,79,2329,345,1
54,78,2280,352,1
39,90,2294,333,1
49,59,2319,349,1
64,48,2325,347,1
50,3,2341,355,1
58,52,2302,348,1
52,56,2248,346,1
48,0,2331,343,1
41,38,2300,349,1
53,35,2301,349,1
61,0,2275,349,1
54,43,2364,350,1
65,29,2288,351,1
38,52,2318,349,1
28,64,2299,342,1
39,42,2291,345,1
46,33,2327,348,1
60,56,2284,345,1
37,50,2288,349,1
48,117,2347,338,1
21,61,2318,344,1
29,61,2347,349,1
43,47,2299,350,1
43,44,2357,349,1
0,102,2314,349,1
0,48,2329,348,1
16,149,2330,343,1
61,81,2275,348,1
12,50,2295,350,1
29,99,2301,346,1
28,66,2297,349,1
26,142,2434,351,1
9,47,2429,341,1
0,58,2324,349,1
38,25,2271,348,1
21,101,2317,355,1
44,69,2315,346,1
54,76,2275,352,1
7,65,2314,346,1
29,60,2299,347,1
33,40,2290,346,1
41,49,2313,338,1
14,62,2280,346,1
21,90,2332,354,1
27,30,2343,340,1
7,16,2308,346,1
41,43,2279,346,1
9,15,2336,346,1
25,82,2334,348,1
31,95,2266,346,1
17,109,2332,345,1
8,51,2292,344,1
17,37,2292,349,1
42,61,2341,346,1
32,40,2288,346,1
28,110,2253,350,1
11,63,2341,345,1
32,140,2309,350,1
25,14,2276,345,1
22,85,2308,353,1
31,132,2294,350,1
17,68,2243,350,1
16,41,2336,346,1
15,57,2331,347,1
3,42,2344,355,1
20,38,2323,346,1
7,34,2288,348,1
29,124,2326,352,1
0,93,2409,345,1
8,62,2338,351,1
7,44,2315,343,1
44,6,2306,348,1
39,81,2271,343,1
15,52,2283,351,1
18,24,2321,352,1
5,101,2312,341,1
35,41,2312,354,1
39,103,2334,343,1
21,65,2262,347,1
37,56,2348,344,1
8,62,2292,349,1
64,95,2329,342,1
44,39,2300,346,1
38,39,2342,349,1
49,125,2273,349,1
19,56,2274,348,1
24,42,2308,352,1
11,48,2329,344,1
13,47,2285,348,1
51,32,2321,346,1
25,77,2341,349,1
31,145,2325,345,1
24,79,2279,354,1
10,84,2324,346,1
11,37,2343,346,1
23,27,2287,349,1
32,58,2341,349,1
38,54,2335,344,1
29,117,2221,341,1
14,57,2327,354,1
25,64,2306,350,1
30,18,2272,351,1
22,0,2281,349,1
43,110,2337,343,1
36,56,2314,354,1
13,61,2299,346,1
31,38,2284,346,1
48,35,2313,355,1
39,80,2291,346,1
27,22,2295,350,1
33,86,2305,346,1
13,60,2339,346,1
26,45,2322,347,1
33,25,2252,347,1
43,45,2268,348,1
37,151,2321,349,1
23,81,2274,351,1
28,54,2336,347,1
14,64,2301,344,1
47,44,2336,350,1
37,37,2313,346,1
29,52,2334,346,1
53,112,2375,351,1
20,65,2308,344,1
34,66,2280,344,1
0,84,2285,346,1
24,21,2291,348,1
53,104,2291,347,1
52,66,2281,351,1
29,107,2336,344,1
32,82,2354,338,1
21,69,2308,349,1
48,49,2293,349,1
36,119,2309,347,1
41,98,2294,351,1
14,94,2310,349,1
32,134,2320,348,1
0,92,2295,348,1
57,0,2290,347,1
51,102,2286,349,1
53,113,2280,352,1
47,165,2238,322,1
38,149,2313,340,1
42,0,2309,347,1
37,0,2275,344,1
47,0,2346,347,1
41,152,2249,348,1
37,62,2309,348,1
27,28,2326,346,1
27,49,2238,346,1
28,29,2277,346,1
56,93,2266,346,1
46,69,2284,342,1
35,90,2293,352,1
34,7,2348,345,1
22,56,2318,351,1
60,0,2285,346,1
60,117,2334,349,1
62,170,2290,348,1
38,114,2357,350,1
35,112,2320,349,1
51,104,2287,345,1
36,77,2334,354,1
51,27,2264,346,1
49,96,2374,353,1
60,167,2365,354,1
25,79,2310,342,1
24,109,2299,348,1
51,83,2251,351,1
48,98,2257,348,1
61,120,2292,341,1
48,86,2291,352,1
38,76,2315,350,1
26,98,2291,345,1
58,68,2290,349,1
57,181,2269,346,1
47,150,2321,348,1
45,131,2272,348,1
32,93,2316,352,1
18,113,2278,348,1
20,104,2234,345,1
29,98,2332,346,1
62,259,2309,347,1
50,101,2270,347,1
47,58,2309,354,1
36,129,2332,346,1
27,100,2311,353,1
60,88,2291,346,1
49,74,2347,347,1
52,102,2340,349,1
15,153,2365,344,1
38,112,2327,356,1
32,104,2300,346,1
0,93,2272,349,1
56,132,2300,348,1
69,110,2301,350,1
41,129,2295,351,1
41,104,2332,345,1
50,84,2322,355,1
67,105,2268,346,1
45,57,2278,349,1
79,160,2318,348,1
54,109,2354,352,1
47,109,2282,347,1
41,102,2241,351,1
65,72,2276,347,1
61,133,2326,345,1
44,90,2309,346,1
53,114,2288,348,1
36,113,2314,349,1
52,87,2275,347,1
0,93,2267,342,1
0,130,2317,348,1
22,188,2296,346,1
3,115,2270,350,1
20,133,2302,350,1
0,97,2389,341,1
17,95,2303,355,1
29,81,2308,347,1
10,105,2341,350,1
19,102,2325,349,1
0,139,2295,346,1
12,145,2298,354,1
0,99,2308,350,1
19,92,2355,350,1
42,55,2269,348,1
13,103,2292,346,1
41,125,2327,349,1
25,107,2308,349,1
3,104,2311,355,1
59,106,2263,348,1
33,81,2253,347,1
46,158,2340,355,1
23,72,2308,344,1
51,90,2305,351,1
8,94,2250,351,1
7,109,2322,348,1
42,142,2263,354,1
30,113,2350,353,1
38,146,2246,344,1
0,117,2284,345,1
58,81,2300,343,1
85,103,2322,348,1
35,33,2285,343,1
55,87,2163,341,1
39,96,2384,323,1
35,163,2339,342,1
39,83,2348,335,1
42,48,2297,332,1
43,26,2296,334,1
35,98,2292,332,1
38,140,2299,344,1
21,93,2313,344,1
7,128,2311,352,1
32,107,2282,345,1
31,73,2325,352,1
54,139,2296,351,1
27,120,2267,350,1
43,166,2311,356,1
25,111,2296,345,1
12,28,2286,345,1
19,6,2314,331,1
0,15,2223,334,1
0,0,2230,330,1
0,0,2175,320,1
302,54,2243,303,1
327,20,2180,293,1
358,24,2252,291,1
344,20,2234,289,1
330,52,2360,225,1
321,61,2314,208,1
318,88,2429,205,1
329,51,2633,203,1
405,142,2756,292,1
360,51,2906,294,1
394,137,2920,284,1
359,125,2880,293,1
386,186,2833,299,1
365,214,2673,298,1
348,138,2448,301,1
393,16,2471,301,1
355,119,2469,303,1
372,140,2489,306,1
361,87,2365,300,1
352,150,2377,302,1
344,27,2328,306,1
338,10,2333,311,1
348,133,2339,318,1
317,98,2299,320,1
49,84,2275,307,1
0,18,2188,297,1
0,69,2202,300,1
15,0,2108,297,1
16,79,2251,310,1
39,159,2315,308,1
73,132,2251,309,1
55,153,2287,318,1
192,117,2264,311,1
51118,176,2248,305,1
49776,137,2363,318,1
106,122,2309,316,1
92,119,2282,317,1
109,93,2303,320,1
61,0,2275,321,1
77,112,2263,308,1
122,126,2281,307,1
136,131,2311,322,1
101,136,2301,315,1
154,136,2280,313,1
210,190,2329,306,1
183,87,2249,310,1
275,177,2335,308,1
185,170,2314,309,1
150,206,2334,313,1
165,173,2337,307,1
146,104,2348,312,1
169,177,2382,310,1
135,190,2436,314,1
173,268,2372,321,1
117,187,2345,314,1
163,194,2397,320,1
185,159,2395,323,1
132,191,2366,327,1
176,263,2306,346,1
127,214,2360,339,1
113,218,2381,327,1
103,219,2396,332,1
109,207,2440,332,1
124,197,2430,342,1
131,189,2468,338,1
143,0,2424,340,1
146,0,2355,346,1
103,0,2393,339,1
89,15,2492,339,1
146,0,2363,339,1
139,118,2429,333,1
124,62,2496,340,1
138,57,2398,333,1
147,55,2353,336,1
134,57,2418,336,1
141,0,2341,333,1
131,111,2464,340,1
157,178,2436,336,1
130,72,2376,337,1
126,109,2430,345,1
126,83,2475,338,1
147,110,2401,336,1
125,46,2363,341,1
113,105,2465,332,1
127,129,2410,344,1
120,108,2381,339,1
144,79,2399,339,1
186,33,2415,337,1
187,103,2456,350,1
171,130,2447,340,1
29,81,2371,349,1
74,128,2416,337,1
78,70,2402,344,1
38,0,2390,348,1
77,1,2401,345,1
60,124,2260,339,1
48,124,2409,336,1
33,156,2350,332,1
67,167,2380,332,1
73,99,2353,329,1
62,142,2450,329,1
67,118,2375,322,1
74,135,2405,322,1
