64047,411,16316,2004,3
42696,189,25591,4187,3
66333,241,15419,2872,3
28473,197,35159,3354,3
67459,181,15727,4631,3
19329,249,51130,1846,3
66802,210,17025,5049,3
20214,327,48122,1722,3
62257,199,18375,4752,3
64903,283,17257,1663,3
46338,290,27569,4070,3
66095,98,16438,2247,3
36534,828,30407,3798,3
66397,284,15953,4023,3
26799,898,49817,2215,3
67398,842,15742,5127,3
21871,758,50006,1790,3
68682,902,27369,3825,3
68242,768,16849,3057,3
49114,783,3,4808,3
72794,739,0,1799,3
76088,872,13,4813,3
70741,707,86,1794,3
61920,842,11744,5208,3
63331,704,16463,1781,3
46646,796,26120,4147,3
65129,742,15514,3167,3
30452,795,29048,3811,3
68285,883,16151,5010,3
22642,665,46030,2024,3
66962,852,16123,5349,3
63875,1018,17596,1961,3
45675,894,26437,4187,3
64507,677,17216,2882,3
38121,817,32313,3662,3
69873,787,16128,4924,3
21409,139,50753,2070,3
68825,307,19702,4735,3
65552,180,18029,2008,3
48314,292,35381,3585,3
66924,176,16139,5108,3
21418,305,52767,1851,3
68999,186,28188,4219,3
63061,264,12578,2053,3
47755,202,10924,5084,3
66309,235,11950,1799,3
54888,191,11045,5130,3
62229,167,13017,1786,3
51059,269,12598,4979,3
26322,493,27531,1941,3
66432,225,14075,5187,3
22205,363,33363,1903,3
65268,990,14171,5159,3
20545,839,37151,1862,3
65733,821,14685,5039,3
19869,566,38410,1935,3
66915,903,15068,5150,3
20455,957,37780,1914,3
66027,818,15741,4882,3
63228,858,15055,1894,3
44692,920,16183,4831,3
63994,246,15557,2237,3
41062,234,17637,4819,3
61277,538,15655,1874,3
50359,814,18486,4707,3
26437,1286,32414,1795,3
66804,206,14178,4752,3
20327,67,38229,1916,3
65233,380,14786,3748,3
23336,206,29366,2767,3
64608,263,14466,1727,3
46182,288,15493,4076,3
23499,235,40261,1763,3
65415,206,14868,3963,3
22290,128,40336,1884,3
65217,253,15190,3028,3
24891,263,21771,3620,3
24051,376,36991,1796,3
67042,179,15643,4415,3
22266,209,40911,1766,3
66166,203,14585,4238,3
25928,300,32892,1689,3
62340,200,13115,1783,3
41136,698,14902,3677,3
33800,1157,27080,1713,3
64004,824,13632,2709,3
37918,679,24278,2861,3
66753,700,13969,1677,3
55007,633,14520,3994,3
74895,511,14129,1662,3
56786,625,15248,4005,3
27117,994,30151,1784,3
65952,680,14315,4224,3
28016,448,35594,1964,3
68574,736,14422,3238,3
30736,706,23362,3240,3
68214,489,15102,1924,3
44720,795,16217,4199,3
25135,829,36097,1816,3
65905,742,14293,4378,3
25631,204,36442,1830,3
66236,248,14229,4157,3
25460,154,36984,1978,3
65178,242,14656,2990,3
30423,245,17497,3978,3
27715,445,33399,1802,3
67001,222,15761,4464,3
23340,208,38587,1840,3
67842,183,14470,4373,3
25770,182,39702,1788,3
64297,317,14846,4418,3
24086,117,38365,1873,3
65799,244,15272,4473,3
24334,0,38081,1859,3
65495,363,14840,3857,3
23737,408,31545,2522,3
66214,400,14949,2334,3
32123,354,17628,4233,3
23126,497,35394,1763,3
67722,328,14412,4518,3
20575,204,40811,1829,3
65946,348,15046,4545,3
20660,302,38909,1902,3
66769,1003,15061,4592,3
20285,1061,38855,2021,3
65826,1042,14941,4271,3
20263,963,36609,2243,3
64291,1044,14659,3414,3
24444,1007,22737,3684,3
60093,1031,15506,1608,3
47734,1053,15384,4483,3
19290,1147,38946,1855,3
63540,1179,14769,4128,3
22037,907,36552,2287,3
63919,1083,14241,2387,3
38232,969,18063,4266,3
26022,627,31988,1753,3
66322,0,14654,4510,3
20957,0,38214,1847,3
66493,86,14823,3490,3
25767,173,19914,3629,3
27095,385,28454,1739,3
64732,176,13841,4217,3
24904,190,35018,2013,3
65705,161,14456,2672,3
29780,112,16721,3719,3
25349,70,35328,1716,3
63632,123,14410,2774,3
26722,194,16026,3878,3
24648,252,35036,1729,3
64233,149,14393,3540,3
28265,135,31704,2552,3
66094,104,15089,2220,3
39701,83,18533,3976,3
65799,9,16685,1673,3
47078,15,18315,4051,3
22070,0,37799,1856,3
66093,88,15365,4400,3
22946,0,41172,1840,3
65616,190,15589,4076,3
26182,16,36226,1791,3
63676,297,14204,1505,3
44399,142,14567,3385,3
27004,116,36071,1658,3
63990,264,15397,2547,3
26496,313,21411,3111,3
24227,284,37356,1604,3
66437,218,15734,3280,3
28136,326,40245,1929,3
65455,335,15358,2106,3
37699,247,19062,3528,3
25421,266,39182,1669,3
67059,328,15044,3905,3
25888,315,41411,1744,3
64729,280,15410,2861,3
26913,363,21866,3352,3
23888,347,41286,1687,3
66752,271,15080,3884,3
24711,149,43771,1749,3
65912,421,15607,3884,3
24744,211,45458,1769,3
66706,379,15745,3770,3
25378,220,45884,1751,3
66421,342,15781,3342,3
25979,391,44436,2017,3
62956,233,15984,1823,3
46743,259,29974,3091,3
20320,519,42042,1632,3
64909,368,18087,3988,3
20765,257,46604,1721,3
67470,328,16941,4053,3
20581,303,48784,1745,3
66263,346,15939,4112,3
19537,394,48085,1694,3
64560,326,17629,4051,3
19972,177,47879,1762,3
66421,419,17667,4071,3
19630,384,47489,1631,3
65907,352,16505,4196,3
19530,301,48430,1669,3
67330,272,17781,4072,3
19628,410,47429,1689,3
65871,388,16686,4144,3
19783,129,48023,1679,3
66087,396,21948,3926,3
19099,430,47131,1644,3
66438,415,19742,4112,3
21706,328,48398,1670,3
66498,340,28329,3496,3
63792,340,17240,1780,3
45350,415,41872,2461,3
66286,425,16400,2485,3
35080,1050,41663,2548,3
66528,918,16451,1877,3
43143,1043,46013,2452,3
58255,930,0,1661,3
90426,798,191,3642,3
75683,922,50,1692,3
67419,740,36991,3006,3
68689,681,97,1668,3
85134,786,227,3514,3
73576,760,40,1696,3
90306,583,253,3719,3
72311,741,21,1648,3
77972,719,99,3901,3
23997,806,37525,1811,3
68783,706,15779,4269,3
23188,702,41046,1833,3
60852,746,15149,3004,3
48353,401,203,3606,3
73017,867,8,1671,3
89133,445,133,3740,3
73726,760,67,1685,3
92755,337,25587,2304,3
63474,684,12177,1226,3
58139,820,12993,4027,3
71218,844,13336,1686,3
55731,810,15776,3867,3
34310,1197,26059,1817,3
66308,871,14164,4005,3
28265,578,25080,2531,3
67444,800,14466,2689,3
34667,746,16077,4180,3
28764,1164,29413,1808,3
66169,828,13842,4412,3
24811,128,36345,1921,3
66160,448,14641,4617,3
24732,362,38378,1880,3
68768,281,14771,4683,3
23362,322,38638,1868,3
69261,359,15184,4532,3
23846,426,36486,1885,3
65721,390,15114,4616,3
22629,166,38481,1924,3
66298,303,15594,4629,3
22525,302,41279,1918,3
67128,332,14576,4471,3
20934,255,41246,1871,3
67001,309,14922,4445,3
21773,859,41898,1945,3
65663,1014,15339,4146,3
20973,804,40959,2003,3
66071,988,15298,3545,3
23898,964,34126,2588,3
63705,1048,14923,2010,3
36126,951,16017,3839,3
20806,1016,38945,1633,3
66521,994,15694,3275,3
24492,975,34362,2252,3
60934,947,15943,1524,3
48592,905,16439,3819,3
21802,812,40370,1719,3
67635,838,16443,4025,3
21135,498,40907,1759,3
65439,940,16283,4211,3
20512,173,42702,1773,3
67025,317,15629,4295,3
22375,278,44498,1823,3
66716,448,15878,4375,3
22645,361,42977,1790,3
65465,423,16223,4419,3
23182,228,44816,1875,3
68826,374,17686,4411,3
26386,620,39492,1691,3
68332,364,28686,3655,3
22309,591,39068,1701,3
63357,374,20582,4153,3
24242,583,40888,1728,3
66263,303,18474,4308,3
22698,495,41894,1730,3
67767,298,19446,4308,3
65508,370,17575,1868,3
47461,287,27801,3730,3
66667,345,15953,2127,3
44842,346,24994,3772,3
67021,744,16145,2021,3
46684,361,29952,3359,3
26569,955,37938,1724,3
66054,885,24224,4045,3
66318,366,16118,2018,3
43478,298,25309,3904,3
63383,223,17810,1764,3
46538,364,27741,3603,3
67556,282,15712,2728,3
36858,266,29108,3653,3
66187,385,16915,2034,3
47088,370,40645,2850,3
65862,319,15904,2749,3
35854,266,33828,3248,3
65933,262,16788,2869,3
31449,376,36227,3096,3
64969,365,16178,3413,3
31622,374,50306,2141,3
69863,329,16519,4890,3
22353,425,53392,1796,3
66592,402,28414,3873,3
66399,366,16276,2101,3
46379,1030,29307,3307,3
66326,840,16517,1861,3
48605,938,19433,3573,3
69946,829,15418,1633,3
50853,1044,17393,3199,3
26697,1071,35245,1624,3
60300,1108,14420,1820,3
41321,995,14489,3549,3
23347,1041,37913,1633,3
64469,1072,15254,2300,3
27651,1013,22705,3093,3
24544,992,38119,1622,3
67055,390,15758,3634,3
22848,349,39405,1691,3
63772,424,14833,2179,3
34688,289,17440,3601,3
23632,309,39200,1691,3
64793,334,14861,3661,3
25713,349,41632,1911,3
64514,334,15041,2331,3
35024,356,22178,3453,3
28196,573,33795,1695,3
66238,352,16267,4043,3
24447,117,39494,1766,3
61994,320,15060,2956,3
35873,768,12881,3409,3
75869,995,85,1694,3
92731,830,286,3322,3
74462,979,0,1687,3
92113,827,170,3547,3
71666,749,33,1706,3
87861,651,152,3622,3
75086,927,14560,1766,3
46058,922,14749,3851,3
33971,1354,22530,1704,3
63254,910,12080,2326,3
44320,861,14046,3111,3
76085,641,11045,1586,3
67799,923,11607,3157,3
76434,843,7460,1644,3
86770,980,9373,2574,3
68728,985,6260,1557,3
87692,862,8400,2518,3
79947,928,6478,1550,3
84352,355,9182,2372,3
79860,403,6914,1501,3
81974,311,10033,2276,3
79871,273,7501,1425,3
86302,282,12021,1881,3
80062,358,8456,1407,3
77372,221,13027,2187,3
75711,232,8717,1409,3
76895,199,10975,2694,3
71608,69,9094,1461,3
74136,439,11175,2862,3
36467,556,14997,1479,3
61123,309,9094,1438,3
49084,324,8871,2690,3
34774,243,12403,2429,3
31517,404,14403,1813,3
64256,324,8513,1491,3
57821,228,7795,2788,3
35560,266,9076,2626,3
34400,528,10077,1847,3
64596,358,7512,1491,3
55555,269,7722,2644,3
35231,388,9733,3054,3
30415,384,13544,2017,3
65618,448,8794,1495,3
57780,314,8448,3097,3
34213,382,11747,2806,3
69355,541,9314,1567,3
53919,966,8393,3019,3
34713,640,12260,2689,3
71226,300,9070,1511,3
55093,324,8929,3374,3
32320,289,14767,2254,3
69823,291,9423,1561,3
55725,301,9661,3670,3
33709,208,16887,2068,3
68955,216,10431,1536,3
55916,340,9951,3694,3
39992,551,18124,1783,3
67341,304,10080,1653,3
61065,528,13224,3021,3
75464,228,10183,1631,3
70621,342,11798,3139,3
77737,766,6646,1474,3
81272,829,8007,2687,3
73853,946,79,1572,3
88109,841,206,3077,3
80773,926,122,1608,3
92754,896,10053,2668,3
69729,862,8382,1630,3
75550,958,11969,2890,3
70941,816,8381,1659,3
79497,631,12618,2810,3
75079,803,9148,1598,3
65490,654,10110,3371,3
75244,729,127,1624,3
79347,637,11007,3461,3
76655,669,9621,1575,3
71668,775,7,3813,3
38377,1038,16006,1836,3
60832,826,9921,1615,3
54378,796,9166,4073,3
32334,931,17559,2211,3
64743,867,10394,1635,3
53503,920,10842,3901,3
36438,1227,16838,1860,3
66953,1012,9951,1597,3
50236,941,9505,3998,3
76767,945,10487,1652,3
60691,435,9807,3980,3
37004,534,18482,1801,3
63944,402,10749,1839,3
44236,408,9735,4070,3
77490,250,8783,1638,3
88006,153,10208,2445,3
74338,222,7676,1421,3
85472,432,11180,2142,3
76935,321,8992,1482,3
73644,404,13007,2500,3
75446,261,9826,1524,3
54487,328,8928,3255,3
36257,292,16370,2216,3
65448,278,10720,1613,3
51493,362,9678,3498,3
32636,231,15615,2403,3
70738,259,10077,1618,3
57335,256,10222,3696,3
33551,487,17522,1834,3
62694,168,10744,1591,3
53301,282,10208,3763,3
30811,240,18079,2288,3
68807,183,10985,1512,3
51342,424,9960,3781,3
32325,353,17474,2016,3
68053,302,10027,1369,3
75420,330,12374,2194,3
72901,368,9324,1439,3
79553,246,12985,2433,3
76910,236,11277,1472,3
69560,295,14736,2649,3
36191,522,21335,1575,3
63119,316,12166,1710,3
42127,301,11935,3430,3
34294,307,23907,1781,3
65164,478,12152,1614,3
48099,377,13142,3568,3
80526,399,13034,1629,3
50115,902,12336,3814,3
33624,773,27478,1822,3
68543,868,13531,2103,3
39035,989,14517,3665,3
82983,897,80,1597,3
90452,684,223,3306,3
76958,894,117,1663,3
88229,751,148,3204,3
81905,817,0,1596,3
91008,719,194,3082,3
76984,709,105,1568,3
86404,737,279,3148,3
71953,822,12712,1616,3
53379,846,13041,3800,3
72614,997,13688,1601,3
56880,898,13849,3846,3
34744,1245,25354,1772,3
63879,932,13397,2380,3
35873,887,13158,3712,3
34079,1311,24830,1764,3
64557,1021,13789,3018,3
37223,891,22872,2871,3
70776,935,14274,1741,3
77499,706,272,3230,3
78617,961,81,1675,3
84480,797,221,3449,3
76881,964,121,1688,3
87033,913,288,3392,3
80211,857,56,1703,3
91394,690,336,3377,3
77311,835,126,1658,3
87321,597,317,3263,3
70930,903,14711,1675,3
53298,376,15467,4073,3
26423,594,32171,1778,3
65820,343,14295,3534,3
28982,302,26522,2836,3
25639,681,29502,1785,3
65946,438,14217,4317,3
24297,313,36527,1869,3
63610,394,14584,3214,3
24196,359,21488,3433,3
63503,190,14743,1749,3
52438,375,15422,4076,3
21919,189,34215,1753,3
64101,323,14232,2964,3
26750,406,15937,4034,3
21353,197,34641,1784,3
63660,411,14497,3373,3
23354,394,20200,3488,3
62693,268,14828,1736,3
50048,326,14404,4172,3
20579,303,36655,1825,3
66030,372,14700,3530,3
25019,363,20275,3326,3
24597,566,25428,1749,3
61282,340,11394,1573,3
57557,274,11157,2611,3
80397,312,10037,1335,3
88905,279,15548,1758,3
82384,433,9994,1295,3
86605,359,16087,1755,3
77926,387,10680,1352,3
82002,260,17899,1765,3
74201,496,4776,1416,3
81862,661,209,2484,3
89753,1028,105,1383,3
93150,1012,272,2404,3
86610,867,80,1359,3
96830,780,241,2177,3
87513,826,30,1320,3
98738,769,269,2175,3
91678,868,34,1280,3
96333,834,255,2067,3
87074,857,102,1272,3
98348,748,294,1964,3
89867,820,60,1216,3
96200,852,276,1880,3
93962,789,108,1213,3
97374,831,372,1919,3
88216,772,75,1214,3
99307,922,333,1993,3
91196,862,97,1232,3
96831,845,270,1848,3
94149,798,67,1229,3
99090,871,259,1895,3
87654,817,103,1204,3
98819,873,235,1744,3
92528,790,189,1087,3
95684,836,9588,1456,3
89625,933,7868,1048,3
95959,1054,11587,1246,3
87813,375,7787,1022,3
91581,512,10418,1159,3
88887,385,7428,957,3
94628,356,9611,956,3
90023,389,6712,835,3
96464,474,9067,1065,3
94254,246,6700,883,3
91047,368,9170,1224,3
87668,339,6873,1006,3
93702,331,9348,1336,3
90070,484,6983,1076,3
92810,285,9636,1419,3
84731,318,7360,1131,3
84398,262,12729,1668,3
78313,219,10247,1316,3
62660,344,10100,2394,3
37947,255,16898,1960,3
70414,267,11358,1383,3
57986,348,11472,2543,3
35057,251,18335,1963,3
31799,548,20997,1498,3
61411,376,12010,1395,3
50234,311,11766,2567,3
35975,274,19487,1908,3
70502,281,11977,1367,3
55702,344,11122,2707,3
35190,335,19839,2022,3
69529,285,12136,1441,3
54880,313,12489,3072,3
33604,295,22885,1676,3
67811,258,12482,1436,3
52617,374,11313,2895,3
34748,218,22250,1726,3
64361,512,12407,1337,3
60417,409,11405,2763,3
37533,417,24417,1588,3
65356,272,12438,1423,3
63349,323,18147,2507,3
74313,252,13170,1466,3
65654,820,18592,2476,3
80630,1107,87,1483,3
92920,978,360,2717,3
84485,1032,202,1461,3
97757,1072,411,2574,3
80331,993,191,1485,3
90876,889,321,2576,3
81996,1042,101,1447,3
93549,851,362,2460,3
85053,846,186,1412,3
97593,922,324,2140,3
89034,844,1429,1286,3
93308,656,14675,1667,3
79784,762,9937,1275,3
85707,1000,15227,1664,3
77328,969,10141,1403,3
77666,965,17481,1932,3
77854,902,11245,1489,3
78499,707,20128,1916,3
68854,938,11700,1454,3
77243,824,21311,2015,3
72900,969,12434,1459,3
62347,348,17704,2481,3
77789,337,12489,1470,3
73959,162,19100,2397,3
77114,323,12656,1556,3
67232,415,18504,2487,3
77061,360,12790,1516,3
67675,268,17758,2650,3
76851,304,12944,1477,3
69622,0,17644,2647,3
74142,142,13149,1446,3
81535,110,17197,1942,3
77765,90,7865,1322,3
88676,60,11625,1755,3
81672,82,8395,1254,3
83750,33,12873,1705,3
77688,143,9551,1300,3
71523,242,12554,2240,3
38642,199,16545,1505,3
65244,85,10313,1334,3
73526,0,12462,2383,3
35269,185,17376,1524,3
61377,97,11070,1404,3
56028,110,11195,2244,3
36753,0,17437,2027,3
70930,0,12846,1388,3
60493,159,12463,2486,3
36920,0,21176,1803,3
32696,365,21080,1270,3
61179,97,12025,1173,3
75280,24,18616,1335,3
83617,20,11175,1101,3
83075,202,19504,1571,3
73037,0,11963,1205,3
85277,0,20534,1568,3
75914,138,12471,1258,3
78857,10,21520,1646,3
71525,242,12471,1335,3
85265,89,22647,1536,3
75922,264,12746,1360,3
77146,230,24839,1507,3
68065,275,12449,1376,3
80131,200,24983,1479,3
74781,337,12956,1387,3
73863,211,17024,1643,3
82031,848,109,1367,3
94463,728,353,2267,3
84217,885,98,1351,3
97080,920,10863,1796,3
84387,834,12063,1261,3
78582,946,17647,1527,3
76506,683,12198,1321,3
73316,505,24165,1699,3
77345,669,127,1361,3
95968,732,260,2334,3
88930,774,95,1422,3
94229,769,374,2388,3
82358,745,126,1415,3
88921,827,26988,1759,3
71031,732,13192,1506,3
64149,615,24644,2125,3
74091,252,13393,1504,3
63898,189,24997,2255,3
76715,251,13666,1581,3
57102,235,22229,2470,3
77731,214,13889,1514,3
61501,272,22166,2458,3
74645,281,12481,1526,3
61985,244,18784,2697,3
77388,215,12290,1570,3
64186,293,18907,2653,3
76597,207,12610,1446,3
55265,200,13122,3329,3
30975,113,29102,1698,3
64123,311,13247,1562,3
42787,234,13059,3403,3
27986,69,25827,1989,3
62846,147,11546,1475,3
56033,170,11105,2865,3
34705,107,18135,2045,3
68204,345,11628,1414,3
53098,308,12192,2888,3
27729,203,18776,2264,3
26230,416,22346,1508,3
61025,240,12512,1418,3
51888,252,12177,3008,3
27916,233,20468,2265,3
25918,404,24171,1592,3
60066,260,12717,1502,3
44849,297,12601,3173,3
28153,121,22522,2289,3
62814,278,13641,1577,3
49912,274,12948,3215,3
26184,236,24951,2166,3
60142,234,13428,1459,3
57547,239,11988,2986,3
32433,102,23669,1784,3
62137,285,13004,1416,3
53769,208,12651,3053,3
34528,335,23754,1929,3
68610,257,12881,1484,3
53976,278,12885,3367,3
32277,337,27925,1619,3
62570,317,13713,1507,3
46598,304,14411,3442,3
34973,451,27806,1619,3
63366,411,13682,1722,3
45964,884,14384,3281,3
85983,660,0,1550,3
91027,783,110,2808,3
81667,903,0,1592,3
93532,842,249,2756,3
86462,820,0,1515,3
86993,629,23309,2043,3
70522,913,13549,2015,3
74726,876,15511,2071,3
67433,827,53,1549,3
95296,680,274,2915,3
80116,849,0,1550,3
91013,956,258,2800,3
81054,891,177,1562,3
94202,914,347,2806,3
81183,941,207,1567,3
55706,759,15414,3655,3
33810,1078,30656,1652,3
65269,919,14745,2958,3
38667,739,29639,2029,3
68040,830,14525,1558,3
44909,884,15920,3441,3
32245,334,31531,1688,3
67535,314,14822,3422,3
35589,273,34607,1916,3
64757,359,14418,1772,3
40242,306,16782,3516,3
71212,350,14947,1590,3
52457,329,14459,3536,3
32040,241,28094,1682,3
64931,323,11112,1216,3
87991,268,8041,1059,3
90672,261,6161,847,3
97643,329,9615,1085,3
83814,273,8549,875,3
89636,184,13110,1170,3
87936,180,8847,902,3
91520,250,11661,1029,3
89574,275,7908,889,3
95806,259,12011,1118,3
84744,317,9279,934,3
88286,252,15641,1208,3
83718,90,10308,1022,3
93382,232,17423,1129,3
86467,173,10253,919,3
88614,231,16061,1215,3
79545,230,9802,996,3
92709,281,15385,1184,3
84197,238,9870,1003,3
89042,419,15670,1179,3
88728,281,9525,964,3
94967,383,14500,1073,3
82304,309,9469,1007,3
91167,411,15340,1116,3
78412,189,9768,993,3
91961,948,15522,1164,3
83330,808,9969,985,3
87829,968,15729,1180,3
83602,857,180,1074,3
96337,992,365,1628,3
96699,966,11405,1189,3
84655,1023,20073,1346,3
73162,895,181,1214,3
91569,991,402,1906,3
90305,858,228,1269,3
95331,916,10133,1588,3
88050,890,169,1299,3
91298,906,342,2026,3
89221,798,181,1290,3
94826,849,314,1756,3
92265,804,195,1128,3
96829,854,437,1639,3
95232,812,212,1118,3
102508,992,8997,1345,3
86599,774,7284,1137,3
88476,773,7032,1568,3
88741,836,8529,1199,3
84617,942,13506,1380,3
81167,853,9068,1213,3
87271,917,14529,1374,3
84362,791,9875,1313,3
82815,266,16193,1450,3
81236,378,10243,1252,3
86378,451,14471,1571,3
81839,236,8880,1253,3
87225,363,13152,1602,3
84031,200,8942,1227,3
89283,368,13949,1602,3
79990,352,9371,1268,3
83732,374,15415,1571,3
80107,195,10020,1299,3
84742,321,15185,1604,3
78238,183,8949,1263,3
80969,273,12646,1590,3
87501,232,8222,1187,3
89620,228,11990,1454,3
87731,176,8436,1055,3
92290,292,12759,1364,3
81687,228,9157,1116,3
87902,106,14355,1357,3
84568,162,9720,1103,3
89673,290,14910,1389,3
81597,221,9622,1134,3
85608,289,15221,1453,3
78426,175,9544,1131,3
94474,190,14094,1393,3
85261,125,9328,1093,3
90097,190,13923,1472,3
78369,31,9606,1229,3
90063,301,14941,1589,3
80132,272,10132,1239,3
83131,279,15809,1693,3
71658,234,10764,1264,3
87403,333,16885,1484,3
80660,191,10192,1177,3
87678,323,15863,1423,3
79940,315,9191,1154,3
84701,330,11420,1389,3
88058,189,7291,1089,3
94809,206,10722,1322,3
86075,215,7690,1072,3
90937,388,11979,1265,3
89235,370,8832,1012,3
86399,435,14109,1275,3
87989,386,9783,1032,3
80458,750,405,1506,3
91602,871,168,1051,3
97015,982,268,1547,3
96324,998,11699,1063,3
83679,892,20357,1301,3
74199,895,57,1172,3
96144,922,305,1791,3
94020,830,0,1230,3
97231,1044,275,1973,3
90761,802,96,1279,3
95547,834,208,1988,3
90296,910,33,1331,3
95861,845,320,2068,3
88156,801,26,1334,3
91611,1005,302,2085,3
90019,915,43,1325,3
92310,908,329,2211,3
91443,769,175,1356,3
94831,745,318,2195,3
84415,775,213,1302,3
99207,923,371,1935,3
89580,855,113,1300,3
95815,955,294,1983,3
92698,897,138,1320,3
96788,1008,419,2117,3
87192,844,83,1369,3
92631,791,2642,2137,3
78908,271,13461,1409,3
79918,135,26243,1726,3
67377,167,13589,1332,3
74096,265,27805,1720,3
71428,293,13359,1334,3
74504,114,27101,1775,3
76288,318,13428,1354,3
61949,287,21178,2205,3
75363,232,13767,1403,3
59055,250,13639,2673,3
32407,306,29258,1507,3
63862,257,13538,1330,3
53848,314,13190,2475,3
33317,152,26672,1624,3
69904,331,12632,1293,3
67448,242,15468,2108,3
37415,421,18472,1337,3
67179,303,10857,1277,3
74477,275,14549,2078,3
38056,373,19410,1265,3
63061,89,11610,1266,3
69959,211,14705,2201,3
43410,509,20646,1333,3
64850,222,11054,1200,3
78809,294,13485,1826,3
83686,253,9253,1174,3
87866,225,14810,1640,3
78024,141,9808,1254,3
78845,252,15253,1796,3
82233,286,10475,1241,3
83609,320,17226,1767,3
76375,279,11042,1283,3
76232,145,18361,1868,3
77677,313,11942,1302,3
83410,293,22011,1649,3
78018,285,12285,1338,3
78056,338,22309,1493,3
79618,242,12226,1278,3
81661,335,22268,1557,3
79258,396,12707,1407,3
69503,719,23562,1618,3
70454,854,134,1365,3
97207,1001,312,2270,3
