617,380,4694,166,3
539,199,4647,169,3
653,258,4641,177,3
607,258,4633,172,3
544,191,4669,179,3
576,205,4699,167,3
563,380,4772,177,3
570,466,4819,173,3
615,589,4790,175,3
579,615,4833,163,3
612,510,4913,164,3
484,410,4621,141,3
628,246,4478,140,3
605,214,4533,138,3
555,19,4535,147,3
591,0,4464,147,3
592,57,4653,159,3
664,20,4697,157,3
563,42,4704,153,3
602,83,4680,158,3
623,135,4869,159,3
601,253,4818,164,3
660,271,4704,174,3
617,331,4594,164,3
590,373,4754,169,3
0,365,4507,157,3
661,282,4595,169,3
710,414,4750,174,3
721,492,4762,191,3
692,582,4861,191,3
745,630,5027,209,3
754,939,5122,202,3
765,1108,5321,213,3
783,1180,5410,214,3
748,1187,5412,205,3
763,1186,5279,194,3
755,1265,5368,187,3
759,1526,5157,190,3
780,1962,4988,169,3
722,2264,5074,164,3
729,2450,5069,171,3
754,2542,5193,164,3
759,2464,5296,171,3
790,2540,5328,161,3
746,2290,5292,161,3
795,1690,4939,162,3
754,1375,4863,156,3
734,587,4589,136,3
691,278,4450,129,3
764,267,4399,132,3
719,285,4445,126,3
768,284,4297,125,3
741,329,4381,132,3
687,305,4331,141,3
759,397,4306,131,3
810,547,4551,135,3
760,581,4454,145,3
739,744,4549,133,3
765,882,4652,152,3
739,927,4761,153,3
762,991,4720,152,3
717,814,4695,144,3
746,383,4590,151,3
706,304,4516,144,3
751,243,4397,149,3
696,219,4460,143,3
768,218,4385,144,3
742,185,4451,149,3
627,283,4216,134,3
795,358,4379,123,3
721,290,4309,100,3
768,264,4362,112,3
755,219,4466,116,3
713,214,4281,109,3
760,237,4414,127,3
723,268,4487,131,3
672,223,4521,147,3
757,632,4814,168,3
769,1060,4923,178,3
774,1159,4929,191,3
800,1018,4847,187,3
633,634,4350,171,3
772,633,4123,137,3
763,666,4274,161,3
776,991,4444,171,3
761,1292,4813,185,3
727,1303,4744,180,3
663,1304,4827,192,3
716,1275,4583,179,3
687,1021,4478,177,3
750,1302,4370,173,3
722,1612,4763,189,3
672,1794,5147,205,3
726,1432,5019,200,3
732,922,4710,188,3
728,563,4253,162,3
747,573,4142,165,3
698,655,4327,169,3
671,877,4448,168,3
663,891,4416,167,3
764,1046,4820,176,3
716,1182,4854,180,3
792,1402,5141,196,3
606,1487,5228,195,3
730,1765,5303,211,3
774,1862,5359,206,3
780,1890,5363,208,3
740,1939,5411,205,3
0,1937,5327,203,3
118,1998,5522,216,3
156,2051,5486,214,3
142,2096,5555,226,3
131,2080,5578,212,3
71,2138,5593,191,3
137,2006,5563,187,3
159,1689,5183,181,3
163,1218,4947,171,3
116,776,4919,179,3
35,437,4714,170,3
99,285,4710,177,3
40,377,4685,169,3
79,408,4639,169,3
61,481,4643,159,3
128,949,4788,162,3
88,1338,5133,178,3
85,1684,5243,186,3
20,1988,5471,195,3
37,2220,5598,191,3
95,2101,5412,181,3
102,1914,5347,182,3
60,1917,5377,185,3
42,1518,5367,185,3
42,1138,5161,187,3
129,959,4902,166,3
73,774,4998,175,3
80,665,4949,183,3
79,813,5092,170,3
38,871,5023,175,3
134,1100,5190,193,3
81,1297,5307,199,3
65,1510,5276,195,3
49,1735,5512,203,3
88,1893,5589,203,3
145,2115,5563,206,3
73,2276,5549,212,3
67,2304,5627,205,3
0,2312,5377,169,3
84,2376,5063,130,3
137,2593,4953,123,3
73,2442,5120,132,3
17,2335,4819,114,3
45,2058,4919,119,3
91,2188,5052,138,3
123,2592,5468,157,3
49,3137,5676,166,3
71,3626,4132,153,3
79,3947,4523,151,3
115,3849,4965,142,3
183,3368,4939,135,3
54,2091,4406,123,3
62,565,3969,113,3
73,303,4018,115,3
141,290,4073,125,3
140,275,4342,136,3
72,179,4312,138,3
57,192,4417,147,3
39,234,4591,147,3
156,460,4632,156,3
90,1081,5017,165,3
78,1335,5091,176,3
71,1419,5009,160,3
0,1268,4834,168,3
798,1137,4995,169,3
0,808,4655,145,3
818,801,4685,155,3
746,476,4744,142,3
777,463,4702,134,3
740,493,4514,114,3
721,625,4302,115,3
704,852,3988,115,3
719,958,4101,114,3
737,1133,4006,127,3
732,1224,4187,133,3
716,1442,4487,147,3
741,1765,4636,160,3
812,2308,4844,163,3
745,2389,4890,174,3
671,1772,4649,176,3
677,1363,4548,161,3
718,895,4172,162,3
769,665,4066,158,3
731,582,4206,161,3
719,726,4256,166,3
724,806,4281,172,3
745,779,4331,166,3
780,812,4297,161,3
821,843,4229,153,3
688,879,4247,160,3
734,958,4286,159,3
733,1001,4299,165,3
748,985,4431,172,3
779,1123,4359,171,3
696,1077,4361,180,3
734,1192,4400,175,3
718,1076,4448,172,3
776,968,4535,183,3
806,1214,4680,187,3
701,1401,4636,184,3
750,1431,4753,177,3
734,1308,4812,189,3
846,914,4746,187,3
824,370,4499,172,3
774,258,4534,179,3
843,312,4448,174,3
780,219,4509,175,3
733,197,4492,167,3
765,251,4471,178,3
780,117,4663,178,3
838,220,4649,175,3
795,164,4538,184,3
851,260,4703,171,3
797,206,4802,183,3
856,271,4727,175,3
797,198,4824,182,3
794,248,4780,177,3
773,360,4909,186,3
764,482,4936,191,3
735,590,4982,191,3
790,760,5089,198,3
848,930,4926,181,3
775,1025,4824,171,3
771,1298,4980,165,3
770,1589,5277,182,3
807,1802,5380,190,3
863,1896,5366,193,3
796,1368,5244,183,3
790,779,4938,181,3
700,367,4686,170,3
785,349,4681,180,3
841,380,4649,174,3
776,385,4543,176,3
695,519,4458,167,3
772,620,4400,167,3
809,726,4464,170,3
741,969,4413,171,3
745,1137,4481,168,3
768,1194,4508,183,3
818,1258,4603,181,3
736,1301,4496,179,3
703,1367,4595,187,3
732,1468,4694,184,3
750,1635,4754,188,3
750,1803,4751,185,3
701,1717,4712,186,3
705,1649,4955,182,3
742,1461,4907,186,3
776,1316,4905,204,3
811,1081,4549,175,3
738,776,4382,149,3
779,959,4042,137,3
749,996,3750,130,3
766,1217,4098,149,3
730,1256,4445,171,3
745,1400,4661,174,3
789,1859,4843,189,3
806,2235,5230,210,3
767,2376,5291,209,3
747,2596,5391,212,3
772,2476,5364,216,3
812,2327,5356,213,3
823,1923,5148,211,3
786,1690,5189,215,3
711,1694,5186,215,3
787,1572,5128,206,3
801,1503,5088,206,3
788,1406,5009,203,3
768,1161,4959,200,3
707,598,4787,201,3
783,662,4735,191,3
766,494,4721,199,3
794,649,4680,201,3
773,866,4857,205,3
652,1110,4653,206,3
780,1446,4664,188,3
779,1678,4518,195,3
804,1941,4527,192,3
793,2052,4616,178,3
734,2168,4688,175,3
787,2391,5013,188,3
788,2354,4997,190,3
858,2151,4615,182,3
792,1986,4751,188,3
750,2027,5159,178,3
782,2233,5344,196,3
777,2904,5717,203,3
799,3302,5920,202,3
824,3517,5982,221,3
791,3647,6197,222,3
782,3679,6100,216,3
795,3525,5990,213,3
805,3198,5820,211,3
842,3193,5879,210,3
800,3169,5880,212,3
864,3081,5840,207,3
797,2369,5729,194,3
803,2401,5718,203,3
844,2261,5641,209,3
727,1917,5458,200,3
802,1229,5084,178,3
787,376,4769,178,3
799,363,4736,175,3
844,317,4832,179,3
773,328,4749,171,3
773,349,4501,177,3
786,345,4724,184,3
783,246,4699,181,3
705,350,4575,174,3
764,347,4674,180,3
766,339,4719,192,3
794,370,4733,196,3
726,346,4739,201,3
690,433,4698,184,3
787,435,4869,203,3
789,352,4869,207,3
779,420,4727,197,3
819,404,4810,202,3
683,470,4728,213,3
783,491,4795,215,3
820,769,4838,205,3
791,1291,5088,221,3
833,1678,5281,221,3
745,2037,5326,225,3
827,2287,5395,220,3
857,2488,5462,219,3
822,2335,5282,213,3
859,1442,5053,203,3
712,565,4627,206,3
832,502,4622,203,3
851,423,4600,200,3
783,323,4534,192,3
830,457,4694,200,3
798,510,4683,206,3
818,563,4714,201,3
867,580,4735,207,3
811,822,4758,207,3
839,1094,5031,213,3
810,1214,5020,215,3
827,1066,4977,219,3
878,954,4992,219,3
767,983,5196,224,3
868,892,5041,212,3
794,976,5109,218,3
828,950,5130,220,3
841,911,5121,228,3
789,980,5152,220,3
803,1066,5098,223,3
767,948,5177,207,3
767,1016,5133,218,3
770,1045,5185,228,3
770,994,5157,213,3
770,1208,5163,201,3
795,1390,4929,164,3
774,1561,4825,115,3
757,1914,4831,107,3
777,2148,4967,119,3
796,2302,5052,136,3
823,2419,5093,121,3
784,2396,5092,119,3
843,2160,4855,106,3
809,2084,4867,96,3
832,2545,4720,110,3
849,2945,4051,116,3
814,2975,3657,119,3
793,3081,3919,126,3
839,3089,4571,131,3
825,2801,4818,148,3
841,2083,4871,154,3
784,1301,4645,150,3
759,611,4572,159,3
774,407,4500,147,3
813,396,4633,160,3
805,307,4578,156,3
800,425,4718,170,3
820,303,4640,155,3
758,364,4577,142,3
780,367,4581,151,3
796,321,4640,156,3
811,335,4603,158,3
771,307,4650,161,3
748,333,4616,149,3
713,339,4711,158,3
734,252,4598,156,3
807,340,4712,160,3
787,324,4732,159,3
792,408,4769,160,3
730,421,4635,158,3
817,479,4819,176,3
730,445,4709,164,3
780,472,4836,163,3
771,570,4605,152,3
749,721,4828,160,3
778,1019,4946,167,3
748,1107,5001,166,3
733,1254,5073,174,3
789,1374,4795,164,3
730,1360,4723,151,3
722,1499,4622,106,3
666,1589,4247,106,3
323,1667,4053,97,3
299,1778,4161,95,3
341,1901,4185,107,3
242,1894,4272,129,3
319,1859,4367,124,3
310,2081,4438,142,3
369,2005,4377,134,3
305,1923,4337,136,3
366,1962,4165,121,3
658,1952,4228,137,3
630,1858,4244,135,3
763,1528,4192,123,3
722,1357,4170,106,3
701,1405,4206,98,3
748,1548,4344,93,3
797,1776,4644,91,3
731,1964,4775,,3
767,2268,4834,11,3
755,2634,4977,20,3
809,2715,5105,27,3
778,2812,5253,43,3
681,2831,5169,59,3
805,3085,5383,74,3
674,3097,5188,68,3
727,3001,5111,65,3
694,2999,5086,55,3
664,2946,5016,39,3
696,2975,4831,32,3
388,2547,4890,33,3
249,1505,4100,,3
164,1113,3420,,3
217,846,3171,5,3
219,976,3156,2,3
248,771,3007,,3
140,668,2893,12,3
129,412,2971,57,3
277,355,3024,71,3
209,267,3238,83,3
255,212,3688,111,3
176,109,3623,117,3
134,295,3795,127,3
245,347,3805,134,3
175,939,4083,164,3
240,1195,4668,179,3
225,1522,4536,180,3
270,1823,4704,174,3
218,1941,4831,188,3
69,2087,4740,190,3
70,1948,4738,184,3
70,2003,4723,160,3
62,1861,4571,139,3
26,1727,4370,121,3
64,1506,4390,127,3
177,1399,4165,123,3
607,1014,3525,88,3
300,443,3095,15,3
156,353,2774,14,3
144,337,2691,63,3
220,421,2759,66,3
218,666,2978,103,3
282,1085,3221,123,3
180,1530,3712,132,3
453,1671,4036,128,3
577,1720,4022,119,3
439,1669,3805,51,3
299,1615,3410,14,3
203,1606,3422,5,3
232,1847,3634,5,3
267,2074,3681,,3
300,2220,3782,6,3
327,2416,3831,10,3
227,2586,3737,4,3
199,2790,3949,,3
193,3101,3623,7,3
214,3361,3514,,3
219,3549,3634,3,3
251,3726,3567,,3
206,3788,3625,,3
186,3815,3677,,3
196,3789,3557,,3
175,3652,3299,,3
137,3492,2824,6,3
130,3490,2946,5,3
64,3766,2892,21,3
147,3731,2680,17,3
167,3984,2992,31,3
195,4010,3134,36,3
101,3872,3162,32,3
156,3655,3091,34,3
192,3518,3071,31,3
191,3521,3052,26,3
159,3443,2988,33,3
194,3396,3001,23,3
179,3450,3064,26,3
193,2999,3140,27,3
136,2512,3063,29,3
199,2227,3020,23,3
219,1890,3048,28,3
183,1762,3012,29,3
184,1409,3059,25,3
215,1040,2998,31,3
201,681,3124,22,3
213,699,3495,25,3
124,472,3763,22,3
186,531,3919,20,3
218,693,3953,32,3
207,648,4091,33,3
179,1073,4199,31,3
208,1691,4243,29,3
198,2195,4382,45,3
238,2732,4314,117,3
200,2788,3678,118,3
229,2734,3385,131,3
195,2479,3064,128,3
209,2187,2751,127,3
220,1973,2429,131,3
201,1848,2481,132,3
235,1747,2424,137,3
201,1674,2612,142,3
271,1973,2840,144,3
178,2237,3082,163,3
227,2484,3425,172,3
280,2609,3713,174,3
240,2650,3684,168,3
235,2551,3888,168,3
260,2378,3986,172,3
247,2255,4007,163,3
281,2247,4039,164,3
217,2416,4203,158,3
319,2810,4166,154,3
315,3069,4269,162,3
309,3223,4479,180,3
315,3106,4441,171,3
321,3159,4470,176,3
202,2839,4212,168,3
273,2588,4291,169,3
253,2239,4202,170,3
304,1489,3921,163,3
315,865,3958,162,3
308,727,3816,168,3
201,504,3818,162,3
318,516,3839,158,3
301,467,3874,168,3
287,446,3927,169,3
423,609,4037,166,3
524,694,4125,176,3
627,704,4272,171,3
694,604,4084,170,3
163,583,4022,171,3
158,707,4077,167,3
573,748,4184,170,3
107,901,4126,171,3
714,1244,4311,167,3
192,1444,4370,172,3
174,1688,4369,175,3
720,1747,4595,183,3
138,1976,4415,170,3
174,1908,4498,185,3
176,2223,4604,192,3
167,2766,4707,185,3
788,2722,4670,176,3
735,2214,4297,155,3
720,1489,3598,149,3
395,857,2744,136,3
410,646,2764,122,3
470,617,2722,121,3
444,613,2811,132,3
364,585,2652,127,3
346,318,2338,101,3
346,666,2574,114,3
292,960,2683,120,3
291,924,2698,132,3
333,988,2736,141,3
370,862,2641,139,3
402,806,2637,124,3
399,828,2448,98,3
408,779,2358,62,3
437,847,2325,97,3
116,777,2224,127,3
189,754,2324,143,3
815,754,2576,155,3
288,502,2579,163,3
173,514,2366,156,3
794,410,2563,148,3
802,433,2646,153,3
806,470,2643,159,3
724,532,2738,159,3
804,634,2702,166,3
717,675,2701,160,3
702,717,2801,160,3
733,987,2720,161,3
723,1261,2742,154,3
800,1229,2856,158,3
715,1287,2808,158,3
748,1211,2866,151,3
748,1142,2930,144,3
719,1033,2957,151,3
792,1082,3145,150,3
699,1277,3281,154,3
746,1231,3428,152,3
734,1120,3501,141,3
719,1013,3448,145,3
774,904,3506,147,3
650,1060,3716,146,3
760,1097,3911,158,3
748,1052,3982,167,3
721,951,3851,164,3
809,877,3946,171,3
739,785,3886,171,3
749,699,3875,175,3
736,670,3904,171,3
697,546,3895,181,3
761,597,3818,171,3
649,572,3870,184,3
746,659,4002,181,3
725,648,4061,184,3
774,698,4138,196,3
784,699,4081,184,3
672,395,4091,189,3
731,308,3993,181,3
707,263,4060,177,3
656,186,4085,184,3
730,177,4061,177,3
630,16,4084,171,3
729,85,4225,180,3
711,197,4153,178,3
680,166,4222,193,3
697,294,3956,173,3
655,382,3723,171,3
734,381,3606,164,3
710,446,3137,155,3
668,459,2735,147,3
723,458,2999,154,3
661,398,2982,146,3
780,382,3179,169,3
712,286,3153,162,3
640,267,3345,165,3
739,282,3205,173,3
678,374,3398,173,3
772,341,3524,178,3
677,382,3487,177,3
695,396,3231,176,3
728,462,3434,173,3
672,552,3379,179,3
770,807,3532,171,3
729,1335,3635,183,3
721,1589,3640,179,3
751,1824,3643,185,3
667,2206,3644,190,3
736,2690,4069,182,3
809,2750,4321,211,3
723,2666,4372,205,3
770,1234,4034,186,3
727,764,3891,187,3
808,468,3918,187,3
747,540,3754,192,3
665,585,3689,188,3
739,602,3844,182,3
702,516,3894,190,3
766,380,3982,191,3
765,367,3993,188,3
759,347,4117,208,3
778,317,4079,198,3
741,149,4092,212,3
860,239,4255,215,3
822,317,4224,205,3
809,411,4345,207,3
872,706,4609,222,3
776,1109,4895,224,3
810,1322,4905,218,3
866,1161,4986,234,3
747,958,4554,228,3
740,593,4450,220,3
709,330,4232,208,3
810,343,4272,198,3
748,366,4356,214,3
878,341,4423,209,3
808,650,4432,212,3
857,864,4591,234,3
724,1006,4677,217,3
818,1213,4634,219,3
889,1402,4788,230,3
832,1579,4928,233,3
881,1761,4786,223,3
793,1941,4944,227,3
855,2026,5171,238,3
809,2133,5271,238,3
851,1933,5315,235,3
909,1809,5324,247,3
803,1653,5292,242,3
790,1492,5207,222,3
832,1408,5138,225,3
841,1199,4959,206,3
926,1173,4902,205,3
816,1343,5052,207,3
901,1276,5111,211,3
812,1499,5246,218,3
903,1587,5307,208,3
954,1390,5066,176,3
831,1079,4500,145,3
920,0,4125,120,3
885,0,3998,117,3
795,0,3906,111,3
847,64,3771,111,3
715,0,2295,123,3
885,106,3839,128,3
861,129,3787,138,3
858,192,3824,151,3
841,158,3863,153,3
775,83,3856,167,3
886,0,3982,164,3
815,59,3974,173,3
816,0,3948,162,3
825,10,4166,186,3
898,156,4213,189,3
903,190,4320,199,3
814,182,4079,182,3
836,342,4192,177,3
871,769,4304,180,3
795,775,4001,182,3
908,236,3404,169,3
803,216,3135,169,3
829,133,3012,152,3
830,129,3076,160,3
762,39,3315,176,3
855,86,3581,179,3
813,3,3667,190,3
845,101,3717,176,3
816,191,3819,184,3
883,292,4040,192,3
858,305,4013,181,3
881,320,4025,183,3
754,317,4093,190,3
751,264,4104,179,3
772,325,4194,195,3
806,313,4227,192,3
817,334,4095,192,3
865,300,4265,203,3
834,398,4204,189,3
768,353,4238,190,3
836,399,4284,204,3
799,430,4295,191,3
866,400,4385,200,3
810,500,4277,197,3
713,405,4328,196,3
791,318,4268,193,3
788,402,4255,200,3
860,392,4379,201,3
724,283,4161,190,3
766,371,4302,182,3
807,521,4353,188,3
785,820,4323,191,3
821,1012,4449,194,3
774,1295,4486,200,3
815,1392,4368,181,3
878,1520,4177,193,3
739,1683,4031,182,3
822,2067,3821,170,3
792,2601,3950,176,3
777,2871,4155,173,3
816,3135,4128,174,3
765,3241,4285,169,3
800,3322,4512,188,3
772,3300,4557,187,3
782,2975,4548,190,3
818,2445,4462,198,3
740,2196,4391,188,3
768,1902,4382,180,3
748,1113,4117,185,3
693,898,4110,172,3
726,653,3959,163,3
791,171,3886,170,3
743,137,3927,163,3
716,197,3850,167,3
745,208,3942,168,3
724,322,3959,179,3
798,263,4030,175,3
774,233,3929,182,3
741,188,3909,174,3
742,300,3977,164,3
711,482,3919,178,3
785,536,3797,174,3
794,746,3984,168,3
730,895,4030,179,3
749,963,4035,174,3
724,1008,3996,173,3
795,944,3940,181,3
711,888,4058,178,3
634,382,3867,159,3
707,338,3998,163,3
721,350,3780,173,3
671,234,3755,174,3
678,350,3721,166,3
696,550,3802,180,3
723,613,3925,177,3
695,745,3713,180,3
782,902,3538,175,3
764,1297,3234,165,3
812,1767,2938,160,3
794,2094,2990,169,3
775,2333,3010,174,3
816,2426,2992,176,3
678,2451,2950,172,3
778,2576,3123,177,3
787,2514,3199,174,3
732,2339,3303,176,3
728,2325,3278,183,3
764,1943,3214,164,3
767,1303,3237,170,3
710,1178,3288,165,3
751,1175,3205,161,3
689,1291,3225,158,3
793,1504,3298,168,3
778,1450,3193,167,3
704,1419,3322,174,3
702,1039,3254,169,3
780,942,3282,162,3
787,899,3319,175,3
765,609,3275,172,3
705,611,3285,167,3
767,440,3266,171,3
770,360,3384,162,3
747,362,3259,173,3
718,257,3214,158,3
726,332,3338,161,3
772,357,3319,172,3
772,288,3410,159,3
796,280,3328,166,3
748,266,3432,168,3
703,316,3478,168,3
775,362,3310,172,3
793,622,3380,179,3
779,960,3532,180,3
796,1534,4237,185,3
793,1891,4536,198,3
800,2044,4673,207,3
758,1895,4623,216,3
663,1116,4444,205,3
734,333,3595,178,3
702,262,3612,168,3
713,194,3548,168,3
725,57,3705,166,3
767,215,3584,160,3
692,280,3834,179,3
693,412,4026,187,3
686,420,4164,190,3
744,534,4481,203,3
744,733,4479,207,3
738,753,4463,187,3
759,655,4664,201,3
770,476,4339,189,3
761,529,4345,185,3
733,405,4474,186,3
720,337,4483,182,3
731,222,4580,188,3
760,330,4525,201,3
741,363,4389,185,3
740,652,4557,197,3
758,815,4743,213,3
776,900,4549,197,3
707,825,4764,220,3
792,842,4699,213,3
753,1064,4783,225,3
780,1020,4764,224,3
833,1025,5138,226,3
774,1046,5001,231,3
756,1198,4856,229,3
754,1293,4879,236,3
764,1385,4820,244,3
804,1807,5221,245,3
759,2157,5530,250,3
741,2209,5591,249,3
720,1926,5285,239,3
744,915,4524,224,3
762,768,4045,197,3
741,535,4019,195,3
730,634,4110,209,3
0,700,4084,204,3
40,677,4051,207,3
155,1091,4171,228,3
173,1266,4446,216,3
140,1307,4589,235,3
118,1248,4526,224,3
130,1017,4163,211,3
139,1031,4019,205,3
113,804,4103,204,3
90,901,3933,194,3
149,762,3890,187,3
128,687,3950,187,3
83,481,3780,188,3
56,487,3949,188,3
114,611,3880,190,3
146,1317,4155,208,3
134,2361,4485,234,3
121,2806,4768,235,3
98,3053,4895,233,3
135,2898,4927,240,3
120,1622,4418,222,3
44,616,3918,211,3
89,421,3889,208,3
112,396,3940,203,3
96,382,3914,211,3
97,262,4010,208,3
125,296,3923,197,3
112,134,4014,212,3
107,159,3932,197,3
65,208,3917,198,3
117,105,4064,203,3
116,276,4098,211,3
148,793,4322,222,3
33,1261,4317,227,3
136,1984,4532,229,3
123,2257,4588,230,3
122,2277,4677,227,3
108,2162,4504,220,3
121,1604,4478,219,3
139,1073,4459,213,3
27,682,4185,209,3
88,491,4148,194,3
49,456,4081,205,3
48,605,4235,203,3
0,750,4286,214,3
73,1082,4323,213,3
76,1469,4472,213,3
129,1637,4819,234,3
43,1570,4784,228,3
90,1382,4768,207,3
72,1026,4628,214,3
104,950,4532,205,3
117,772,4592,193,3
140,923,4513,187,3
140,1094,4844,218,3
75,1088,4819,207,3
104,1292,5074,228,3
144,1110,5086,225,3
62,494,4704,222,3
0,360,4413,201,3
40,366,4509,200,3
150,311,4556,196,3
130,546,4537,200,3
139,598,4575,208,3
43,766,4421,209,3
104,732,4353,208,3
96,673,4336,217,3
108,700,4335,204,3
143,658,4533,215,3
51,696,4776,230,3
87,544,4772,214,3
87,494,4835,229,3
73,454,4952,242,3
109,465,4991,235,3
19,556,5070,231,3
76,703,5153,241,3
30,682,5065,240,3
32,726,5093,220,3
142,726,5279,235,3
199,996,5238,217,3
152,1010,5244,189,3
159,1035,5240,190,3
162,1215,5116,176,3
180,1356,5060,177,3
144,1705,5202,189,3
212,1826,5151,190,3
175,1654,5009,191,3
188,1611,4964,180,3
263,1584,5110,176,3
139,1410,5015,184,3
209,1424,5174,189,3
244,1360,5274,197,3
227,1387,5213,190,3
282,1148,5225,195,3
151,878,5115,187,3
163,461,4791,167,3
210,260,4708,172,3
178,239,4597,169,3
64,176,4509,165,3
0,339,4299,152,3
27,288,4397,165,3
601,183,4639,171,3
733,285,4252,155,3
713,309,4542,170,3
788,304,4711,175,3
737,279,4577,171,3
800,263,4467,171,3
758,254,4393,163,3
718,189,4485,170,3
770,169,4497,164,3
707,372,4591,174,3
821,391,4488,171,3
795,583,4713,178,3
741,739,4637,186,3
762,782,4711,185,3
822,897,4630,188,3
747,826,4550,176,3
777,1002,4808,183,3
752,1067,4879,193,3
805,1302,4954,192,3
823,1300,4993,201,3
687,1112,4971,196,3
778,1044,4959,188,3
761,927,4823,198,3
721,499,4779,185,3
818,204,4708,188,3
789,163,4656,180,3
833,132,4773,180,3
836,135,4783,189,3
714,3,4642,185,3
828,87,4721,181,3
799,138,4745,186,3
770,169,4736,185,3
698,122,4694,176,3
756,154,4570,164,3
806,114,4625,182,3
782,151,4759,188,3
765,157,4707,191,3
786,136,4788,202,3
714,122,4822,208,3
787,304,4978,207,3
797,480,4951,227,3
770,488,5061,220,3
759,488,5048,211,3
755,629,5195,218,3
770,563,5217,224,3
782,523,5184,227,3
762,608,5256,222,3
762,607,5270,229,3
735,590,5172,218,3
768,566,4946,223,3
699,460,4580,201,3
696,594,4550,193,3
768,661,4606,202,3
707,678,4585,193,3
685,394,4458,192,3
703,345,4303,181,3
738,355,4406,186,3
733,296,4392,179,3
756,306,4306,178,3
681,243,4289,180,3
705,384,4224,163,3
738,462,4299,183,3
753,536,4420,174,3
777,500,4444,182,3
752,369,4371,171,3
723,418,4509,188,3
755,347,4516,193,3
757,332,4479,184,3
774,419,4550,189,3
746,362,4629,190,3
634,256,4538,182,3
765,381,4653,189,3
772,366,4671,191,3
753,421,4750,199,3
746,394,4891,205,3
824,575,4905,203,3
757,803,4806,199,3
774,1053,5041,214,3
805,1250,4970,204,3
788,1251,5021,206,3
797,1156,5028,209,3
750,1030,4961,202,3
707,503,4770,201,3
796,379,4755,199,3
791,394,4807,198,3
762,380,4751,203,3
693,369,4776,201,3
717,207,4697,193,3
791,241,4771,189,3
747,102,4630,183,3
723,208,4482,173,3
751,85,4404,162,3
694,44,4467,168,3
760,127,4370,168,3
743,242,4477,181,3
747,414,4693,187,3
822,651,4994,190,3
746,642,4977,191,3
808,404,4953,201,3
749,251,4840,193,3
751,208,4885,198,3
766,118,4814,196,3
768,178,4772,205,3
747,62,4807,207,3
672,165,4845,197,3
748,152,4832,194,3
765,264,4843,205,3
747,176,4918,204,3
721,264,4922,210,3
709,240,4878,208,3
770,242,4993,200,3
766,320,4956,211,3
747,289,4967,206,3
683,325,4959,209,3
795,276,4943,212,3
774,149,4917,208,3
773,134,4763,196,3
744,127,4778,198,3
777,154,4829,202,3
779,138,4755,202,3
730,146,4856,195,3
776,169,4865,191,3
758,305,4921,199,3
755,338,5401,207,3
677,319,5047,207,3
801,343,5035,206,3
781,189,4969,200,3
728,201,4923,200,3
771,149,4746,194,3
795,248,4829,191,3
726,264,4799,199,3
759,313,4762,189,3
711,390,4708,199,3
757,613,4812,190,3
724,598,4777,203,3
814,614,4682,196,3
775,559,4706,199,3
759,633,4609,192,3
756,697,4854,200,3
743,729,4764,203,3
753,362,4652,185,3
734,305,4609,169,3
753,353,4687,180,3
762,451,4697,195,3
791,564,4936,198,3
759,674,4997,199,3
822,589,5155,212,3
711,592,5172,218,3
814,598,5126,215,3
780,725,5108,208,3
694,923,5068,204,3
770,982,4947,197,3
738,1030,4956,210,3
836,1097,4885,212,3
803,1016,4968,206,3
812,1086,5002,204,3
798,1098,5165,215,3
760,1029,5059,212,3
839,930,4847,199,3
803,475,4807,202,3
756,332,4680,206,3
787,350,4637,197,3
744,549,4729,207,3
846,1039,5008,213,3
828,1128,5157,223,3
840,1119,5149,217,3
809,670,5053,210,3
765,375,4848,217,3
861,296,4818,204,3
838,190,4751,209,3
874,337,4874,218,3
720,247,4816,219,3
899,307,4909,219,3
892,274,4845,204,3
858,256,4862,205,3
856,364,4944,215,3
840,504,5067,206,3
800,858,5200,198,3
855,1025,5205,198,3
841,1215,5438,220,3
833,1366,5424,224,3
829,1325,5441,223,3
789,1263,5412,225,3
862,1266,5349,219,3
836,1360,5416,223,3
912,1447,5546,227,3
883,1317,5541,231,3
852,1258,5528,216,3
881,1035,5354,206,3
845,838,5606,201,3
832,544,5041,173,3
827,312,5178,164,3
809,316,5154,181,3
848,322,5161,202,3
822,156,5229,198,3
852,298,5127,201,3
832,343,5307,208,3
790,392,5318,228,3
855,517,5344,215,3
789,489,5323,221,3
746,607,5332,224,3
766,596,5392,218,3
791,900,5391,224,3
848,996,5547,228,3
779,1172,5533,236,3
783,1501,5590,237,3
715,1754,5474,249,3
732,1920,5355,235,3
787,1910,5365,231,3
745,1541,5184,238,3
761,1323,5238,235,3
746,1281,5169,236,3
761,1281,5099,229,3
814,1298,5056,220,3
773,923,4954,227,3
774,740,4826,216,3
757,504,4893,219,3
757,420,4848,220,3
811,365,4860,220,3
797,409,4843,220,3
753,326,4680,203,3
796,385,5029,217,3
703,407,3466,169,3
705,466,3586,171,3
745,449,5121,226,3
739,380,5179,221,3
696,353,5005,219,3
729,353,5017,210,3
705,249,5084,219,3
720,265,4923,214,3
750,200,4903,204,3
661,95,4760,207,3
745,0,4730,195,3
713,0,4764,197,3
678,0,4701,198,3
657,0,4734,198,3
666,63,4867,206,3
741,209,4905,202,3
710,129,4818,208,3
629,88,4758,200,3
679,78,4530,195,3
