5230,1550,3828,164,0
5159,1534,3796,162,0
5309,1587,3878,166,0
5365,1555,3893,162,0
5373,1582,3902,164,0
5348,1487,3866,163,0
5345,1493,3762,156,0
5359,1544,3867,157,0
5363,1492,3775,175,0
5242,1469,3790,162,0
5192,1303,3640,157,0
5215,1314,3680,158,0
5249,1272,3705,165,0
5245,1293,3700,167,0
5283,1170,3703,165,0
5247,1040,3744,165,0
5209,1174,3644,163,0
5357,1137,3601,164,0
5451,1093,3821,177,0
5443,1276,3792,164,0
5330,1190,3817,163,0
5349,1248,3819,161,0
5418,1325,3901,159,0
5444,1436,3900,171,0
5440,1502,4040,167,0
5343,1430,3988,166,0
5340,1684,4071,181,0
5210,1875,4121,177,0
5117,2148,4249,186,0
5032,2627,4333,182,0
4674,2936,4276,176,0
4826,3234,4416,180,0
4773,3291,4428,180,0
4606,3204,4350,172,0
4612,3234,4351,177,0
4733,3292,4441,176,0
4706,3262,4419,173,0
4738,3319,4448,175,0
4760,2825,4311,183,0
4778,2737,4481,185,0
4689,2605,4344,182,0
4745,2717,4329,155,0
4407,2655,4091,97,0
4408,3368,4221,91,0
4298,3373,4051,75,0
4029,3368,4054,66,0
3664,3420,4005,64,0
3538,3167,3957,68,0
3450,2982,3937,66,0
3509,2962,3817,62,0
3383,2959,3919,49,0
3456,2864,3946,54,0
3396,2916,3923,46,0
3290,2847,3771,63,0
3383,2891,3834,48,0
3418,2946,4006,58,0
3495,2924,3991,67,0
3504,3035,4078,67,0
3610,3143,4120,69,0
3690,3159,4085,66,0
3612,3086,4110,60,0
3715,3119,4151,61,0
3643,3158,4169,61,0
3591,3114,4213,66,0
3639,3056,4095,63,0
3543,3104,4139,56,0
3596,3112,4176,66,0
3403,3287,4246,61,0
3294,3314,4100,62,0
3427,3478,4213,75,0
3469,3539,4278,61,0
3520,3575,4187,66,0
3474,3513,4122,63,0
3611,3526,4203,65,0
3657,3522,4226,66,0
3610,3536,4248,64,0
3564,3535,4347,67,0
3608,3672,4282,,0
3611,3498,4238,4,0
3567,3490,4163,2,0
3577,3291,4188,,0
3556,3103,4073,4,0
3624,2526,3814,,0
3611,2445,3849,3,0
3652,2384,3843,3,0
3643,2436,3937,1,0
3806,2421,3881,18,0
3915,2534,4050,9,0
3800,2459,3965,9,0
3897,2532,3978,7,0
3899,2564,4093,9,0
4040,2680,4086,,0
3999,2657,4171,1,0
4031,2632,4194,7,0
4078,2533,4150,5,0
4068,2599,4276,1,0
4138,2552,4201,10,0
4089,2545,4214,,0
4149,2836,4302,11,0
4167,2625,4288,9,0
4064,2327,4254,10,0
4031,2255,4245,10,0
3955,2331,4245,3,0
4106,2221,4327,6,0
4115,2236,4307,6,0
4011,2299,4423,10,0
4127,2223,4381,3,0
4036,2329,4489,8,0
4095,2672,4602,11,0
3923,2742,4572,9,0
3954,2722,4558,,0
3875,2786,4567,14,0
3614,2949,4576,7,0
3532,2947,4560,11,0
3669,3145,4590,13,0
3694,3285,4706,17,0
3821,3425,4713,18,0
3872,3472,4734,15,0
3871,3418,4695,20,0
3953,3451,4756,21,0
3990,3441,4844,27,0
4094,3544,4765,27,0
4059,3455,4658,20,0
3977,3494,4827,26,0
3961,3393,4827,15,0
4035,3404,4899,21,0
4055,3506,4869,26,0
4037,3541,4808,24,0
3973,3609,4853,24,0
4003,3747,4961,18,0
4046,3695,4944,24,0
4150,3611,4941,26,0
4053,3549,4742,19,0
4141,3748,5002,29,0
4212,3679,4790,22,0
4089,3552,4779,19,0
4189,3572,5051,30,0
4152,3504,5064,30,0
4182,3612,4847,17,0
4142,3611,4983,18,0
4210,3533,4969,22,0
4329,3386,4898,17,0
4322,3275,4840,24,0
4187,2536,4740,13,0
4134,2954,4790,16,0
4118,2958,4780,19,0
4108,3020,4792,20,0
4224,3034,4696,17,0
4195,3130,4788,19,0
4169,3155,4782,19,0
4208,3257,4855,21,0
4272,3281,4955,19,0
4240,3277,4893,19,0
4300,3160,4826,22,0
4390,3305,4904,22,0
4415,3249,4896,27,0
4410,3350,4876,21,0
4353,3222,4936,16,0
4366,3265,4808,22,0
4449,3277,4910,23,0
4470,3199,4909,26,0
4440,3188,4930,22,0
4337,3058,4800,14,0
4296,2681,4690,23,0
4177,2412,4654,22,0
4091,2166,4548,20,0
4047,1845,4504,17,0
4126,1954,4463,4,0
4059,1913,4490,18,0
4091,1902,4452,21,0
3970,1965,4436,16,0
3869,2074,4563,16,0
4042,2351,4656,21,0
3912,2532,4629,15,0
3758,2351,4477,19,0
3761,2457,4361,17,0
3847,2565,4435,10,0
3879,2594,4518,22,0
3764,2623,4505,25,0
3699,2500,4550,19,0
3738,2686,4529,16,0
3569,2577,4496,20,0
3716,2479,4442,21,0
3593,2437,4378,22,0
3635,2253,4392,21,0
3567,2499,4424,19,0
3608,2456,4417,22,0
3496,2595,4422,19,0
3564,2394,4378,32,0
3697,2548,4505,19,0
3605,2655,4564,45,0
3725,2538,4648,47,0
3648,2572,4655,43,0
3707,2601,4640,48,0
3800,2542,4695,49,0
3852,2632,4749,48,0
3915,2684,4760,52,0
3899,2768,4791,64,0
3882,2778,4831,79,0
3939,2768,4951,77,0
3990,2747,4902,76,0
4037,2885,4908,78,0
4054,2708,4967,91,0
4120,2746,5010,93,0
4073,2739,5032,89,0
3986,2702,4929,87,0
4054,2696,4948,88,0
4075,2650,5041,88,0
4086,2687,4960,86,0
3942,2740,4824,90,0
3894,2611,4735,82,0
3882,2567,4575,65,0
3834,2593,4681,75,0
3762,2488,4718,69,0
3892,2509,4726,70,0
3893,2596,4773,53,0
3907,2640,4764,33,0
3833,2596,4593,10,0
3849,2581,4702,23,0
3845,2589,4677,22,0
3867,2619,4710,19,0
3658,2498,4630,27,0
3790,2642,4657,14,0
3787,2655,4756,27,0
3765,2632,4777,32,0
3813,2727,4906,26,0
3760,2696,4848,28,0
3747,2676,4762,30,0
3599,2592,4699,24,0
3548,2627,4642,16,0
3418,2609,4687,21,0
3355,2710,4532,20,0
3360,2849,4562,17,0
3415,2830,4828,20,0
3274,2738,4572,18,0
2814,2665,4422,13,0
2503,2499,4422,19,0
2599,2384,4408,17,0
1085,2280,3941,2,0
0,2150,3780,2,0
15,1990,3812,9,0
73,2102,3781,4,0
8,2094,3750,4,0
0,2082,3622,4,0
66,2141,3525,,0
49,2012,3528,15,0
47,1995,3520,14,0
49,1822,3428,8,0
76,1705,3415,7,0
16,1564,3457,10,0
129,1591,3543,7,0
95,1664,3624,17,0
162,1438,3781,19,0
298,1227,3730,13,0
271,1167,3737,17,0
390,1201,3685,18,0
934,1239,3840,18,0
1118,1138,3912,26,0
1381,1044,3910,22,0
1624,937,4000,18,0
1765,799,3990,26,0
1876,0,3989,22,0
2266,0,4024,26,0
2460,0,4048,31,0
2583,0,4071,31,0
2632,0,4084,31,0
2822,0,3971,28,0
2878,14,4103,34,0
2916,119,4192,33,0
2915,59,4192,37,0
2743,92,3996,32,0
2681,204,4036,27,0
2722,226,3979,33,0
2776,389,4137,41,0
2832,226,4105,54,0
2776,258,3833,57,0
2807,353,3936,68,0
2745,424,4090,73,0
2748,433,4110,64,0
2842,520,4199,70,0
2871,564,4230,76,0
2934,505,4283,75,0
2984,565,4330,78,0
3035,730,4446,75,0
2994,600,4444,74,0
2683,630,4212,62,0
2769,775,4207,59,0
2772,864,4286,62,0
2656,841,4240,37,0
2514,776,4293,36,0
2631,935,4360,33,0
2681,901,4486,34,0
2633,955,4305,24,0
2749,1005,4469,31,0
2852,1108,4588,36,0
2798,1258,4715,28,0
2914,1414,4677,29,0
2679,1735,4672,38,0
2575,2090,4465,25,0
2384,2166,4525,25,0
1971,2110,4365,26,0
1749,2023,4223,23,0
1533,1753,4147,26,0
1656,1675,4274,29,0
1749,1683,4474,33,0
1812,1683,4421,29,0
2040,1254,4334,29,0
2039,1099,4288,29,0
2228,1112,4178,20,0
2282,1213,4360,34,0
2242,1286,4345,32,0
2336,1285,4386,31,0
2451,1168,4459,36,0
2663,1386,4473,22,0
2950,1087,4598,35,0
2959,1260,4614,33,0
3102,1124,4616,36,0
3223,896,4393,23,0
3338,851,4551,19,0
3496,727,4527,27,0
3568,704,4557,34,0
3544,429,4450,31,0
3581,199,4388,35,0
3686,161,4550,33,0
3663,52,4503,41,0
3809,177,4405,31,0
3743,90,4419,38,0
3635,109,4371,36,0
3806,191,4424,21,0
3750,202,4506,31,0
3755,241,4585,27,0
3811,233,4439,32,0
3886,251,4637,28,0
3946,387,4640,26,0
3776,297,4564,24,0
3827,473,4545,25,0
3872,491,4666,29,0
3695,552,4614,31,0
3563,491,4579,29,0
3476,548,4668,19,0
2942,638,4520,31,0
2597,752,4465,31,0
2351,734,4428,33,0
2328,771,4484,27,0
2399,754,4415,29,0
2311,712,4388,30,0
2410,709,4385,18,0
2479,745,4508,36,0
2518,821,4578,34,0
2686,776,4510,31,0
3110,462,4455,34,0
3519,465,4508,29,0
3765,422,4655,31,0
4167,271,4450,31,0
4429,85,4446,31,0
4504,107,4408,22,0
4545,25,4492,27,0
4734,50,4442,22,0
4814,64,4646,26,0
4876,0,4682,29,0
4868,14,4663,29,0
4799,0,4712,25,0
4952,78,4673,12,0
4949,76,4696,21,0
4996,72,4697,26,0
5016,62,4764,23,0
4935,30,4683,21,0
5056,32,4875,31,0
5179,6,4623,20,0
5109,43,4861,33,0
5165,0,4776,18,0
5237,34,4944,17,0
5139,47,4780,16,0
5259,72,4910,27,0
5251,112,4923,26,0
5279,148,4922,19,0
5373,151,5047,28,0
5363,337,5074,34,0
5335,434,4984,25,0
5099,519,4820,29,0
5156,565,4972,15,0
5243,591,5003,21,0
5177,774,5016,24,0
5224,662,5135,31,0
5392,839,5282,33,0
5369,852,5283,23,0
5256,909,5311,37,0
5259,995,5353,29,0
5056,1123,5304,28,0
4953,1201,5215,31,0
4593,1160,5132,30,0
4312,1186,5018,28,0
4296,1288,4961,28,0
3819,1246,4594,29,0
2340,1350,2921,32,0
1924,1357,1941,56,0
3354,1532,2096,176,0
4654,1499,2251,187,0
5310,1737,2365,209,0
5544,1850,2473,203,0
5546,1941,2600,196,0
5767,2103,2599,193,0
6204,2341,2698,199,0
6731,2495,3163,209,0
7648,3128,3496,226,0
8449,3553,3763,213,0
9034,3440,4115,240,0
9851,4097,4261,197,0
11029,4925,4777,244,0
10594,4710,4879,263,0
12127,4942,5196,233,0
12602,5097,4583,213,0
11056,3213,5104,209,0
12048,3968,5449,197,0
12698,4660,4623,179,0
11256,5113,4798,100,0
11959,5196,4451,65,0
7483,4726,4884,56,0
12185,5704,7116,51,0
13063,6086,7602,56,0
14303,6279,7821,55,0
14786,8087,8366,66,0
16172,7775,8907,174,0
18693,8149,6607,221,0
17009,6900,4102,184,0
15661,5019,4770,231,0
13646,5768,3877,199,0
10784,5016,3512,93,0
3889,4380,2825,24,0
1777,4039,2481,45,0
2482,3946,2283,32,0
1811,3938,2608,36,0
1311,2855,2781,42,0
1136,2521,2962,66,0
746,2866,2974,65,0
666,2607,3088,39,0
622,2843,3082,26,0
509,2800,2901,18,0
512,3572,2668,26,0
518,3478,2596,25,0
411,3535,2713,21,0
431,3571,2675,11,0
474,3673,2668,21,0
574,3659,2679,21,0
3851,3972,3148,19,0
3916,3920,3103,9,0
4778,4215,3672,19,0
7040,4403,3795,35,0
6924,4326,3793,29,0
6621,2874,3573,23,0
7952,3727,4117,27,0
0,3665,2784,8,0
67,3817,2840,9,0
75,3753,2890,8,0
72,3680,2714,6,0
34,2103,2453,2,0
41,1967,1883,6,0
84,1884,1396,,0
2977,2066,1688,10,0
1736,2298,1641,12,0
873,3955,2289,27,0
857,3768,2541,29,0
906,4840,2695,28,0
876,4928,2851,26,0
934,4798,2825,14,0
906,3289,2470,13,0
917,3380,2566,7,0
875,4511,2659,9,0
975,4758,2525,2,0
956,4663,2556,10,0
939,4797,2371,3,0
919,4443,2022,,0
819,4146,1518,,0
56,3988,1574,2,0
110,3887,1635,4,0
520,3788,1875,4,0
345,3509,2371,,0
290,3138,2652,4,0
234,3360,2745,7,0
395,3440,2935,15,0
444,3222,3102,19,0
448,1577,2952,22,0
433,1422,3005,7,0
494,1188,2979,10,0
472,998,2968,18,0
458,908,3105,10,0
548,929,3040,7,0
545,914,3081,17,0
523,926,3148,12,0
549,960,3194,26,0
545,908,3270,18,0
592,1061,3377,26,0
584,1185,3330,23,0
606,1186,3441,28,0
608,1180,3558,29,0
588,1968,3592,31,0
589,1898,3527,26,0
557,2457,3717,38,0
599,1864,3490,17,0
583,1796,3581,30,0
590,1861,3592,30,0
575,1952,3646,31,0
605,1945,3616,34,0
614,2909,3896,32,0
567,3194,3676,30,0
570,3335,3718,31,0
558,3327,3647,34,0
515,3268,3631,39,0
591,3426,3443,27,0
556,3063,3512,39,0
527,3169,3547,35,0
533,2176,3465,25,0
423,1763,3189,28,0
442,1651,3360,25,0
427,1881,3329,24,0
445,1595,3346,22,0
505,1558,3393,24,0
407,1109,3125,16,0
502,1034,3220,18,0
443,1060,3262,23,0
423,1076,3266,21,0
440,1005,3252,23,0
446,980,3125,20,0
486,1042,3243,22,0
445,1104,3359,29,0
458,1119,3381,28,0
447,1239,3297,33,0
464,1393,3340,30,0
500,1716,3337,34,0
498,1762,3574,34,0
480,2065,3533,44,0
478,2128,3486,39,0
478,2068,3600,37,0
510,1987,3459,26,0
458,1902,3393,34,0
439,1841,3486,36,0
414,1793,3429,33,0
476,1765,3328,30,0
416,1517,3372,32,0
397,1492,3361,30,0
375,1447,3332,29,0
394,1254,3249,17,0
500,980,3247,12,0
445,534,3169,23,0
424,210,3076,14,0
424,175,2981,18,0
475,106,2963,18,0
495,26,2977,7,0
464,0,2951,16,0
468,11,3017,11,0
431,0,3010,8,0
494,5,3044,11,0
495,33,2976,14,0
465,4,2940,10,0
400,0,2969,8,0
467,48,3016,5,0
495,0,3071,11,0
519,14,3016,13,0
447,0,3092,16,0
491,34,2981,9,0
454,0,3039,,0
496,87,3099,8,0
505,117,3043,14,0
550,166,3171,19,0
458,98,3158,14,0
464,91,3028,13,0
456,23,3134,11,0
526,74,3086,11,0
477,55,3090,10,0
482,106,3019,7,0
451,75,2926,4,0
517,0,3110,7,0
529,101,3041,9,0
465,98,3001,5,0
551,37,2793,,0
465,95,2937,9,0
510,34,3029,,0
496,72,3038,9,0
492,116,3069,7,0
549,137,2969,9,0
474,153,2976,6,0
509,110,3080,2,0
479,149,3028,8,0
494,256,2989,6,0
558,335,3182,9,0
492,399,3143,9,0
469,380,3234,10,0
0,485,3035,2,0
565,669,3410,12,0
643,591,3504,8,0
508,831,3500,22,0
603,870,3458,21,0
593,1136,3651,28,0
541,1100,3630,39,0
544,1107,3615,37,0
576,1349,3591,26,0
525,1478,3778,33,0
624,1318,3687,34,0
517,1416,3664,35,0
510,1473,3645,36,0
594,1591,3827,33,0
546,1762,3815,40,0
638,1604,3658,40,0
522,1744,3725,30,0
582,1593,3730,32,0
595,1643,3880,46,0
527,1410,3743,38,0
653,1485,3699,29,0
536,1397,3627,24,0
590,1470,3691,24,0
623,1372,3716,31,0
541,1399,3830,29,0
657,1487,3826,36,0
691,1498,3811,29,0
623,1494,3875,29,0
653,1616,3844,28,0
651,1693,4064,27,0
687,1558,4011,39,0
603,1706,4075,37,0
612,1488,3919,30,0
689,1379,3860,35,0
604,1278,3791,42,0
687,1178,3872,64,0
601,1226,3836,60,0
668,1086,3821,64,0
723,1006,4020,83,0
588,963,4005,89,0
607,802,3973,93,0
615,804,3906,86,0
684,857,4042,99,0
734,806,3994,105,0
620,881,4096,107,0
658,888,4107,114,0
657,950,4113,116,0
687,900,4044,113,0
698,807,4067,111,0
529,963,3935,104,0
696,911,4017,106,0
655,914,4047,104,0
698,954,3970,97,0
659,850,3922,89,0
591,994,3925,88,0
682,1137,4063,91,0
657,1466,4065,75,0
693,2018,4158,72,0
668,2378,4216,78,0
590,2649,4252,68,0
673,2752,4210,44,0
697,2749,4243,38,0
602,2540,4225,39,0
681,2075,4069,35,0
579,1878,4152,28,0
592,1591,4158,38,0
308,1495,4016,30,0
301,1216,3948,29,0
274,1175,3873,31,0
250,1195,3861,28,0
217,1234,3738,29,0
265,1247,3704,23,0
291,1379,3954,24,0
297,1361,3819,34,0
251,1345,3925,16,0
264,1346,3887,22,0
232,1304,3909,17,0
232,1282,3876,20,0
244,1352,3945,21,0
253,1302,3884,24,0
227,1245,3737,21,0
226,1220,3875,27,0
266,1100,3785,22,0
163,1024,3793,22,0
202,738,3441,16,0
209,796,3512,18,0
201,538,3460,17,0
239,406,3304,7,0
196,353,3283,9,0
198,279,3288,8,0
212,217,3206,9,0
213,169,3131,14,0
290,264,3204,8,0
218,200,3128,12,0
281,185,3139,,0
333,213,3217,20,0
382,224,3221,11,0
453,269,3282,4,0
394,268,3314,7,0
360,214,3215,3,0
375,299,3330,8,0
382,196,3319,11,0
420,276,3399,11,0
341,257,3446,19,0
322,275,3469,8,0
325,265,3441,18,0
326,245,3539,19,0
272,330,3538,24,0
258,315,3485,4,0
268,310,3564,13,0
240,341,3548,19,0
237,355,3595,18,0
200,440,3643,15,0
191,482,3601,17,0
277,655,3744,17,0
184,774,3714,13,0
238,1022,3857,23,0
197,1219,3873,17,0
168,1348,3911,20,0
232,1403,3903,15,0
232,1565,3971,26,0
280,1695,4095,23,0
260,1545,3894,24,0
218,1371,3607,24,0
241,998,3047,38,0
441,854,1255,90,0
467,712,0,112,0
592,847,0,104,0
506,693,63,101,0
545,396,221,78,0
516,342,243,63,0
572,246,361,54,0
575,347,403,79,0
514,386,402,93,0
559,392,562,99,0
616,592,442,121,0
616,622,524,122,0
639,697,840,120,0
552,750,1034,115,0
605,735,1259,128,0
640,820,1287,133,0
639,745,1441,141,0
623,913,1634,128,0
577,869,1597,127,0
622,971,1848,139,0
660,1111,1859,138,0
663,860,1812,139,0
641,973,1986,131,0
577,786,2013,138,0
596,659,2039,122,0
657,785,1915,115,0
629,600,1964,109,0
686,636,1944,80,0
537,436,1850,56,0
605,132,1647,48,0
575,113,1616,66,0
574,0,1615,78,0
650,69,1641,95,0
576,64,1737,108,0
607,28,1882,100,0
577,201,1829,109,0
557,249,1721,92,0
626,403,1855,74,0
477,450,1874,42,0
576,592,1798,10,0
503,973,1964,12,0
495,1193,2060,13,0
305,1502,2144,13,0
323,1729,2201,13,0
345,1886,2287,22,0
239,2003,2135,17,0
221,1982,2252,25,0
151,1951,2206,18,0
152,2158,2198,8,0
211,2211,2302,22,0
245,2228,2257,25,0
242,2229,2317,24,0
187,2314,2376,17,0
169,2336,2324,22,0
217,2292,2299,22,0
185,2316,2174,13,0
248,2452,2312,29,0
190,2465,2368,28,0
145,2509,2329,28,0
161,2405,2272,20,0
132,2471,2392,28,0
173,1691,2375,24,0
161,1678,2330,27,0
167,1592,2310,26,0
254,1527,2271,21,0
257,1535,2323,27,0
191,1452,2332,16,0
149,1497,2334,18,0
190,1307,2338,13,0
211,1101,2163,13,0
258,1080,2366,25,0
195,811,2219,16,0
167,462,2232,16,0
172,337,2254,13,0
269,388,2220,16,0
261,337,2279,16,0
185,385,2195,19,0
164,310,2222,14,0
253,343,2311,13,0
300,370,2350,21,0
305,377,2288,18,0
233,391,2309,23,0
194,475,2354,24,0
179,423,2408,,0
279,396,2328,,0
279,491,2442,14,0
184,513,2398,11,0
167,481,2379,13,0
209,467,2431,13,0
234,375,2399,15,0
274,445,2350,18,0
206,411,2456,31,0
291,479,2557,39,0
237,385,2518,26,0
269,428,2522,38,0
272,362,2605,40,0
224,399,2423,31,0
180,481,2464,39,0
233,451,2445,22,0
255,488,2430,38,0
262,517,2449,33,0
183,590,2355,35,0
216,640,2404,31,0
304,670,2453,39,0
347,696,2505,34,0
486,789,2404,32,0
445,885,2469,31,0
448,981,2564,46,0
490,1173,2639,33,0
454,1240,2568,36,0
529,1195,2573,35,0
471,1324,2639,33,0
478,1351,2697,44,0
397,1399,2664,43,0
499,1297,2591,35,0
529,1237,2675,41,0
500,1284,2639,31,0
492,1173,2612,23,0
501,1131,2587,16,0
516,1184,2536,19,0
533,1144,2582,12,0
489,1143,2562,8,0
498,1108,2761,12,0
484,1178,2747,10,0
458,1267,2600,5,0
369,1256,2558,,0
187,1295,2489,,0
147,1364,2538,2,0
155,1361,2619,6,0
163,1435,2578,6,0
179,1450,2665,12,0
223,1678,2752,20,0
197,1581,2747,11,0
283,1268,2753,15,0
275,849,2419,14,0
178,566,2255,26,0
206,251,2178,45,0
119,62,2097,49,0
452,0,2048,21,0
555,0,2189,40,0
298,0,2441,61,0
14,0,2283,81,0
44,23,2291,95,0
398,35,2651,106,0
7,89,2459,116,0
632,91,2713,128,0
15,108,2545,122,0
0,169,2573,131,0
0,124,2464,109,0
33,237,2436,113,0
49,230,2526,120,0
612,400,2619,124,0
634,383,2497,124,0
589,306,2458,123,0
622,396,2408,129,0
593,364,2506,114,0
550,427,2359,107,0
529,434,2322,107,0
453,277,2273,103,0
588,408,2349,97,0
568,381,2318,101,0
498,418,2247,116,0
548,384,2339,102,0
547,467,2412,107,0
574,548,2364,112,0
576,611,2446,117,0
557,761,2512,124,0
559,932,2544,129,0
540,1031,2575,122,0
605,1182,2641,137,0
630,1366,2681,133,0
606,1398,2750,140,0
586,1440,2802,135,0
678,1480,2978,140,0
701,1306,2906,153,0
709,1148,2859,148,0
657,1134,2865,140,0
613,1029,2847,146,0
635,1030,2759,147,0
658,907,2723,146,0
656,727,2762,143,0
586,773,2828,153,0
631,735,2724,150,0
669,669,2823,144,0
622,553,2731,141,0
645,579,2626,135,0
620,644,2823,135,0
589,687,2747,139,0
572,979,2767,141,0
643,1201,2566,122,0
633,1695,2519,75,0
596,1957,2256,11,0
570,1922,2007,1,0
601,1812,1839,1,0
627,1880,1875,,0
565,1718,1824,10,0
562,1381,1848,1,0
585,1010,1794,5,0
611,592,1850,4,0
623,577,1830,4,0
536,579,1793,,0
557,561,1901,5,0
552,580,1945,12,0
533,501,1931,,0
596,662,2013,9,0
531,570,2064,12,0
588,602,2121,11,0
529,555,1887,10,0
547,646,2112,8,0
562,778,2074,,0
491,1120,2200,3,0
577,1233,2285,3,0
539,1546,2302,5,0
534,1962,2367,1,0
610,2090,2600,,0
583,2086,2611,15,0
646,2020,2628,16,0
582,1864,2633,16,0
624,1794,2681,8,0
580,1651,2603,5,0
558,1708,2682,14,0
621,1124,2419,9,0
527,1009,2273,19,0
581,1163,2403,11,0
564,924,2313,2,0
536,823,2169,10,0
574,856,2049,2,0
12,899,2008,1,0
555,883,2272,7,0
611,906,2317,7,0
536,1172,2327,31,0
660,1287,2635,81,0
525,1252,2561,84,0
602,1252,2578,72,0
591,1301,2369,60,0
583,1165,2494,90,0
108,1094,2578,112,0
525,965,2496,110,0
622,1145,2534,101,0
0,1153,2417,94,0
93,1516,2408,58,0
90,1361,2328,25,0
27,1322,2296,1,0
37,1247,2323,,0
680,1374,2402,9,0
664,1095,2377,7,0
636,1074,2356,1,0
607,760,2297,8,0
635,675,2360,,0
674,605,2226,9,0
687,605,2370,26,0
634,633,2331,38,0
0,561,2320,71,0
131,586,2439,81,0
76,520,2396,82,0
125,485,2313,83,0
0,373,2192,83,0
5,496,2054,58,0
88,559,2291,63,0
34,519,2311,68,0
101,536,2243,63,0
48,613,2283,62,0
52,813,2290,65,0
53,816,2386,57,0
0,759,2295,34,0
104,862,2315,32,0
43,918,2305,33,0
16,993,2346,31,0
105,865,2328,2,0
74,1034,2356,12,0
154,930,2267,7,0
80,1091,2441,8,0
57,1163,2324,16,0
115,1090,2458,7,0
4,1119,2407,10,0
135,1165,2384,15,0
105,1175,2437,14,0
120,1275,2559,22,0
148,976,2437,11,0
58,1003,2360,14,0
153,901,2304,8,0
75,1027,2371,12,0
63,979,2402,15,0
123,0,2430,5,0
151,6,2479,15,0
167,0,2355,9,0
97,70,2370,12,0
93,48,2210,17,0
155,29,2352,13,0
67,0,2275,14,0
177,4,2160,13,0
119,107,2249,16,0
97,108,2221,16,0
66,136,2286,3,0
64,46,2184,7,0
142,50,2318,17,0
71,125,2248,19,0
93,120,2210,22,0
50,45,2266,13,0
24,92,2148,20,0
59,66,2282,63,0
60,78,2294,85,0
48,71,2167,99,0
98,103,2436,100,0
102,180,2292,112,0
56,160,2375,113,0
107,340,2313,97,0
76,379,2300,110,0
119,452,2421,112,0
106,430,2347,121,0
94,414,2398,127,0
112,330,2413,122,0
154,366,2323,120,0
153,353,2487,112,0
51,272,2394,112,0
141,412,2399,124,0
69,279,2424,114,0
154,426,2408,115,0
159,444,2449,117,0
156,494,2536,122,0
150,476,2309,116,0
84,384,2424,91,0
129,554,2408,62,0
136,602,2325,25,0
113,595,2378,19,0
105,656,2354,22,0
104,713,2309,20,0
71,679,2330,11,0
46,844,2402,12,0
17,907,2471,15,0
0,956,2313,14,0
0,870,2324,19,0
0,882,2337,17,0
65,1029,2298,12,0
53,1133,2410,14,0
32,1304,2248,12,0
48,1817,2246,15,0
58,2061,2415,19,0
56,2010,2267,16,0
80,2080,2236,21,0
43,1928,2227,22,0
65,2141,2205,19,0
80,1996,2165,22,0
122,2038,2202,17,0
94,1477,2127,22,0
318,1292,2324,93,0
359,1109,2299,98,0
373,588,2133,91,0
371,253,2181,96,0
333,51,1956,94,0
421,68,2217,112,0
484,0,2199,114,0
465,0,2229,117,0
465,0,2379,129,0
413,0,2062,124,0
451,63,2343,131,0
507,93,2505,144,0
461,0,2483,137,0
513,140,2515,148,0
416,178,2429,144,0
474,255,2262,122,0
503,253,2373,123,0
502,241,2286,124,0
511,305,2350,129,0
424,378,2315,131,0
452,364,2275,124,0
449,373,2303,138,0
464,391,2152,124,0
521,447,2152,114,0
426,479,2202,132,0
469,382,2245,125,0
443,335,2296,133,0
484,311,2236,131,0
528,493,2372,108,0
435,466,2342,83,0
456,407,2308,70,0
324,390,2161,19,0
183,411,2140,7,0
68,481,2161,11,0
52,486,2071,16,0
138,560,2199,6,0
67,649,2246,14,0
75,678,2300,8,0
59,734,2259,10,0
74,680,2309,17,0
88,756,2356,9,0
62,726,2228,11,0
104,686,2390,14,0
55,726,2295,14,0
76,706,2340,16,0
87,749,2412,11,0
28,776,2305,17,0
100,778,2269,16,0
56,838,2475,20,0
76,866,2391,23,0
84,956,2582,14,0
49,1039,2528,19,0
149,1101,2496,17,0
66,1175,2606,19,0
77,1210,2527,16,0
24,1165,2660,18,0
99,1263,2569,12,0
156,1254,2660,25,0
79,1272,2710,18,0
83,1187,2549,21,0
101,1176,2634,22,0
97,1184,2603,15,0
131,1135,2515,18,0
25,999,2401,14,0
57,1038,2509,4,0
64,996,2440,5,0
80,920,2441,12,0
131,697,2376,5,0
52,578,2301,9,0
80,384,2236,3,0
95,285,2131,9,0
107,251,2123,8,0
125,82,2059,4,0
103,80,1863,7,0
102,68,1998,6,0
125,57,1844,14,0
182,1,1749,4,0
142,0,1838,5,0
97,82,1652,3,0
108,39,1901,5,0
130,59,1716,16,0
93,0,1752,33,0
192,0,1803,25,0
195,114,1678,44,0
141,58,1864,48,0
144,125,1822,46,0
0,166,1667,64,0
58,159,1893,50,0
433,104,1729,50,0
421,117,1863,63,0
414,159,1845,33,0
312,59,1632,11,0
364,148,1700,3,0
337,134,1557,11,0
298,200,1348,2,0
241,187,1250,4,0
258,74,799,5,0
283,15,689,3,0
300,38,569,,0
306,74,664,11,0
279,91,531,19,0
226,13,447,14,0
295,0,583,18,0
357,180,646,26,0
375,144,709,26,0
341,219,824,33,0
324,228,975,68,0
394,237,1049,96,0
419,384,1456,98,0
500,351,1108,98,0
503,553,1287,86,0
389,677,1209,64,0
417,630,1249,55,0
391,743,1257,56,0
420,845,1155,47,0
367,965,1331,47,0
312,909,1332,30,0
293,875,1209,25,0
390,801,958,28,0
392,643,847,16,0
295,380,594,22,0
283,496,759,22,0
317,339,776,19,0
