31551,2224,3346,1818,2
30775,3563,2504,1767,2
25747,5254,2402,2208,2
20970,6040,2321,2627,2
17454,7789,2299,2608,2
16961,8713,2454,2369,2
54053,6779,2187,1413,2
58990,5945,2442,580,2
32906,6430,2178,920,2
29844,4934,1852,629,2
41261,1494,1981,500,2
40704,988,2990,601,2
34117,960,3423,462,2
43387,1048,3624,562,2
40866,996,3691,682,2
41678,863,3679,515,2
35626,1014,3750,498,2
35657,873,3579,808,2
37617,1092,3448,626,2
38764,3970,2519,573,2
34047,5590,1812,857,2
34081,6328,1892,1991,2
25027,6352,1763,2878,2
20460,6309,1761,2784,2
19005,4778,1482,4151,2
18919,3303,2162,3142,2
20766,2056,2461,2489,2
23324,960,2462,2314,2
24528,851,2562,2109,2
26437,766,2839,1977,2
34748,786,3602,1813,2
26723,841,3978,1856,2
26983,1034,4143,1816,2
30147,769,3972,1816,2
29365,968,3107,1755,2
27503,868,2432,1996,2
27652,871,2279,2420,2
23821,3277,2442,2665,2
19887,5174,2497,2728,2
18913,5442,2680,2493,2
18130,6175,2539,2223,2
18651,5373,2878,2284,2
19105,4490,2967,2448,2
19953,4905,2920,2469,2
20148,4626,2872,2358,2
21194,3122,2872,1573,2
23201,1010,2953,1776,2
24367,727,4418,1758,2
27375,974,5087,1461,2
30465,792,5508,1352,2
30216,848,5565,1476,2
31091,676,5271,1404,2
29181,770,5213,1386,2
25853,862,4237,1270,2
21353,822,3582,653,2
25373,947,3010,468,2
39023,1785,2086,633,2
41051,3803,2136,1082,2
31368,4983,1997,1297,2
26817,5169,2106,2009,2
23997,5298,2104,2596,2
18842,5299,1846,3930,2
19896,4100,2459,3689,2
22422,4414,2600,2738,2
18453,2673,2779,2231,2
26162,1421,2795,1333,2
25324,858,3683,1289,2
26571,820,3672,1121,2
24521,819,3034,725,2
25157,911,3308,454,2
39655,871,3333,456,2
43040,921,3381,425,2
37873,895,3259,432,2
40459,850,3404,403,2
43491,2205,2167,501,2
38464,4454,2205,741,2
33972,5551,1969,488,2
37019,6276,2053,3715,2
21727,6205,1760,4316,2
17814,7552,2835,2735,2
15453,6871,2913,2721,2
16634,5415,2971,2140,2
15832,3699,2998,1809,2
19779,1151,4139,1483,2
23253,729,4700,1191,2
25204,641,4278,962,2
20835,923,3277,646,2
24853,933,3720,489,2
37767,914,3708,486,2
41518,882,3650,451,2
37623,937,3502,453,2
39709,940,3190,457,2
42697,3476,2164,561,2
37719,5162,2055,1082,2
33529,6877,2001,2365,2
20153,7236,1908,4068,2
22868,7129,2249,3610,2
22537,8097,2761,1597,2
23679,6054,2726,1224,2
36263,6011,2735,1169,2
30207,1657,3679,1318,2
28260,1032,4690,1395,2
29643,813,5134,1359,2
30909,662,5057,1435,2
31178,823,5055,1530,2
32820,694,5059,1541,2
29666,704,5189,1477,2
31373,789,4815,1497,2
30765,731,4480,1506,2
25806,2435,3559,2096,2
21014,3822,4382,2784,2
20055,4850,4538,2490,2
19061,5913,4995,1498,2
19042,5322,4541,2585,2
18417,5469,3409,2592,2
18419,5338,2736,2334,2
20370,4338,2866,2001,2
23054,1268,3462,1303,2
26296,850,4106,1389,2
28618,906,3561,1285,2
31779,793,3430,1272,2
34668,971,3704,1360,2
30208,863,3575,1167,2
23308,845,3330,794,2
30168,837,3244,637,2
37896,905,3247,681,2
44464,2388,3213,715,2
38100,4278,1949,1087,2
31742,6685,1946,2126,2
22265,7006,1922,3166,2
23781,7055,1901,4200,2
21605,8702,2539,2803,2
18913,9257,2594,1996,2
60672,6745,2123,1346,2
57744,4663,2301,1416,2
28939,1212,3151,887,2
34527,859,3512,816,2
38061,876,3531,868,2
32045,875,3701,774,2
32653,905,3752,763,2
35406,870,3790,770,2
38742,919,3669,752,2
33162,908,3745,728,2
40017,3808,3253,534,2
31818,6284,2068,1457,2
28271,6242,2071,2009,2
26075,7912,1777,3358,2
26317,7400,2061,3438,2
21711,7829,2774,2897,2
18034,10897,2804,2225,2
19655,10961,2639,1598,2
17432,7055,2932,2172,2
19663,6202,3984,1732,2
21473,1572,4890,1576,2
27496,976,6399,1553,2
27436,859,6480,1587,2
27130,882,6698,1655,2
27577,912,6025,1741,2
27594,669,7685,1875,2
27738,888,8275,1647,2
27007,979,7769,1489,2
26345,1053,7343,1673,2
29604,4386,2548,2094,2
23853,6028,2539,2645,2
18021,8473,2529,2292,2
20146,9632,2484,1750,2
17734,9271,2781,2121,2
16421,9241,2824,2546,2
56431,6711,2149,1453,2
53462,6482,2138,3504,2
22966,4441,2206,3356,2
23095,2476,2820,2445,2
23167,889,3371,2088,2
24763,624,3678,2002,2
25808,945,3783,1972,2
28371,890,4195,1889,2
28854,856,4778,1750,2
27018,824,4415,1809,2
26465,842,4402,1963,2
27556,781,4310,1988,2
24675,864,5708,1892,2
26222,897,5827,1957,2
25999,3328,3378,1992,2
23754,4242,2891,2169,2
19829,6015,2785,2169,2
17843,6067,2812,2378,2
18120,6587,2861,2686,2
16791,6793,2811,2455,2
17026,4880,2862,2796,2
17109,4910,2823,2526,2
17813,4935,2618,2670,2
16150,7249,2731,2276,2
15812,7020,2805,2430,2
16485,6415,2783,2517,2
15352,4950,2732,2386,2
15511,4814,3646,2105,2
16561,2066,5085,1771,2
24754,995,5682,1704,2
27438,885,6125,1637,2
33468,1117,6780,1423,2
28735,921,6973,1426,2
28741,925,6778,1489,2
30092,977,6839,1492,2
29112,1206,7063,1424,2
28978,1712,6813,1458,2
29966,2184,6758,1552,2
26091,2517,6844,1448,2
23209,2805,5817,1586,2
23427,4254,2585,2033,2
22224,3977,2363,2446,2
21678,4838,2415,2763,2
18509,5196,2740,2994,2
17447,6215,3136,3010,2
16160,6966,3535,2815,2
16623,7989,3404,2295,2
52511,6048,2311,1535,2
55268,6780,2222,4602,2
18922,6225,2309,3896,2
17455,8682,2693,2327,2
54551,6051,2473,1417,2
50861,5336,3072,1611,2
27936,2670,3488,986,2
37306,981,3583,963,2
32666,952,3932,965,2
34443,744,4153,873,2
34724,711,4224,832,2
37070,874,4393,799,2
39789,947,4369,828,2
34878,794,4433,813,2
37162,870,4501,851,2
33196,820,4423,831,2
35080,1442,4400,792,2
35790,2969,3388,816,2
30904,4948,2851,997,2
35559,4553,3124,2424,2
20302,6864,4358,4374,2
18760,6414,11542,3062,2
17253,7293,15192,1632,2
56422,7065,7124,1323,2
44398,6950,6163,4348,2
19028,4079,6847,3423,2
17308,7878,2604,2894,2
15031,7948,2559,2823,2
17230,8625,2641,2081,2
15985,7877,2631,2433,2
53278,6214,1978,1410,2
55291,4333,2004,1399,2
32822,2052,2080,1049,2
34144,880,2450,841,2
36082,901,3293,830,2
40717,858,3815,812,2
37376,927,4098,873,2
39100,1008,4229,861,2
35159,817,4059,865,2
36165,877,4244,806,2
38499,885,4440,898,2
34907,820,4376,914,2
33691,824,4479,858,2
34943,813,4478,794,2
37297,916,4668,899,2
32632,979,4532,827,2
35547,1124,4233,842,2
39726,1652,3328,853,2
34361,2028,2160,836,2
39234,2551,2199,599,2
40502,3035,1803,484,2
44874,3364,2081,471,2
40291,4138,2121,561,2
34071,4982,2149,569,2
36432,5669,2183,789,2
30355,6280,2288,547,2
33803,6629,2048,3994,2
24170,6348,2263,4075,2
19152,8393,2968,2477,2
19095,8780,3029,1948,2
19176,6061,2982,2253,2
55442,5552,2226,1397,2
58124,3611,2219,1407,2
29354,1933,2792,1287,2
32011,908,3861,1047,2
34452,763,4139,942,2
35787,807,4615,939,2
30696,863,4730,951,2
33065,888,4839,951,2
32782,732,4950,989,2
35631,841,5011,1052,2
30885,836,5205,980,2
33922,1371,4604,1009,2
36691,3463,3482,663,2
31928,5702,3570,3938,2
19319,4401,4201,4456,2
15404,6773,7321,2393,2
55349,5224,5284,1460,2
52338,4783,5527,4356,2
17668,2891,8285,3398,2
19494,1536,10312,2113,2
18241,993,10290,1823,2
19613,983,10470,1688,2
20510,929,10374,1685,2
20400,829,9847,1779,2
20538,845,9215,1830,2
21022,768,8418,1813,2
20800,841,7560,1852,2
22696,1818,6216,1874,2
19819,4557,2407,2245,2
19423,5298,1961,3041,2
17776,4134,2037,3515,2
17592,5165,2676,3016,2
15287,4822,2797,2660,2
17678,2110,3292,2232,2
23204,1397,4437,1823,2
25856,1016,4915,1748,2
23798,893,5036,1870,2
25255,892,5018,1925,2
25576,702,4797,1910,2
26176,1128,4359,1913,2
24836,646,3709,1903,2
28975,2724,2506,1848,2
26353,4453,2666,2288,2
19266,4725,2616,2200,2
19024,4815,2574,3033,2
18395,5454,2727,2869,2
18000,6628,2932,2689,2
16738,7066,3030,2453,2
16353,7544,3089,2089,2
16039,6398,3088,2045,2
16957,4624,2919,1802,2
19496,2180,3004,1796,2
32704,863,4419,1546,2
30142,837,5257,1434,2
27919,1016,5451,1502,2
29648,951,5619,1479,2
28605,875,5252,1508,2
29699,840,4886,1467,2
28015,832,5076,1445,2
28053,1988,4228,1394,2
24994,4695,2178,1359,2
26378,5974,2041,1406,2
20423,6381,1772,2333,2
25804,6176,1655,3145,2
24565,7399,2264,2453,2
20967,9199,2261,2057,2
18817,9236,2372,1876,2
19368,8215,2446,2174,2
18666,8181,2494,1878,2
18593,5661,2468,1957,2
18305,3131,3091,1599,2
23238,925,4098,1503,2
28155,739,4371,1515,2
28915,575,4494,1605,2
29691,667,4549,1553,2
29810,740,4200,1585,2
28153,967,3912,1660,2
29057,1487,4206,1575,2
31317,1928,4311,1792,2
33306,1967,4207,1646,2
28141,3645,3145,2400,2
21560,4839,2224,2617,2
17615,6172,2339,3288,2
17823,8634,2518,1967,2
17321,8650,2489,2336,2
54541,6155,1836,1598,2
51507,6866,1954,4885,2
20148,5596,2828,3837,2
16751,7220,3403,2410,2
17430,6773,3010,1671,2
16463,5499,2247,1123,2
23204,2931,2517,1377,2
31689,1887,3410,1301,2
39237,1099,4342,1324,2
35123,1580,4773,1238,2
34304,1558,4760,1249,2
36228,1819,4908,1292,2
31716,1882,5049,1289,2
31372,2125,5187,1347,2
29309,2754,4895,1515,2
23640,4024,3342,2369,2
18904,4811,2796,3338,2
17567,5498,3633,3122,2
16291,7627,4087,2303,2
18640,8639,4509,1735,2
16220,7806,4432,2131,2
16719,364,3864,3054,2
17810,358,2081,2368,2
17552,300,2315,2098,2
22424,208,3927,1905,2
23199,55,4789,1704,2
23962,0,5452,1607,2
25519,26,6011,1538,2
25078,75,5978,1585,2
26042,54,5819,1567,2
26638,0,5877,1628,2
28326,117,5758,1538,2
28860,2,5237,1591,2
27258,323,2186,2677,2
23426,3718,1744,3356,2
19706,2560,2004,3235,2
17746,4704,2246,3058,2
16303,0,2313,3008,2
17741,0,2189,3144,2
16764,2,2211,2628,2
18865,60,2257,2112,2
33286,92,3157,1465,2
31575,0,4448,1449,2
30133,17,5261,1340,2
30702,0,6115,1371,2
30492,0,6508,1462,2
31863,163,6568,1533,2
28983,132,6631,1488,2
30192,64,6627,1551,2
28736,0,6200,1630,2
28686,0,5191,1921,2
25567,278,3847,2243,2
23688,294,3313,2478,2
19736,4514,2999,2472,2
16327,1398,2789,2810,2
17358,6137,2812,2831,2
15539,6869,3181,2660,2
16043,8557,4058,2105,2
16357,8791,5092,2223,2
17109,9722,5641,1648,2
17180,9019,6199,1894,2
54608,5402,3722,1251,2
59230,3697,3527,1226,2
27511,1004,4223,912,2
37770,934,4690,911,2
32258,833,5104,830,2
34584,759,5228,792,2
36123,811,5413,777,2
38236,816,5554,816,2
34070,756,5357,788,2
36688,809,5491,861,2
33921,896,5684,895,2
32452,3301,5296,828,2
36108,5539,5200,2909,2
20155,6285,5641,3981,2
17242,6268,16210,2370,2
21530,9209,15445,2108,2
69497,8034,9174,4985,2
18365,7232,9726,2639,2
16482,7778,6079,1983,2
16283,6105,5591,2246,2
15318,3443,6168,2157,2
22041,1200,7861,1570,2
27820,1177,8899,1521,2
62635,878,5952,1004,2
56222,920,5478,860,2
35076,981,5544,831,2
37497,1007,5551,861,2
39396,1013,6186,1422,2
28368,949,6006,1391,2
25613,928,5240,911,2
32910,1005,5314,925,2
34287,2321,4625,1212,2
30489,3582,4036,1725,2
26326,4120,3513,1858,2
22078,3855,3504,1805,2
23614,3803,3717,1752,2
25088,3561,3912,1448,2
27498,3582,3944,1323,2
29684,2976,4178,1391,2
30310,3802,3998,1296,2
26660,3935,4094,1574,2
23767,4384,3652,2294,2
21076,5601,1431,3049,2
18713,5587,1295,4158,2
16934,5006,1811,3496,2
15302,7163,1949,2602,2
15700,6737,2112,2640,2
15462,8925,2008,2241,2
15395,7067,2108,2215,2
16643,4515,3045,1872,2
18759,3097,4190,1718,2
22353,2477,3814,1498,2
32272,2277,4203,1011,2
34121,2090,4088,1209,2
34663,2367,4149,1157,2
25113,2610,3718,908,2
29722,2571,3712,743,2
34890,2847,3548,726,2
37843,3037,3563,698,2
32405,1037,3567,598,2
42695,307,3875,684,2
39718,318,3732,711,2
42821,3304,3655,710,2
38170,2609,3763,755,2
30410,2723,3929,756,2
32704,3648,3903,748,2
36005,3728,3747,678,2
37634,3680,3978,793,2
32976,2348,4064,755,2
34759,2456,4202,716,2
36557,2458,4158,750,2
38649,816,4117,630,2
41794,3275,4385,767,2
37178,109,4099,608,2
41301,125,4168,677,2
34145,180,4145,628,2
39418,175,4357,732,2
39530,269,4302,647,2
42120,147,4195,700,2
39641,186,4162,739,2
33007,206,4301,632,2
40540,175,4318,559,2
43677,214,4372,641,2
39272,251,4441,559,2
39353,2884,4277,564,2
34652,225,4549,556,2
35875,81,4524,551,2
39419,2342,4368,614,2
34589,2779,4503,617,2
37656,3054,4641,664,2
33389,2913,4775,654,2
34614,2893,4474,598,2
36580,2214,4628,642,2
38627,3432,4893,669,2
34502,3934,4729,672,2
36808,3874,4854,671,2
34238,237,4959,682,2
37348,344,4858,720,2
38858,328,4788,722,2
34861,246,4817,788,2
36875,279,4833,797,2
39455,279,4570,827,2
34527,195,4723,833,2
35169,180,4808,796,2
38969,259,4766,818,2
34549,249,4732,873,2
36499,331,5087,786,2
41777,292,4816,911,2
35014,331,5047,856,2
36014,294,4910,861,2
38057,326,4850,817,2
33383,346,4961,831,2
36931,314,5011,811,2
39419,365,5004,878,2
33108,355,4815,849,2
36889,217,4743,894,2
37167,248,4831,882,2
34465,295,4936,962,2
37260,297,4953,1001,2
33523,281,4819,1146,2
34360,280,4821,1051,2
35928,309,4846,1042,2
32381,290,4881,1012,2
34491,270,4908,1003,2
36351,3336,5053,1238,2
31484,348,4911,1016,2
35041,289,5092,1125,2
30964,391,4994,1088,2
30270,3152,4324,1120,2
32668,4081,3921,1068,2
27065,3370,4005,1150,2
30399,3850,4435,1305,2
26118,4357,4294,1284,2
27815,4497,4402,1284,2
30881,5090,4504,1372,2
27782,309,4400,1068,2
34117,406,4515,1055,2
38621,437,4437,1074,2
31214,5360,4249,1307,2
28171,3309,4082,1266,2
29140,4912,4116,1204,2
31577,4744,3919,1172,2
26696,4693,4166,1197,2
30454,3557,3946,1148,2
33524,3099,3827,1223,2
28702,3481,3576,970,2
29173,5892,2584,995,2
30137,6280,2433,1093,2
33187,6339,3143,1357,2
29557,6578,3282,1601,2
25622,7090,3676,1731,2
21747,6813,4226,1922,2
20877,6323,4080,1760,2
22971,6243,4092,1465,2
23039,5133,3940,840,2
28814,4494,3601,714,2
34755,2878,4225,768,2
35147,2263,4468,739,2
36778,1729,4489,743,2
38922,1319,4612,760,2
32643,1334,4564,684,2
34533,1130,4731,683,2
38890,1294,4637,795,2
36215,3514,4357,848,2
29162,5927,3634,1426,2
25990,6707,2851,2120,2
20082,7128,1972,2342,2
19356,7006,2205,3033,2
19294,6993,3470,3636,2
17360,6731,6557,2642,2
16710,5797,8444,1964,2
17979,5366,9825,1503,2
23088,4082,9923,1089,2
25444,2489,10554,1137,2
26046,2319,10915,1210,2
27345,2535,11189,1270,2
24020,2022,12008,1272,2
25313,1860,11669,1395,2
23602,1619,12672,1264,2
23779,1966,12471,1421,2
21646,4004,12905,1289,2
19609,5814,10803,2109,2
16481,6682,11258,2235,2
14869,7161,9092,2065,2
16093,7914,8474,1680,2
15810,5756,8484,1887,2
13620,6588,8965,1921,2
14835,6251,9815,1712,2
14800,5376,10885,1518,2
15109,4901,10123,1605,2
16169,3863,10614,1666,2
17748,3282,13469,1732,2
17617,2698,17451,1403,2
17331,2931,19565,1208,2
16377,3351,19702,1220,2
17359,2431,18712,1187,2
16209,2098,20015,1279,2
52123,1263,8264,1180,2
55196,1937,6706,1686,2
25848,4306,6486,3057,2
22461,6033,11207,2844,2
17224,6870,20572,1749,2
15411,8523,18319,1307,2
16028,9098,13801,1047,2
16004,8805,7189,1336,2
17105,8525,4036,1409,2
21650,7394,3333,1627,2
24661,6010,4024,1414,2
26082,4713,5322,1234,2
27740,2562,6163,1244,2
27316,976,6355,1249,2
27718,1045,6627,1240,2
25987,1042,5848,1279,2
24305,940,6039,1328,2
20050,993,4357,963,2
24993,990,4941,770,2
33902,985,5080,768,2
35928,999,5165,712,2
38627,2776,5242,792,2
36820,5449,6039,1307,2
25540,6847,6265,1377,2
23474,5359,6438,1543,2
20968,7334,7336,1959,2
19695,7587,8433,2207,2
18655,7140,9449,2307,2
17812,6917,11473,1907,2
20918,5943,5159,1846,2
24437,4913,4184,1668,2
25754,6268,4726,1719,2
24549,6135,7008,1589,2
23356,6302,8693,1388,2
20188,5292,11278,1170,2
21089,2382,13519,1241,2
22680,1072,14101,1191,2
21945,1028,14291,1280,2
22008,883,14449,1370,2
21555,807,13797,1457,2
21523,784,12001,1564,2
20859,882,10179,1631,2
20560,1076,9399,1704,2
19503,2010,7907,1866,2
18503,4665,8282,2894,2
17513,6653,20126,2221,2
16563,7642,20944,1459,2
57374,6468,8591,1447,2
39244,6551,8643,4652,2
16812,7622,25814,1628,2
54391,7071,3276,1292,2
46425,6914,1486,1853,2
23991,6981,1594,1908,2
20172,4688,3665,1329,2
29010,3000,4895,999,2
30379,1411,5786,852,2
33309,990,6067,785,2
34926,992,5937,792,2
36932,1086,5726,838,2
32914,1049,5960,820,2
35215,1000,5893,859,2
37878,1165,5376,855,2
34822,1033,5524,884,2
35403,2792,4250,845,2
30140,5692,2322,1168,2
33845,6774,1487,2525,2
19448,7587,1604,3262,2
21505,7495,1418,3656,2
18739,7092,2187,2656,2
17951,8589,1993,2396,2
16404,6417,3244,2104,2
17813,3409,5727,1713,2
20912,2138,6590,1732,2
20547,855,7154,1812,2
22027,802,7689,1926,2
25440,805,8429,1979,2
21264,899,8838,2018,2
22877,766,8660,2077,2
21942,915,9412,1901,2
23067,763,9136,2019,2
22712,2405,7195,1951,2
20456,6637,3911,2159,2
18177,7677,2238,2292,2
18751,9291,2240,2305,2
17562,10390,2305,2020,2
16373,10315,2288,2161,2
17502,8814,2326,2248,2
16445,10262,2695,1894,2
16292,9283,3842,1889,2
17705,7721,5331,1689,2
18913,3349,5241,1795,2
19876,1935,5535,1865,2
21403,1033,5978,1837,2
24000,871,6419,1866,2
22679,1076,6292,1992,2
22306,883,6170,2060,2
21601,926,5195,2169,2
21270,951,4893,2116,2
21034,1406,4754,2195,2
23163,3040,4343,1969,2
21444,3053,4327,2231,2
22178,4521,4601,2566,2
25143,5788,2636,2583,2
21015,7372,2552,2180,2
19933,7919,2670,2027,2
19960,7071,2619,2308,2
18247,7161,2517,2181,2
19092,6616,2526,2190,2
19701,5639,2803,2069,2
20176,3230,4365,1946,2
20613,1087,6103,1749,2
23001,889,7182,1168,2
22573,910,5816,1422,2
22226,962,5372,1070,2
17729,1041,4779,564,2
35104,973,4825,699,2
39063,1024,4926,840,2
35602,2221,4731,974,2
30023,3739,4511,1803,2
25812,6067,4915,3563,2
17764,6415,6494,3863,2
15501,7328,12996,2447,2
18787,9614,10641,1680,2
53659,6927,4688,1488,2
46154,6701,4015,4721,2
17593,5357,7497,3309,2
15876,2454,10435,2257,2
15102,1143,11279,1778,2
15797,1142,11716,1629,2
17731,1159,11125,1542,2
19592,1064,10945,1541,2
20161,1023,10264,1654,2
20659,912,9440,1655,2
21816,988,8627,1647,2
21731,991,7799,1819,2
19532,2985,4556,1830,2
17823,4684,4341,3437,2
15756,6807,7861,2735,2
17326,8440,9680,1748,2
54077,7583,4897,1339,2
46526,7740,3727,4685,2
17007,7060,5496,3572,2
18024,10001,5855,1941,2
53022,6889,3553,1448,2
46228,6418,3972,2507,2
20462,5705,3522,1039,2
26467,3478,3680,842,2
33402,1300,3948,725,2
37716,1053,4130,782,2
33761,949,4362,818,2
34543,890,4470,734,2
36920,959,4560,809,2
37524,1021,4370,731,2
39046,1051,4396,789,2
33445,1051,4501,757,2
34820,1735,4499,737,2
38196,4072,2084,769,2
33219,6024,1486,950,2
36191,7255,1489,1152,2
33563,7197,1626,1505,2
21814,7330,1540,1418,2
24707,7279,1452,1485,2
26738,7314,1556,902,2
28503,6783,1726,1231,2
31452,6004,3272,1113,2
27989,3710,3922,950,2
30543,2109,4326,861,2
31669,1365,4758,838,2
34072,1164,4966,823,2
36302,1102,4985,847,2
30129,1018,5200,865,2
32056,1129,5077,804,2
33880,1045,5017,800,2
35797,1101,5112,759,2
37907,1566,5094,791,2
33932,3249,5425,843,2
31375,5419,6192,561,2
32849,6527,6776,1085,2
25654,6458,8108,2848,2
20084,4380,15631,3189,2
16032,4665,28923,1522,2
57782,7062,9206,1433,2
36189,6523,9022,4287,2
17268,6426,19363,2507,2
16337,7580,8360,1774,2
16220,3855,1979,2507,2
16481,5227,2022,2389,2
18293,2787,3206,2021,2
19873,2344,4050,1770,2
22062,1828,5104,1973,2
24654,1246,5758,1930,2
26178,1102,6341,1957,2
23480,1177,6633,1816,2
24025,1176,6679,1889,2
23211,2705,6426,2190,2
19351,5169,3806,3097,2
16506,7417,2430,2882,2
15642,9168,2419,2532,2
17325,10760,2486,1906,2
16095,9083,2265,2337,2
54107,7151,1861,633,2
54445,4880,3218,1045,2
38270,2197,3964,856,2
33892,1064,4288,851,2
35890,1044,4479,849,2
35999,916,4755,832,2
38665,1076,4739,841,2
35735,944,4609,839,2
36296,939,4817,801,2
36920,1046,4485,830,2
33664,2477,2541,808,2
35381,4526,1583,959,2
31944,6727,1589,1423,2
28451,6837,1733,1787,2
23920,6520,1672,1921,2
21907,5131,1601,2509,2
21460,6707,1512,3619,2
23281,6230,2240,3234,2
22949,4647,3087,2286,2
20987,4539,4845,1763,2
20520,3107,6177,1794,2
24048,1773,6425,1775,2
20240,1318,6028,1914,2
20882,1015,6228,1966,2
22116,1105,6206,1976,2
23568,1306,6366,2017,2
23037,1268,5752,2101,2
23954,1397,5670,2083,2
24011,1441,6430,1992,2
22642,1821,6964,1837,2
22353,4124,7686,1982,2
19623,6172,9970,2051,2
18258,8280,12393,1884,2
16747,9613,11803,1601,2
16957,10715,8953,1366,2
16762,10236,7048,1698,2
17361,10852,3474,1410,2
17025,8808,2972,1753,2
16133,9776,4328,1813,2
15691,8766,6740,1898,2
16707,5951,9508,1914,2
15122,7533,13234,1364,2
14720,4072,19621,1386,2
14849,3326,21953,648,2
17931,3619,24000,1162,2
16584,3174,21913,1185,2
52865,1980,9046,1112,2
50900,1375,8123,1199,2
30250,1206,6724,1296,2
27520,1191,5887,1339,2
28111,1564,5608,1174,2
29182,2828,4742,1109,2
30174,5970,3351,497,2
33995,7467,1752,545,2
38548,7848,1715,3275,2
19236,7797,1741,4105,2
17005,7100,2349,3154,2
15394,8786,2248,2376,2
15122,6657,3863,2361,2
16663,3840,5620,2240,2
18040,1875,6797,2234,2
19020,1504,7246,2193,2
19803,1343,7370,2225,2
19836,1421,7245,2332,2
18977,1281,7722,2130,2
23028,1535,8316,2106,2
20234,2464,8735,1786,2
21107,6233,3365,2054,2
21267,7663,2453,2464,2
18753,8936,2307,2500,2
16496,9909,2235,2323,2
16316,10887,2217,1955,2
16606,10586,2274,2338,2
17774,11003,2131,1760,2
15869,10144,2164,2250,2
53222,7228,1495,1463,2
52696,6400,1530,1209,2
30334,4429,1975,509,2
38006,1687,3164,843,2
33697,961,3551,879,2
37715,1051,3709,840,2
34248,1009,3848,886,2
34777,1025,4185,877,2
37648,1074,4028,875,2
33628,1030,4010,916,2
33687,1086,3852,888,2
36842,4162,2340,530,2
36761,5440,1493,547,2
40163,6729,1604,737,2
35300,6492,1711,561,2
39033,6644,1773,474,2
36240,6751,2012,516,2
36743,7050,1733,547,2
32550,4761,1595,520,2
34887,7398,1656,527,2
41915,7174,1536,1741,2
22207,6909,1384,1296,2
29928,4993,1524,1010,2
31708,2949,2975,995,2
33005,985,3961,836,2
34076,983,4799,874,2
37640,1097,4821,892,2
33363,920,4966,912,2
35523,906,5002,951,2
29523,929,5129,901,2
31631,990,5091,989,2
33300,957,5380,887,2
35992,1018,4700,858,2
36602,2405,4532,977,2
33383,4398,4740,1103,2
30822,6746,5690,1466,2
26731,7169,5951,1595,2
21782,7706,5571,1534,2
23714,7190,3456,1455,2
27681,6132,1828,1595,2
22505,6943,1726,1609,2
25985,4414,1779,1176,2
32355,1871,2041,861,2
35598,979,3550,963,2
35921,920,4168,859,2
37253,957,4497,811,2
26957,930,4533,805,2
38024,987,4648,836,2
36928,982,4650,849,2
33473,867,4650,810,2
35300,1003,4703,824,2
36767,1489,3728,844,2
34020,3265,1693,984,2
36726,5071,1828,1236,2
32905,6842,1959,3317,2
21692,6977,2032,4233,2
17718,7403,4173,2801,2
16324,8305,4247,2509,2
15680,8226,5031,2027,2
16678,5926,6216,2017,2
15612,2893,6873,1939,2
16123,1007,7141,1872,2
18773,870,6960,2102,2
19222,1059,7286,2025,2
20635,920,7204,2114,2
21241,801,7006,2135,2
22964,878,6615,2180,2
26832,829,8353,1934,2
23484,865,8779,1850,2
23335,761,8659,1910,2
21844,2851,4837,2085,2
21724,5312,2416,2859,2
19154,4814,2600,2930,2
