55540,459,6163,549,1
82019,164,4753,486,1
55015,201,4789,467,1
85537,183,5769,571,1
93101,184,4732,466,1
54635,290,4781,487,1
82512,221,5707,561,1
55548,361,6208,575,1
88156,264,4909,474,1
54788,260,4810,483,1
82988,343,5600,572,1
54865,287,6197,565,1
90120,162,4690,462,1
55430,244,4825,484,1
84665,216,5724,579,1
57338,575,6250,515,1
82914,299,4823,468,1
55528,237,4774,470,1
84317,127,5679,576,1
55952,343,6205,571,1
88930,188,4859,478,1
53804,236,4868,461,1
84530,266,5567,588,1
52544,392,6231,555,1
84601,290,4634,482,1
54626,212,4714,479,1
86297,259,5715,582,1
58095,532,6192,532,1
77060,251,4769,485,1
56101,216,4747,476,1
87530,295,5659,590,1
54768,368,6198,562,1
84639,262,4573,481,1
53818,283,4782,476,1
87103,194,5538,587,1
53364,382,5951,572,1
83635,200,4609,483,1
55430,211,4673,463,1
88161,272,5608,562,1
55866,401,5906,509,1
83191,268,3964,453,1
53869,202,4529,442,1
85781,160,5259,530,1
52743,370,5821,530,1
84928,131,4348,431,1
53412,299,4462,425,1
92499,71,4782,506,1
55086,338,5443,514,1
89432,241,4314,418,1
55915,285,4305,426,1
84362,172,4964,503,1
55970,369,5428,506,1
91365,298,4216,422,1
54773,223,4400,440,1
84689,127,5049,509,1
57190,423,5377,511,1
91690,232,4252,432,1
54786,213,4313,414,1
85268,205,5194,512,1
56883,353,5487,508,1
92704,266,4327,428,1
54597,253,4333,423,1
92702,368,5212,515,1
92520,267,4413,431,1
53889,273,4324,427,1
87312,234,4461,517,1
56327,232,5428,507,1
57309,516,5689,499,1
86660,141,4349,435,1
94520,73,4985,509,1
57114,385,5666,510,1
92456,275,4305,424,1
55702,274,4500,436,1
85673,326,5321,514,1
94259,250,4433,422,1
77340,293,3816,426,1
71076,249,5466,513,1
57901,413,5829,495,1
91259,261,4431,424,1
55028,259,4533,442,1
84694,120,5512,521,1
56554,320,5794,507,1
91335,290,4574,423,1
56520,240,4598,410,1
85285,199,5568,511,1
58377,400,5809,516,1
92136,211,4604,433,1
54798,251,4635,427,1
84907,291,5417,526,1
57145,380,5892,502,1
90213,230,4594,436,1
53950,255,4552,432,1
91737,180,5488,520,1
57563,340,5869,517,1
92161,164,4566,438,1
54361,287,4718,443,1
87315,270,5574,526,1
57627,501,5842,467,1
87206,138,4515,432,1
90689,358,4783,516,1
57683,308,5661,519,1
60222,412,6014,516,1
78663,71,4498,434,1
75379,275,4419,467,1
68915,298,5529,530,1
57548,487,6026,486,1
86881,208,4580,454,1
92106,177,4776,539,1
55962,294,6017,538,1
92650,219,4598,444,1
54751,201,4741,450,1
85816,244,5337,523,1
57632,451,5908,518,1
85693,202,4645,437,1
53977,236,4642,442,1
93278,347,5477,531,1
57667,465,5993,520,1
89803,310,4663,450,1
91517,264,4803,530,1
57204,268,5742,537,1
57297,440,5963,493,1
88786,303,4704,451,1
54672,263,4724,441,1
83026,223,5647,520,1
57957,469,6095,520,1
89909,207,4646,444,1
76431,238,4379,458,1
69683,119,5704,531,1
57669,429,6042,525,1
90663,335,4792,453,1
54883,219,4741,436,1
82731,101,5581,538,1
58053,361,6058,499,1
91524,147,4591,443,1
54648,225,4776,433,1
84776,310,5750,533,1
92325,217,4630,451,1
53641,286,4835,447,1
93330,0,5573,525,1
56931,464,6198,507,1
88582,146,4790,437,1
55804,239,4992,454,1
83371,248,6285,537,1
56966,325,7102,526,1
90427,130,5837,438,1
77446,222,5428,454,1
64235,194,8133,526,1
92768,123,6458,439,1
89075,96,6341,520,1
56985,158,8883,516,1
93177,36,6745,428,1
93727,0,8318,510,1
54439,422,9849,523,1
82306,215,7159,439,1
56680,263,7513,440,1
81816,163,9941,508,1
53434,447,12179,491,1
75251,279,8227,432,1
87450,186,9635,523,1
53603,315,12914,497,1
79531,357,8485,426,1
66943,367,8167,446,1
67333,18,11497,523,1
51526,489,13249,451,1
74519,120,8655,425,1
90410,73,11269,527,1
52054,404,13725,514,1
78647,139,8805,440,1
65035,357,8408,440,1
65847,161,12012,534,1
52466,468,13814,420,1
71313,236,9030,442,1
66077,251,8318,409,1
66388,145,12541,536,1
52844,477,14057,476,1
71920,92,8963,438,1
66589,289,8426,411,1
67265,276,12702,536,1
51734,515,14671,494,1
72751,222,9127,434,1
55774,193,9163,414,1
80643,336,13027,530,1
51489,501,15024,486,1
72489,276,9475,448,1
86543,36,11118,541,1
48242,388,14878,508,1
47588,335,14881,404,1
76140,181,9247,439,1
87330,348,11871,540,1
51230,307,15284,502,1
78022,75,9382,434,1
57790,356,9209,475,1
73959,228,13671,527,1
52396,451,15548,404,1
74749,247,9434,440,1
91412,344,13360,523,1
51413,521,15081,485,1
71838,264,9510,430,1
75864,400,8224,491,1
59359,83,13425,537,1
51967,514,15364,435,1
71747,161,9484,436,1
65941,346,9049,443,1
66429,150,13578,531,1
48336,271,16252,464,1
71672,82,9830,433,1
66715,374,9345,447,1
65115,484,14058,544,1
47761,240,16873,421,1
70586,154,9649,444,1
56647,240,9831,437,1
72301,463,14785,538,1
46513,812,17464,480,1
70996,229,9880,444,1
56325,260,9910,398,1
72651,135,15096,550,1
49003,441,18164,460,1
72215,99,10175,446,1
82902,300,11677,552,1
48631,303,15980,541,1
44555,548,18488,497,1
66070,208,10325,448,1
72262,311,9331,507,1
48235,861,12988,555,1
48163,738,17861,530,1
41892,1106,17966,508,1
70239,575,10329,452,1
73946,293,8920,493,1
51765,698,13740,556,1
45694,788,18479,526,1
38581,609,18059,403,1
67173,162,10465,452,1
82329,320,11998,564,1
48390,237,16774,564,1
43954,433,19379,487,1
68358,305,10342,450,1
72409,229,9251,512,1
50916,334,14773,553,1
44824,385,19122,501,1
72886,175,10333,452,1
83727,365,11802,552,1
46912,176,18568,520,1
39668,430,18839,452,1
68814,306,10267,449,1
73103,330,9526,513,1
48629,284,13623,568,1
46281,357,19853,479,1
74208,308,10811,463,1
72525,256,9717,517,1
47065,265,11916,562,1
47374,77,18267,549,1
41016,363,20393,443,1
72093,230,10936,458,1
80752,236,13149,567,1
46119,471,17705,568,1
40870,431,20140,457,1
70029,323,10681,464,1
59819,336,10810,505,1
63400,343,12267,579,1
45674,151,20884,536,1
38176,464,21261,481,1
67389,375,11694,469,1
64879,407,10455,491,1
42528,325,10255,536,1
48888,0,14034,581,1
42911,0,21341,527,1
36811,233,22102,479,1
67679,159,11346,456,1
70600,93,10922,535,1
34483,154,10094,543,1
36765,111,10245,555,1
31140,52,10115,533,1
34888,157,10086,549,1
36633,60,10552,557,1
31544,0,10547,550,1
34912,139,10752,552,1
35674,75,10793,550,1
38651,73,10414,545,1
33797,117,10452,536,1
36149,46,10920,553,1
31611,0,10867,552,1
33605,155,11398,542,1
36365,85,11426,552,1
32025,129,11863,556,1
34233,201,11673,569,1
34270,173,10989,547,1
38982,148,11940,559,1
31865,203,11216,529,1
34484,180,11286,546,1
36353,152,11117,535,1
32298,158,11898,540,1
33518,143,11324,530,1
37494,106,11859,552,1
32987,163,11802,549,1
34514,217,11379,542,1
36980,190,11016,521,1
35552,159,11746,567,1
29161,119,11277,545,1
31528,79,11308,549,1
33808,161,11012,547,1
36529,109,11079,553,1
33044,170,11574,568,1
33634,207,11374,543,1
35534,77,11743,549,1
31628,223,12703,562,1
34259,168,11217,546,1
36015,54,12865,566,1
32227,247,11684,558,1
34818,210,11884,548,1
30246,175,11372,554,1
32392,195,11881,542,1
34214,204,11351,544,1
36201,196,11777,551,1
31782,222,12340,544,1
34383,229,11814,547,1
29930,165,11854,555,1
33011,215,11800,559,1
35854,197,11972,565,1
31965,180,12113,552,1
33315,175,11699,568,1
35730,98,11616,553,1
31223,190,11952,555,1
32907,166,11565,551,1
36114,151,12302,563,1
31870,167,12428,559,1
34901,178,11743,568,1
31132,212,12045,572,1
31884,181,12220,548,1
34386,175,12380,554,1
29580,152,12368,551,1
32597,164,12199,557,1
34024,164,12180,568,1
30009,104,12134,558,1
32127,137,12349,560,1
34532,149,12519,553,1
29613,94,12284,554,1
32403,210,12477,556,1
33856,163,12651,551,1
30202,121,12174,541,1
34564,126,12211,572,1
27829,180,12262,528,1
31029,149,12305,554,1
33633,130,12493,564,1
28781,195,11931,540,1
32417,208,12579,580,1
32719,184,12133,554,1
35863,143,12447,570,1
31476,142,13619,570,1
33835,188,12582,564,1
31769,127,12853,596,1
31912,263,12516,584,1
33430,71,13206,582,1
30107,197,12699,572,1
31700,139,12412,575,1
34585,62,12540,570,1
29374,98,12954,562,1
32331,252,13045,565,1
34421,195,12003,561,1
30410,189,12532,559,1
32201,123,12370,575,1
35420,69,13539,603,1
30877,165,12778,571,1
32968,198,13741,587,1
28723,234,13185,586,1
31117,145,13706,600,1
33835,207,12282,573,1
28412,126,12897,560,1
31311,145,12839,581,1
33343,158,12711,567,1
29552,102,13749,580,1
31565,201,13042,577,1
33400,191,12883,570,1
29096,149,12757,570,1
32758,154,12461,581,1
34100,177,12583,566,1
30224,204,13255,582,1
31975,145,13190,577,1
34440,131,12641,573,1
29603,124,12590,546,1
33209,134,12380,577,1
27978,135,12929,575,1
32036,193,12157,587,1
35159,185,14209,607,1
28744,163,12916,575,1
32185,254,13804,590,1
28684,128,13404,599,1
29515,123,14251,586,1
31527,185,12969,552,1
33398,260,13003,570,1
30330,57,12814,574,1
32058,220,12738,572,1
34518,220,12765,577,1
31267,115,13131,591,1
33325,155,12644,595,1
27460,203,12490,580,1
29991,134,12939,574,1
32055,220,12701,574,1
36468,63,13646,596,1
31722,137,12837,583,1
32479,184,12984,574,1
28202,152,12995,576,1
30166,122,12424,561,1
32696,233,12815,565,1
34848,147,12763,569,1
31608,241,12880,589,1
32741,197,12771,569,1
35171,231,13044,563,1
30689,154,12807,559,1
33309,193,12879,564,1
29271,128,13047,574,1
33448,229,13200,590,1
28726,111,13147,582,1
29810,143,13206,570,1
30575,111,13167,550,1
32797,251,12875,552,1
29485,92,13252,573,1
34455,220,13685,596,1
28435,122,12928,564,1
29462,216,13236,560,1
32475,218,13282,573,1
30013,135,13355,577,1
30927,193,12903,565,1
32724,226,12713,566,1
34683,108,13236,546,1
30741,151,13100,550,1
32670,257,13094,568,1
30136,172,13449,588,1
31015,225,13330,574,1
33048,214,13447,558,1
30943,151,13651,588,1
31681,174,12806,561,1
33073,218,14073,578,1
29466,123,13393,562,1
31894,257,13143,575,1
34088,190,12901,561,1
30150,140,12928,564,1
32663,218,13554,571,1
29716,215,13104,587,1
30885,187,14390,598,1
32763,235,13210,557,1
36404,167,13361,574,1
30655,138,13678,573,1
34404,186,13932,593,1
29401,139,13485,567,1
30878,134,13455,565,1
33259,192,13293,571,1
29973,154,13763,576,1
31093,189,13544,574,1
35312,163,13528,593,1
30591,135,13939,592,1
31485,188,13214,564,1
33477,157,13762,569,1
29387,119,13137,570,1
31873,180,12575,557,1
34180,118,13055,563,1
31470,141,13913,590,1
33103,224,14122,581,1
29305,149,13728,577,1
30401,182,13208,561,1
33817,213,13852,595,1
29153,146,13787,576,1
30020,196,13308,552,1
34051,201,13867,589,1
28673,236,13249,575,1
32457,197,14385,590,1
26249,165,13891,570,1
29943,199,13406,574,1
31390,206,13999,580,1
33159,237,14103,583,1
29228,160,13687,568,1
31102,125,13787,574,1
33750,198,13988,578,1
29404,127,14151,572,1
31187,199,14359,579,1
28577,106,14028,589,1
29074,102,14501,593,1
32817,201,14040,608,1
27637,104,13923,583,1
31502,208,14466,614,1
25677,253,14518,593,1
28456,218,14721,602,1
30572,180,13853,584,1
32323,179,13775,569,1
28341,155,13375,574,1
30642,95,13670,566,1
33078,152,13703,587,1
30150,79,14016,598,1
30704,83,14526,600,1
28645,115,14446,605,1
29382,122,14032,577,1
32998,217,13967,610,1
26488,166,14368,591,1
29656,125,13757,576,1
32129,190,13436,574,1
30169,121,14488,617,1
30698,148,13954,597,1
33590,210,13402,577,1
28985,157,13983,584,1
32613,205,14100,604,1
26520,222,12933,581,1
28678,164,12917,593,1
18107,180,13723,387,1
39548,95,13073,444,1
36370,110,12937,587,1
32982,204,12743,588,1
29844,67,13022,600,1
33237,210,12618,608,1
33754,182,12450,592,1
32279,216,12864,616,1
34699,144,11508,595,1
42594,204,15340,621,1
45392,179,20388,565,1
40573,304,19547,493,1
68405,152,11440,496,1
72843,191,10899,576,1
48725,109,15410,606,1
45598,237,21295,498,1
73766,348,11589,505,1
71844,218,10552,556,1
49802,200,15309,620,1
45106,120,19713,560,1
74328,196,11018,488,1
73408,175,10173,561,1
52683,0,15220,604,1
45633,179,19343,550,1
75219,138,10651,474,1
74895,291,9746,565,1
56275,62,16514,599,1
44683,254,19899,477,1
30830,407,18272,479,1
63930,154,10769,465,1
84488,84,15001,568,1
48678,184,20441,540,1
40315,466,18386,409,1
66372,241,11181,453,1
82249,148,13699,561,1
45943,158,20471,493,1
39009,431,19585,481,1
66859,227,11381,443,1
71874,161,10378,496,1
53714,107,18247,542,1
45229,343,20542,435,1
68103,268,11636,436,1
83791,227,14753,521,1
45480,290,20833,488,1
40897,492,19602,385,1
68421,150,11700,411,1
72933,184,10883,484,1
54887,0,19164,511,1
42582,376,22112,436,1
67530,62,11660,424,1
72600,266,10947,483,1
49223,245,16043,528,1
45570,305,22429,426,1
74442,78,11748,428,1
73799,789,10887,535,1
52411,314,17046,565,1
44338,426,22426,503,1
68767,86,11819,467,1
74011,258,10928,529,1
50166,118,16088,565,1
45819,144,22629,445,1
74943,53,11809,466,1
66921,815,10901,497,1
64503,657,19978,556,1
41421,469,21008,502,1
63469,154,11668,459,1
84756,109,17708,556,1
42999,371,22645,474,1
70029,386,11728,465,1
80214,263,16153,565,1
45054,265,23509,398,1
72043,30,12079,447,1
71206,209,10415,520,1
47288,192,17406,554,1
44683,221,23083,469,1
71523,203,11968,453,1
70455,373,10961,516,1
47945,137,16839,562,1
44690,361,23266,500,1
72622,0,10736,448,1
64209,371,11234,458,1
52623,296,14950,538,1
45689,100,21063,530,1
41990,567,20975,423,1
63586,221,12380,450,1
85037,271,18718,551,1
43341,570,22943,474,1
69937,162,12101,460,1
86048,306,19894,552,1
43505,466,22321,464,1
67822,284,11859,459,1
70162,385,10926,524,1
45076,317,15318,566,1
46199,256,22303,516,1
41434,637,21270,437,1
63392,234,12074,466,1
83947,247,18624,568,1
42751,567,22748,414,1
68231,458,12227,468,1
84050,435,16099,566,1
46179,201,22591,545,1
38510,595,21905,495,1
69305,273,12218,462,1
80149,227,17629,570,1
43214,425,23932,498,1
70967,334,12171,463,1
70840,347,11875,554,1
46991,240,17236,570,1
44417,427,23768,530,1
71808,380,12186,462,1
82894,403,15418,565,1
47022,308,23013,552,1
71277,418,12434,464,1
83630,218,17785,566,1
45958,355,23371,514,1
75161,540,12367,465,1
73229,388,10737,529,1
50537,321,16717,567,1
45016,270,22918,523,1
38100,613,21435,477,1
66483,252,11875,461,1
84462,284,17782,575,1
44964,450,23220,475,1
70087,229,12458,469,1
82296,379,17599,584,1
44895,431,23630,485,1
74518,566,12296,472,1
74094,368,11171,550,1
47043,249,15367,579,1
45076,306,23575,486,1
74466,419,11986,461,1
73870,381,11040,527,1
47777,340,15318,561,1
44430,274,23102,447,1
75374,263,11995,463,1
73207,467,11034,526,1
48371,296,15781,566,1
44884,353,23217,472,1
38737,471,20933,425,1
66349,403,12305,465,1
82001,413,15671,570,1
45560,227,23203,466,1
39282,510,20901,492,1
67712,200,12108,467,1
71747,347,10714,553,1
47772,122,15001,562,1
49859,616,18412,554,1
73978,394,10464,478,1
87623,341,13170,562,1
53167,488,17796,451,1
79546,302,10300,462,1
85768,107,13557,577,1
54021,524,18228,530,1
72055,284,10400,460,1
89288,342,16116,576,1
86056,332,10669,475,1
44153,368,10305,473,1
64520,360,8566,490,1
63351,206,16220,582,1
49501,595,17726,509,1
71626,412,10446,470,1
88195,238,16518,569,1
86535,348,10652,463,1
89217,176,15749,575,1
88045,321,10565,469,1
91301,407,15534,576,1
51556,582,18240,507,1
73002,414,10537,468,1
89765,237,16043,558,1
51089,605,17306,492,1
69121,277,10567,476,1
75047,445,9612,538,1
60175,130,16813,573,1
81376,206,10677,474,1
89335,291,14292,586,1
53024,512,18180,496,1
68706,308,10807,476,1
90657,377,15980,577,1
52192,565,17514,513,1
72296,292,10713,462,1
90448,302,16745,582,1
52401,584,17264,495,1
72000,191,10851,485,1
88409,146,16471,588,1
85011,446,10861,469,1
66453,375,10144,505,1
66843,96,16573,584,1
84836,364,11005,478,1
90424,246,14925,589,1
52631,448,19241,515,1
72103,436,10823,471,1
87215,113,16946,570,1
83524,541,10830,468,1
75788,395,10041,552,1
60668,248,17397,587,1
42342,592,18447,394,1
31318,516,18573,452,1
69173,232,10912,488,1
86993,156,15135,593,1
48251,599,19489,486,1
71534,200,10845,479,1
89286,174,16598,590,1
48225,489,19180,445,1
70338,245,11102,475,1
88909,234,17707,574,1
46699,525,19163,511,1
70052,443,10856,472,1
86937,185,17816,587,1
46491,553,18483,431,1
65829,334,10992,478,1
90253,237,16616,585,1
45999,481,20176,477,1
72512,388,11280,482,1
89827,418,18055,589,1
46775,569,19631,462,1
71082,427,10975,481,1
87694,140,17971,570,1
46815,535,18946,452,1
68991,322,11207,477,1
83270,306,13666,589,1
49783,391,20197,541,1
71616,410,11466,461,1
89709,185,17539,578,1
47387,589,20055,492,1
67871,524,11120,476,1
53804,381,10970,349,1
76406,397,15607,588,1
47657,548,20394,496,1
70078,340,11288,474,1
89650,212,18748,582,1
45769,527,20094,510,1
69220,449,11195,482,1
84831,327,13528,584,1
48994,387,20238,524,1
42455,627,19111,478,1
70520,249,11548,474,1
86486,395,18053,589,1
43265,473,20540,509,1
65796,414,11659,485,1
72444,348,10283,556,1
55177,314,18470,589,1
44007,587,20398,505,1
68237,440,11132,486,1
87179,178,15668,599,1
44245,417,21608,540,1
72111,286,11588,479,1
84913,282,15750,593,1
46662,313,20689,533,1
75980,322,11335,467,1
75863,379,10119,524,1
52159,420,15633,583,1
45938,299,20515,545,1
40070,597,19205,432,1
67965,424,11359,470,1
83159,319,14124,585,1
49895,490,20938,490,1
70653,434,11515,486,1
84571,376,15906,589,1
49636,506,20954,503,1
70499,166,11477,477,1
82016,286,15150,584,1
45278,379,21219,505,1
73079,339,11256,478,1
84591,262,14263,596,1
51028,460,21393,464,1
70549,189,11207,475,1
84971,147,15356,589,1
45891,320,20592,517,1
38430,515,19643,473,1
67532,283,11598,482,1
90740,161,18161,594,1
44973,430,21420,536,1
69705,240,11397,474,1
65734,430,10693,498,1
59366,155,15504,586,1
41969,348,17871,580,1
44638,511,20657,440,1
67897,367,11535,477,1
83819,338,14522,586,1
47111,222,20964,516,1
77822,354,11166,464,1
61784,319,11217,397,1
72358,169,18071,571,1
44527,582,20381,517,1
66695,279,11480,470,1
82353,455,15036,587,1
47320,451,20826,523,1
40796,598,18595,479,1
66941,386,11151,470,1
71834,375,10449,553,1
53434,260,18112,576,1
43474,405,20471,477,1
68543,447,11336,464,1
72123,318,11034,556,1
52900,384,17738,567,1
44549,422,20890,473,1
67946,218,11278,472,1
83846,434,14284,581,1
47493,310,20578,529,1
78209,505,11308,477,1
90399,285,17908,589,1
43476,437,20593,498,1
71725,220,11270,475,1
87841,453,17653,584,1
45633,482,20610,467,1
70432,166,11327,474,1
81534,232,15190,581,1
44069,459,21223,534,1
71755,321,11471,478,1
83103,245,14185,581,1
46856,396,20723,520,1
40251,612,19435,462,1
67807,546,11187,469,1
87075,174,15243,578,1
43992,472,21719,426,1
70869,198,11509,464,1
84384,283,15614,599,1
46721,323,21090,524,1
76457,0,11480,482,1
59782,85,11223,382,1
65404,0,16165,587,1
47028,0,21383,523,1
38794,279,19457,456,1
67233,0,11482,484,1
85661,170,16496,574,1
44420,280,22082,490,1
71069,133,11615,484,1
88457,0,18255,575,1
44427,368,21649,523,1
68965,116,11423,472,1
73912,261,10362,543,1
50409,233,16373,587,1
46966,236,21796,475,1
75802,89,11502,477,1
73620,255,10629,528,1
51126,92,16010,596,1
46695,169,21404,553,1
39203,350,19819,460,1
