87527,178,2852,811,2
58097,551,3240,732,2
78496,214,2298,653,2
91656,262,2356,788,2
56441,319,3578,802,2
92164,123,2472,646,2
56697,308,2522,632,2
86806,240,3170,797,2
58529,465,3476,629,2
77120,60,2358,383,2
55239,236,2507,580,2
88061,309,3559,750,2
59367,492,3616,708,2
78104,0,2559,629,2
94859,139,2932,824,2
58797,505,2767,819,2
85790,237,0,395,2
51827,408,0,404,2
91346,382,62,846,2
57130,448,379,851,2
91255,118,294,656,2
54614,308,531,641,2
92779,0,938,801,2
58203,463,1309,792,2
91736,263,832,631,2
53891,302,821,635,2
91121,111,1170,787,2
57223,366,1679,793,2
91455,355,1220,645,2
55393,333,1265,639,2
88723,177,1647,831,2
57476,570,1823,803,2
88727,178,1312,673,2
92808,252,1251,856,2
55952,390,1853,840,2
90042,335,911,669,2
55061,350,617,659,2
86144,349,827,850,2
58033,569,960,468,2
87174,253,387,677,2
75109,374,433,668,2
68722,321,804,855,2
56534,418,1030,837,2
87145,78,584,652,2
75904,436,927,645,2
69763,252,1208,817,2
58914,555,1425,777,2
88527,243,950,633,2
76523,308,796,353,2
69097,224,1356,433,2
56951,328,1804,427,2
57132,484,2078,403,2
81261,128,1298,367,2
52474,426,1070,429,2
75494,393,751,672,2
69067,258,1534,862,2
58124,535,1712,790,2
89286,351,1122,686,2
76012,430,1353,713,2
69926,358,1532,870,2
58618,533,1262,838,2
88646,151,423,683,2
77100,342,355,707,2
69641,0,753,886,2
56853,587,1081,863,2
87857,309,553,678,2
55541,513,722,651,2
84910,304,1106,830,2
56767,622,1442,839,2
90593,69,819,647,2
52030,548,922,639,2
93456,252,1385,822,2
92837,495,965,639,2
51701,523,969,647,2
94474,269,1672,850,2
57316,676,1961,824,2
89492,205,1354,649,2
53317,581,1252,654,2
89981,315,1875,860,2
57015,611,2026,837,2
90425,592,1366,679,2
54865,470,1230,678,2
85599,141,1613,888,2
75628,708,1279,677,2
61800,342,1146,700,2
54760,483,1128,696,2
86287,293,1524,912,2
57878,692,1763,822,2
85501,457,913,721,2
73147,503,973,727,2
67193,582,1469,915,2
59356,731,1634,786,2
77468,389,999,687,2
52331,540,1052,666,2
92400,91,1388,846,2
95524,467,1184,658,2
54055,469,1183,651,2
89412,281,1512,837,2
58332,631,2021,850,2
92533,199,1464,676,2
54196,558,1344,658,2
86888,605,1854,871,2
77980,780,1839,662,2
63471,336,1439,444,2
53324,486,1281,685,2
93995,146,1823,897,2
59832,778,2248,780,2
78446,227,1438,723,2
74757,576,1190,718,2
67246,468,1039,930,2
57761,694,1106,485,2
86877,141,612,392,2
51778,445,782,396,2
90898,583,1141,889,2
58643,698,1588,852,2
79344,193,1014,686,2
76499,520,1022,368,2
70523,198,1544,427,2
57441,582,1756,808,2
91113,234,1198,662,2
56352,541,1331,654,2
82786,184,1864,854,2
58293,719,2166,451,2
89699,282,1412,380,2
55736,539,1191,726,2
85173,175,1687,949,2
92068,543,1242,734,2
53516,521,1318,742,2
89656,330,1891,925,2
57817,716,2165,883,2
82451,498,1316,734,2
54263,495,1163,701,2
82480,106,1261,906,2
57969,714,1108,908,2
90076,470,254,710,2
52842,591,136,707,2
93047,555,736,926,2
93179,337,588,721,2
54732,374,650,724,2
88093,505,1397,485,2
56353,469,1597,472,2
57675,678,1788,445,2
82485,508,1185,400,2
53437,545,1226,397,2
90250,338,1667,472,2
56801,527,1904,469,2
91803,536,1063,535,2
52023,525,1096,411,2
92524,565,1439,881,2
57946,668,1740,824,2
84044,389,982,707,2
53033,590,985,705,2
89965,529,1167,889,2
57302,567,1105,884,2
92820,327,442,685,2
52512,499,435,424,2
86838,131,283,872,2
56984,381,904,901,2
75210,662,576,675,2
61167,444,200,684,2
53575,534,442,702,2
90247,425,660,928,2
57199,655,815,903,2
89270,83,699,719,2
54009,479,789,703,2
91260,500,1221,890,2
58845,646,1594,857,2
84877,296,1034,635,2
50884,565,1173,654,2
92196,403,1576,814,2
56868,679,1945,754,2
85694,226,1229,625,2
56208,499,1321,653,2
87437,479,1556,844,2
58056,711,1798,794,2
86574,327,1123,675,2
90943,635,1140,877,2
56613,559,1725,886,2
92066,281,1066,686,2
55070,512,880,712,2
87190,560,1388,897,2
57826,741,1241,813,2
87715,386,401,716,2
90416,381,262,895,2
56158,394,221,899,2
57908,729,329,846,2
87620,465,0,694,2
53377,430,136,665,2
86880,558,658,894,2
57727,676,1056,859,2
87234,452,775,699,2
75852,533,982,658,2
69450,464,1581,841,2
59542,630,1871,781,2
82326,419,1233,661,2
76518,444,975,672,2
70205,434,1824,868,2
57200,647,1765,870,2
89522,552,1100,687,2
55750,512,1206,664,2
83068,536,1561,885,2
55757,601,1899,882,2
92373,539,1100,695,2
54393,492,1005,693,2
85767,427,1298,903,2
76160,651,1259,678,2
62900,448,882,715,2
94112,567,1408,910,2
56932,647,1704,902,2
90667,522,1117,696,2
55786,428,1322,689,2
84251,188,1752,901,2
56956,640,2078,874,2
92897,496,1417,700,2
54142,520,1616,686,2
85940,498,2081,878,2
76633,742,1578,634,2
61999,460,1630,661,2
92644,340,1920,864,2
57599,637,2472,853,2
91042,538,1405,711,2
55595,447,1315,697,2
84634,643,1570,882,2
92225,505,1094,680,2
54142,582,1072,674,2
89400,343,1371,855,2
57125,669,1510,871,2
89390,511,880,694,2
77377,476,570,683,2
71345,388,1380,891,2
56195,556,1750,886,2
89757,498,1322,697,2
55112,452,1436,683,2
83590,224,1862,855,2
57880,635,2229,866,2
83165,478,1431,678,2
54790,443,1441,666,2
86113,354,1787,828,2
58229,798,2264,724,2
85952,372,1438,642,2
89689,401,1671,806,2
57935,587,2451,804,2
57328,713,2465,739,2
86929,229,1643,661,2
94157,366,1879,873,2
57065,642,2229,885,2
89980,483,1507,692,2
54810,548,1579,697,2
85988,401,2104,901,2
76578,804,1720,692,2
62625,366,1727,694,2
92946,541,2019,551,2
56360,486,2264,885,2
58198,660,2016,794,2
86560,484,1140,711,2
53051,573,1196,406,2
86209,312,1455,898,2
58226,601,1567,814,2
85857,225,970,714,2
54148,523,1021,669,2
89033,544,1595,912,2
58083,735,1918,847,2
87134,496,1359,700,2
55231,488,1279,648,2
82569,467,1829,846,2
58315,628,2156,778,2
90168,421,1419,630,2
55585,563,1373,654,2
85020,364,2139,830,2
93359,250,1493,683,2
54994,485,1595,675,2
90305,535,1906,876,2
59773,702,2235,779,2
81098,492,1580,389,2
53087,503,1572,409,2
89395,288,2245,475,2
56855,678,2461,487,2
89456,347,1780,638,2
76974,509,1388,695,2
64386,233,2180,900,2
74109,765,1789,702,2
60840,343,1061,705,2
56012,486,1071,665,2
84301,361,1434,921,2
59053,693,1395,888,2
82624,245,1192,718,2
55452,562,1335,701,2
86843,331,1912,911,2
76428,805,1509,675,2
65087,532,1542,713,2
96052,85,1953,906,2
59326,673,2233,836,2
85670,464,1535,666,2
92295,296,1844,845,2
59874,667,2328,756,2
79902,323,1551,654,2
54248,459,1682,652,2
83579,450,2173,860,2
57782,700,2530,800,2
90298,318,1707,507,2
52474,505,1914,414,2
92611,390,2589,670,2
92200,274,1765,404,2
53552,486,1507,697,2
89409,290,1799,925,2
57719,716,2157,870,2
88206,423,1586,710,2
76796,496,1482,714,2
63842,312,2101,885,2
59495,640,2259,855,2
80861,365,1496,709,2
54749,534,1708,697,2
83266,418,2088,895,2
58517,725,2439,855,2
83566,371,1402,670,2
56524,488,1698,653,2
85188,546,2185,826,2
93286,185,1497,640,2
53453,413,1537,660,2
93565,494,2132,843,2
57642,652,2510,832,2
90727,537,1723,685,2
55886,479,1677,654,2
82675,474,2309,870,2
57791,585,2787,841,2
83854,440,1944,697,2
54949,484,1719,675,2
85928,579,2230,877,2
92404,468,1520,691,2
52946,594,1497,676,2
88839,404,1406,866,2
57193,590,2237,861,2
94561,283,1448,676,2
56438,496,1502,643,2
84922,496,2103,837,2
93882,369,1576,639,2
54394,479,1544,627,2
83450,272,2254,803,2
56819,584,2357,774,2
89072,596,1669,622,2
77187,500,1394,617,2
70583,512,2272,795,2
59489,676,2601,779,2
83519,391,1801,651,2
55642,463,1787,651,2
85373,425,2292,860,2
93709,461,1866,687,2
76980,523,1747,721,2
63973,280,2611,881,2
57171,729,2713,823,2
92113,493,1850,677,2
77479,508,1604,703,2
65864,388,2411,905,2
95754,298,1690,696,2
95439,85,2021,900,2
57615,571,2555,922,2
87871,493,1678,704,2
95171,332,1867,894,2
57197,621,2371,882,2
93066,261,1537,686,2
93632,541,2086,896,2
56989,650,2372,855,2
88181,220,1726,687,2
56042,465,1722,678,2
85043,297,2253,883,2
94301,251,1713,682,2
76438,557,1200,679,2
71228,430,2367,855,2
92115,355,1742,661,2
54100,464,1793,659,2
89946,442,2407,432,2
57842,750,2541,802,2
87521,234,1346,695,2
54462,433,1304,667,2
82793,301,1550,890,2
57824,719,1674,852,2
87851,476,898,405,2
54762,510,863,442,2
95236,436,1559,863,2
57952,768,1898,466,2
88135,400,1429,403,2
51301,567,1348,676,2
93143,576,1594,897,2
58723,732,1452,883,2
90731,321,976,697,2
54072,423,1225,700,2
85056,417,1467,907,2
57463,757,1652,793,2
85300,277,1321,703,2
54421,412,1615,688,2
84761,251,2162,873,2
58367,799,2577,766,2
86573,401,1706,666,2
93287,284,1662,871,2
56574,585,2589,861,2
92147,452,1655,693,2
55832,490,1671,694,2
85500,347,2129,927,2
92861,520,1618,732,2
93612,385,1673,939,2
57352,624,2589,927,2
88641,465,1704,736,2
91625,586,1414,922,2
57621,633,2309,926,2
87405,330,1394,722,2
93280,218,1763,951,2
57720,712,2329,928,2
83337,581,1815,717,2
54970,505,1695,711,2
84340,383,2263,924,2
92947,225,1835,727,2
54760,547,1918,701,2
84224,368,2414,909,2
91836,544,1885,686,2
54357,539,1841,674,2
88060,192,2425,876,2
57751,682,2881,831,2
81188,300,1915,691,2
76831,377,1464,714,2
64137,338,2493,914,2
91147,538,1549,712,2
55567,522,1492,714,2
87183,232,1690,952,2
58757,723,1942,844,2
80986,492,1233,729,2
55308,413,1266,714,2
83349,522,1951,947,2
57795,788,2213,870,2
82226,485,1463,713,2
76998,510,1864,709,2
63739,501,2361,901,2
91300,454,1773,681,2
55506,450,1814,677,2
88933,410,2392,860,2
57645,671,2609,798,2
89824,384,1860,670,2
76329,561,1853,687,2
70295,395,2455,881,2
58195,674,2794,785,2
82468,430,1804,690,2
76848,460,1445,737,2
63839,559,2494,894,2
93613,282,1883,696,2
92124,326,2015,890,2
57176,594,2601,866,2
93122,500,1571,672,2
94287,285,1807,881,2
57528,648,2318,790,2
92299,441,1419,672,2
56056,516,1279,656,2
86132,465,1346,876,2
56955,641,1166,434,2
86580,396,621,486,2
52907,568,651,700,2
93689,563,1129,929,2
57390,653,1214,462,2
82598,230,844,697,2
55039,533,874,684,2
87527,356,1272,888,2
58984,710,1611,822,2
81036,475,1116,686,2
94857,568,1465,861,2
56927,579,1960,857,2
94275,362,1339,688,2
94318,417,1731,904,2
56807,592,2016,902,2
92312,338,1316,720,2
54581,489,1367,720,2
83710,560,1919,932,2
57669,762,2192,477,2
85353,486,1536,386,2
55227,477,1616,406,2
92792,493,2084,874,2
94263,300,1489,713,2
56178,523,1204,693,2
84905,436,1904,898,2
94192,230,1608,712,2
76289,541,1460,740,2
70247,497,2370,923,2
57518,608,2513,866,2
81696,321,1735,706,2
77218,508,1577,693,2
64519,327,2863,912,2
91208,285,2255,702,2
55796,486,2387,698,2
88947,185,3089,899,2
58926,651,3561,832,2
81168,600,2321,711,2
76786,590,1883,794,2
63375,309,2753,948,2
94757,367,1871,741,2
74712,522,1692,732,2
69495,429,2609,917,2
56350,712,2868,840,2
85643,171,2000,447,2
53549,587,1892,361,2
92696,560,2304,450,2
57516,606,2691,852,2
94818,162,1237,674,2
54800,476,1034,567,2
88214,64,1415,468,2
55175,433,1487,435,2
58953,655,1988,534,2
92148,0,1381,702,2
55467,46,1476,697,2
86378,0,1956,928,2
57327,334,2341,853,2
87084,77,1642,690,2
93796,0,1898,868,2
56909,265,2562,883,2
90366,73,1750,664,2
55226,194,1825,681,2
85725,229,2347,895,2
57813,414,2599,795,2
86381,188,1775,714,2
92744,144,2167,939,2
56306,323,2623,911,2
91321,87,1903,507,2
56976,182,1996,698,2
84864,0,2457,474,2
57794,434,2872,897,2
85450,158,1860,737,2
92266,0,2073,841,2
56933,301,2743,865,2
90645,307,1682,726,2
55949,291,1267,689,2
83127,58,1040,937,2
56677,383,1260,934,2
90321,0,844,717,2
54433,267,1174,712,2
85834,73,1804,897,2
92714,96,1539,708,2
54973,221,1349,687,2
90684,0,1861,842,2
57237,378,2239,800,2
89836,431,1479,662,2
54423,299,1528,639,2
84738,123,2242,821,2
58210,492,2434,819,2
83843,260,1443,701,2
55473,350,1533,609,2
85141,88,1850,912,2
56982,567,2039,816,2
82795,326,1365,724,2
53173,280,1400,724,2
85621,259,1935,954,2
93359,367,1384,741,2
54000,309,1554,720,2
82963,221,2035,948,2
55870,409,2487,935,2
90816,258,1620,745,2
52496,342,1687,427,2
90336,181,1952,971,2
93206,37,1336,761,2
76758,349,1263,793,2
63595,227,1583,1001,2
58585,442,2173,917,2
81587,32,1731,738,2
77547,278,1756,766,2
65873,352,2514,948,2
94106,71,1786,720,2
97695,76,2312,910,2
59243,549,2695,783,2
77404,181,1692,691,2
54116,280,1720,669,2
86881,298,2450,854,2
57752,540,2645,784,2
87521,224,1861,677,2
91270,270,1599,912,2
56891,387,2152,937,2
91951,94,1354,736,2
53906,308,1151,723,2
86700,270,1804,950,2
57181,542,2124,856,2
85519,255,1590,734,2
94631,0,1747,945,2
56102,504,2227,944,2
93803,183,1446,742,2
94194,376,1797,972,2
57946,575,2395,902,2
81769,220,1567,724,2
54902,319,1690,691,2
84103,265,2371,938,2
93567,272,1710,723,2
76311,387,1489,734,2
69911,393,1964,926,2
56252,480,2149,865,2
90159,178,1498,670,2
76806,366,1434,668,2
70667,170,2075,861,2
57441,516,2397,831,2
88464,369,1635,413,2
51762,469,1695,412,2
94134,179,1832,484,2
58861,360,2333,854,2
90720,358,1625,573,2
55110,249,1425,663,2
85034,442,1966,869,2
92817,362,1287,692,2
53731,334,1479,689,2
89709,342,1297,879,2
56911,332,1948,894,2
57867,631,2001,759,2
84719,81,1175,698,2
52674,415,1137,716,2
92258,193,1485,894,2
56854,1115,1390,829,2
82576,332,0,370,2
54262,284,253,728,2
87941,180,893,933,2
59295,547,1055,804,2
78784,297,411,700,2
91512,281,500,881,2
55857,352,1348,882,2
91352,343,764,686,2
53644,346,890,685,2
87567,40,1507,924,2
57821,546,1687,843,2
87455,91,920,734,2
90795,316,1446,962,2
56288,475,2084,960,2
85858,288,1265,748,2
89274,490,1428,970,2
57290,560,2110,924,2
84462,283,850,743,2
56884,325,789,727,2
85341,349,938,979,2
93171,106,461,748,2
54747,335,642,745,2
90290,127,1067,958,2
56922,484,1342,933,2
89226,396,708,729,2
55692,282,675,715,2
84168,79,1281,940,2
94378,87,570,736,2
54603,275,759,697,2
83039,108,1291,885,2
56240,472,2038,819,2
86973,105,1154,665,2
76776,415,1072,692,2
64075,326,1800,459,2
57516,547,2121,432,2
89907,355,1181,685,2
55385,286,1090,681,2
83915,407,1300,924,2
93248,0,758,723,2
75850,428,735,427,2
69625,254,1126,945,2
59940,589,1431,861,2
80752,97,572,738,2
76383,402,562,777,2
63203,338,1355,952,2
58018,567,1687,889,2
83097,405,847,721,2
55656,324,964,730,2
84323,182,1494,955,2
94030,111,1062,377,2
52084,360,1157,391,2
87940,218,895,496,2
56141,315,1900,838,2
92852,201,984,689,2
55205,360,1065,676,2
90095,262,1734,877,2
58494,547,2113,827,2
85028,299,1320,704,2
93821,234,1713,920,2
57141,463,2004,853,2
87492,239,1107,719,2
92016,379,1166,957,2
57688,422,1783,947,2
87677,430,987,752,2
94642,146,1377,984,2
57234,525,1926,970,2
84993,304,1055,749,2
95089,0,1631,990,2
57803,564,2134,924,2
81874,524,1235,758,2
55606,316,1328,413,2
91360,281,1913,981,2
94518,35,1460,757,2
76158,474,1348,832,2
62821,307,2089,996,2
92277,337,1519,744,2
91090,327,1716,956,2
55837,431,2481,912,2
93694,191,1343,696,2
89368,137,1628,866,2
58382,316,2172,892,2
92228,338,1364,699,2
55257,386,1382,670,2
86362,275,1916,899,2
92383,382,1355,731,2
76654,371,1283,786,2
63736,286,2080,973,2
92717,115,1375,750,2
91516,306,1664,958,2
57078,475,2323,944,2
86725,224,1330,738,2
93215,443,1760,982,2
57561,569,2246,935,2
84753,178,1375,767,2
93170,418,1416,1010,2
57547,592,1733,936,2
82289,289,1090,761,2
77322,407,1152,803,2
64174,422,1818,1004,2
92815,289,1083,756,2
75667,448,911,752,2
69531,131,1927,923,2
57170,558,2202,828,2
89502,354,1319,686,2
76404,447,1313,731,2
63099,80,1978,887,2
58915,545,2212,820,2
82886,294,1242,726,2
77367,409,1108,730,2
64142,410,1683,939,2
93628,116,1099,736,2
91929,238,1419,941,2
56866,397,2111,930,2
85244,437,1106,739,2
93770,365,1231,977,2
57143,482,1161,964,2
91670,362,571,735,2
55064,347,708,736,2
85917,425,1582,957,2
94322,87,1290,738,2
54945,396,1360,701,2
84640,442,1980,956,2
92335,482,1241,728,2
54418,371,1302,730,2
89089,362,1989,915,2
56750,500,2277,480,2
87413,85,1320,425,2
51948,436,1467,417,2
93356,94,1717,445,2
58227,446,2153,899,2
91599,295,1201,704,2
54686,448,1478,693,2
86248,428,2235,922,2
93757,238,1533,707,2
54742,326,1567,696,2
83380,295,2240,951,2
94350,194,1341,732,2
94329,428,1535,950,2
57112,510,1863,942,2
83893,95,861,383,2
53926,344,958,367,2
93606,241,1521,437,2
57227,440,1801,427,2
91579,191,1032,734,2
55516,363,1027,728,2
87453,100,1635,950,2
57750,645,1998,834,2
76640,87,1052,722,2
52486,422,1098,725,2
94717,162,1673,913,2
58267,591,1991,831,2
77840,63,1062,699,2
53875,371,1168,705,2
87826,0,1756,898,2
57947,646,2029,871,2
81945,394,1073,733,2
76308,456,821,754,2
63408,531,1799,964,2
92390,118,1323,750,2
54574,334,1409,737,2
87943,258,1875,979,2
56492,593,2102,877,2
87271,299,1258,754,2
92221,367,940,988,2
58510,623,1987,994,2
87791,421,959,770,2
94951,64,1402,977,2
58040,574,1730,950,2
84029,215,984,752,2
56111,420,1123,734,2
86083,192,1660,975,2
93575,365,1275,746,2
55500,458,1208,718,2
84944,251,1680,953,2
93769,457,1318,721,2
92723,504,1318,929,2
56269,346,2079,918,2
92321,461,1495,716,2
93747,448,1831,910,2
55760,470,2461,916,2
92123,174,1473,733,2
56911,414,1473,707,2
86623,319,2167,982,2
58700,657,2307,848,2
78681,293,1477,756,2
93463,531,1972,981,2
57727,598,2603,921,2
84796,288,1492,766,2
93598,274,2065,1014,2
57799,597,2381,956,2
81071,73,1468,762,2
55467,425,1428,759,2
83615,357,2060,991,2
92796,265,1522,769,2
75617,435,1444,838,2
62929,489,2251,992,2
92722,576,1547,767,2
90199,247,1274,966,2
56666,514,2457,945,2
92607,485,1602,738,2
89061,384,1562,911,2
57366,442,2366,910,2
90638,478,1587,688,2
55750,416,1599,681,2
84380,283,2154,940,2
94274,234,1431,731,2
55023,455,1567,713,2
82760,454,2336,972,2
92849,328,1637,747,2
91075,404,1862,991,2
56844,498,2847,976,2
85721,299,1632,759,2
96595,105,2325,1025,2
93937,97,1525,779,2
95205,363,1975,1022,2
55935,560,2263,930,2
85895,55,1222,782,2
90291,309,1627,1010,2
56903,494,2142,997,2
84271,815,1300,779,2
95448,154,1769,998,2
56140,488,2078,896,2
91003,454,1173,729,2
53630,382,1369,688,2
