19554,592,16025,489,-1
19729,574,15854,498,-1
19828,593,16053,499,-1
19870,541,16098,500,-1
19704,599,16134,501,-1
19634,591,16188,496,-1
19260,587,16164,491,-1
19030,565,16222,491,-1
19086,608,16339,498,-1
19004,583,16249,491,-1
18867,516,16122,500,-1
19328,563,16157,492,-1
19331,600,15933,490,-1
19603,562,15991,492,-1
19619,610,15941,494,-1
19717,565,16022,497,-1
19733,620,15937,497,-1
19700,589,16218,496,-1
19244,606,16405,504,-1
19222,618,16297,489,-1
19106,556,16278,492,-1
18916,611,16226,503,-1
18930,612,16259,502,-1
19015,594,16050,499,-1
19057,586,16073,503,-1
19211,529,15779,497,-1
19357,570,15816,499,-1
19383,676,15684,488,-1
19444,571,15934,496,-1
19188,564,16047,489,-1
19334,542,16148,490,-1
19224,573,16195,493,-1
18973,576,16226,494,-1
18924,608,16202,497,-1
18985,568,16224,498,-1
18987,560,16151,497,-1
19050,540,16029,493,-1
19092,586,15971,495,-1
19253,561,15873,495,-1
19400,577,15831,492,-1
19442,536,15825,483,-1
19481,531,16018,494,-1
19290,586,16060,491,-1
19296,558,16106,488,-1
19043,585,16221,480,-1
19240,629,16444,477,-1
18955,542,16277,493,-1
18803,589,16151,495,-1
18913,589,16043,498,-1
19015,566,15985,497,-1
19149,554,15957,499,-1
19349,540,15871,490,-1
19386,626,15860,489,-1
19382,500,15798,482,-1
19415,560,16069,489,-1
19352,557,16168,490,-1
19236,578,16217,491,-1
19051,621,16324,494,-1
18999,578,16228,494,-1
18909,498,16461,504,-1
18845,527,16123,504,-1
19008,522,16077,499,-1
19102,575,16074,496,-1
19306,559,15966,493,-1
19453,558,15946,488,-1
19546,566,16026,486,-1
19436,564,16031,492,-1
19339,587,16091,495,-1
19118,505,16031,486,-1
19198,582,16369,492,-1
19054,525,16319,494,-1
18978,554,16368,488,-1
18778,591,16181,486,-1
18685,585,15968,473,-1
18585,599,15856,469,-1
18844,546,15666,465,-1
18803,559,15549,435,-1
18641,604,15411,427,-1
18610,645,15264,421,-1
18596,625,15457,414,-1
18353,608,15427,413,-1
18268,625,15281,405,-1
17943,655,15173,409,-1
17741,616,15046,390,-1
17547,628,15006,396,-1
17819,680,15076,392,-1
17705,601,14829,389,-1
17778,581,14678,402,-1
17983,615,14658,393,-1
17873,655,14675,401,-1
18101,606,14642,402,-1
18055,604,14708,417,-1
18286,607,14750,402,-1
18236,612,14816,407,-1
18234,556,14872,418,-1
18329,677,15064,410,-1
18252,628,15088,425,-1
18376,659,15413,422,-1
18057,613,15331,429,-1
18085,630,15454,434,-1
18144,552,15416,435,-1
18140,574,15247,443,-1
18336,587,15122,441,-1
18357,623,15125,454,-1
18637,584,15139,447,-1
18685,581,15158,443,-1
18714,582,15289,452,-1
18634,574,15272,449,-1
18600,620,15476,449,-1
18633,564,15521,463,-1
18524,535,15648,454,-1
18388,604,15650,463,-1
18504,576,15596,473,-1
18419,607,15550,474,-1
18610,603,15466,475,-1
18715,576,15431,475,-1
18655,544,15273,478,-1
18793,519,15188,476,-1
19006,476,15191,477,-1
19050,490,15289,479,-1
19016,518,15535,475,-1
18831,594,15599,471,-1
18636,611,15585,480,-1
18762,575,15739,481,-1
18461,565,15676,476,-1
18507,514,15650,469,-1
18509,572,15581,472,-1
18476,527,15283,474,-1
18662,577,15480,474,-1
18921,0,15386,471,-1
19007,62,15438,474,-1
18979,114,15275,471,-1
19059,120,15487,476,-1
18998,99,15620,476,-1
18914,21,15654,485,-1
18804,43,15815,476,-1
18597,102,15739,475,-1
18831,138,15854,478,-1
18457,97,15689,480,-1
18528,59,15540,480,-1
18858,44,15474,461,-1
18861,103,15461,481,-1
18954,66,15320,474,-1
19007,93,15447,480,-1
19095,67,15455,478,-1
19099,78,15587,473,-1
18855,10,15549,474,-1
18844,66,15672,480,-1
18472,4,15799,476,-1
18595,73,15721,481,-1
18584,29,15666,461,-1
18488,60,15639,475,-1
18515,70,15511,477,-1
18670,51,15488,478,-1
18933,18,15458,481,-1
19014,0,15498,478,-1
18964,68,15498,480,-1
19064,130,15391,472,-1
19001,88,15655,481,-1
19019,4,15715,485,-1
18899,113,15816,475,-1
18592,28,15702,476,-1
18732,70,15775,482,-1
18499,0,15827,492,-1
18957,139,15780,484,-1
18883,90,15766,478,-1
18985,81,15684,481,-1
19210,93,15634,475,-1
19254,71,15739,479,-1
19346,69,15771,479,-1
19334,64,15798,476,-1
19133,109,15810,480,-1
19132,94,15891,491,-1
18949,86,15939,480,-1
18878,66,15970,475,-1
18988,79,15934,478,-1
18752,94,15828,485,-1
18869,128,15718,485,-1
19180,135,15841,479,-1
19163,87,15673,486,-1
19302,53,15748,481,-1
19256,81,15649,482,-1
19259,96,15696,487,-1
19270,99,15792,484,-1
19162,78,15900,482,-1
19142,74,15981,467,-1
18855,135,16013,484,-1
18760,128,15927,483,-1
18746,74,15854,485,-1
18822,50,15852,494,-1
19029,63,15760,483,-1
18833,82,15659,484,-1
19134,88,15579,487,-1
19250,71,15612,485,-1
19227,79,15712,487,-1
19305,40,15780,485,-1
19163,99,15813,488,-1
19111,127,15911,489,-1
18992,81,16043,486,-1
18750,76,16036,490,-1
18818,49,16015,486,-1
18665,106,15867,488,-1
18791,102,15747,482,-1
18917,77,15721,489,-1
19291,127,15686,501,-1
19257,43,15660,482,-1
19235,121,15652,488,-1
19285,87,15705,496,-1
19284,66,15776,489,-1
19165,63,15911,487,-1
18915,26,15963,495,-1
18849,0,15884,489,-1
18890,85,15823,487,-1
18731,58,15834,484,-1
18831,64,15901,500,-1
18959,103,15749,476,-1
18962,68,15731,488,-1
19156,88,15499,481,-1
19488,138,15833,493,-1
19287,70,15725,490,-1
19348,55,15929,488,-1
19098,111,15923,493,-1
19229,89,15935,490,-1
19023,85,16092,495,-1
18908,91,16071,492,-1
18862,60,16027,489,-1
18770,119,15967,491,-1
18897,141,15836,491,-1
18910,99,15739,481,-1
19100,39,15743,494,-1
19266,88,15812,486,-1
19288,129,15742,492,-1
19308,133,15752,491,-1
19384,79,15924,488,-1
19418,60,16128,493,-1
19427,83,16196,499,-1
19326,125,16207,492,-1
19037,83,16160,490,-1
18986,87,16146,493,-1
19004,62,16068,494,-1
19174,78,15999,490,-1
19130,94,15880,494,-1
19278,94,15859,490,-1
19568,141,15903,493,-1
19499,60,15841,492,-1
19693,135,15931,489,-1
19403,103,16079,490,-1
19377,98,16040,486,-1
19205,125,16166,490,-1
19126,0,16095,484,-1
19044,181,16158,485,-1
18924,65,16097,494,-1
18936,122,15894,500,-1
18851,103,15836,498,-1
19098,53,15731,499,-1
19296,39,15813,488,-1
19266,99,15736,493,-1
19409,93,15814,493,-1
19401,89,15885,489,-1
19558,143,16198,483,-1
19241,32,16159,497,-1
19000,67,16120,501,-1
19122,80,15887,497,-1
19009,96,15826,497,-1
19305,67,15804,497,-1
19456,61,15786,485,-1
19412,91,15839,492,-1
19229,50,15881,487,-1
19275,111,16017,493,-1
19026,29,16180,489,-1
19069,159,16168,486,-1
18971,67,16021,498,-1
18982,91,16097,498,-1
18884,71,16022,503,-1
18994,33,15963,507,-1
19203,64,15900,491,-1
19217,89,15815,496,-1
19392,95,15775,499,-1
19435,68,15792,487,-1
19418,58,15911,490,-1
19420,98,16062,493,-1
19460,143,16106,493,-1
19145,84,16168,496,-1
19024,115,16188,493,-1
19049,61,16142,494,-1
18952,77,16111,489,-1
18915,114,15978,495,-1
19029,118,15862,495,-1
19133,91,15850,499,-1
19306,72,15820,495,-1
19307,0,15783,486,-1
19426,125,15874,497,-1
19425,112,15874,491,-1
19283,125,16004,496,-1
19177,61,16168,492,-1
19302,200,16366,487,-1
18882,84,16239,495,-1
19009,50,16064,500,-1
18885,87,16070,498,-1
18915,39,16029,498,-1
19222,89,15959,491,-1
19152,81,15895,497,-1
19472,90,15799,489,-1
19508,70,15861,487,-1
19376,87,15919,486,-1
19436,68,16083,491,-1
19228,87,16079,491,-1
19194,83,16174,493,-1
19016,29,16160,489,-1
19064,26,16251,485,-1
18841,0,16129,490,-1
18948,138,16055,496,-1
19063,205,16003,498,-1
19179,117,15910,498,-1
19320,62,15869,491,-1
19521,60,15990,494,-1
19498,139,15933,488,-1
19501,119,15951,491,-1
19253,153,16134,490,-1
19297,56,16229,487,-1
19224,139,16275,499,-1
19255,162,16366,495,-1
19064,117,16179,497,-1
18950,98,16160,499,-1
19006,83,16181,494,-1
19280,110,15929,487,-1
19252,111,15935,493,-1
19324,107,15888,498,-1
19543,97,15992,491,-1
19573,29,15938,500,-1
19616,115,16034,493,-1
19174,104,15971,496,-1
19311,104,16180,485,-1
19136,134,16343,495,-1
19113,153,16340,494,-1
19219,162,16409,493,-1
19029,132,16260,498,-1
19122,161,16107,500,-1
19266,111,16072,497,-1
19504,72,16013,493,-1
19588,139,16003,497,-1
19480,132,16044,491,-1
19517,114,16031,499,-1
19334,139,16221,497,-1
19316,65,16296,491,-1
19266,82,16333,499,-1
18954,89,16296,491,-1
19116,112,16173,488,-1
19059,130,16331,494,-1
19187,78,16162,494,-1
19326,147,16166,498,-1
19408,137,16060,497,-1
19586,109,15978,505,-1
19635,164,16057,502,-1
19645,90,15993,500,-1
19636,73,16140,504,-1
19301,119,16218,502,-1
19340,52,16135,500,-1
19148,77,16242,491,-1
19175,82,16319,488,-1
19084,120,16220,492,-1
19043,142,16156,502,-1
19349,172,16354,502,-1
19299,112,16102,493,-1
19504,70,16104,496,-1
19641,186,16001,489,-1
19618,158,16097,505,-1
19670,155,16026,507,-1
19569,100,16245,512,-1
19526,96,16286,502,-1
19306,148,16322,504,-1
19138,149,16407,495,-1
19109,132,16381,503,-1
19095,158,16409,498,-1
19182,77,16239,502,-1
19322,147,16123,492,-1
19653,191,16228,498,-1
19582,111,16010,503,-1
19602,96,16078,500,-1
19693,109,16093,508,-1
19665,169,16210,504,-1
19479,109,16368,507,-1
19466,105,16363,508,-1
19279,113,16390,508,-1
19212,79,16407,499,-1
19068,32,16295,502,-1
19092,93,16163,498,-1
19280,96,16101,493,-1
19270,144,16066,497,-1
19539,48,15982,490,-1
19591,123,16060,505,-1
19625,164,16080,506,-1
19662,149,16141,513,-1
19514,146,16217,503,-1
19462,68,16335,505,-1
19255,120,16389,509,-1
19148,152,16446,499,-1
19176,147,16394,504,-1
19079,127,16367,499,-1
19222,98,16340,500,-1
19336,154,16271,510,-1
19395,149,16110,506,-1
19706,163,16312,507,-1
19554,35,16157,509,-1
19552,78,16017,511,-1
19582,61,16080,508,-1
19516,83,16180,497,-1
19438,139,16237,498,-1
19255,147,16414,504,-1
19250,80,16470,508,-1
19192,124,16480,507,-1
19126,135,16410,505,-1
19335,151,16036,502,-1
19432,110,16217,499,-1
19677,88,16195,516,-1
19660,139,16097,506,-1
19978,170,16378,501,-1
19634,120,16124,511,-1
19046,110,16148,498,-1
19510,52,16446,502,-1
19677,158,16536,511,-1
19467,132,16560,504,-1
19308,121,16434,513,-1
19069,146,16479,503,-1
19016,83,16360,498,-1
19114,85,16195,495,-1
19336,110,15986,501,-1
19689,75,16005,494,-1
19580,198,16054,503,-1
19502,47,16281,512,-1
19672,106,16288,508,-1
19610,145,16435,502,-1
19600,104,16488,513,-1
19493,108,16624,503,-1
19504,104,16639,507,-1
19397,125,16497,509,-1
19360,103,16386,507,-1
19532,98,16496,518,-1
19620,158,16403,514,-1
19793,110,16330,505,-1
19871,114,16330,510,-1
19847,130,16323,506,-1
19876,128,16291,510,-1
19731,174,16571,514,-1
19583,79,16493,500,-1
19387,104,16522,509,-1
19451,121,16639,512,-1
19372,126,16587,508,-1
19221,148,16515,507,-1
19314,106,16408,506,-1
19480,124,16319,508,-1
19526,95,16213,504,-1
19753,110,16286,518,-1
19833,103,16286,507,-1
19753,89,16321,503,-1
19582,103,16344,510,-1
19560,87,16469,505,-1
19742,158,16715,519,-1
19328,72,16459,513,-1
19365,110,16568,491,-1
19287,62,16516,512,-1
19325,131,16454,504,-1
19459,120,16285,510,-1
19496,97,16385,509,-1
19672,74,16254,508,-1
19754,100,16200,507,-1
19776,120,16262,510,-1
19684,146,16232,508,-1
19402,117,16363,509,-1
19607,79,16491,510,-1
19397,141,16531,507,-1
19275,114,16585,502,-1
19154,107,16435,508,-1
19192,125,16318,497,-1
19276,61,16279,495,-1
19356,88,16275,505,-1
19486,132,16232,511,-1
19663,140,16148,507,-1
19686,114,16288,504,-1
19724,91,16310,501,-1
19775,96,16234,501,-1
19643,122,16525,504,-1
19437,107,16470,509,-1
19548,204,16783,517,-1
19368,85,16636,509,-1
19299,64,16577,511,-1
19340,121,16619,506,-1
19534,147,16411,508,-1
19474,92,16256,502,-1
19638,107,16168,508,-1
19747,145,16271,511,-1
19819,118,16344,505,-1
19859,117,16288,508,-1
19775,124,16335,498,-1
19600,146,16552,502,-1
19454,124,16516,512,-1
19319,118,16662,505,-1
19497,167,16896,516,-1
19265,145,16678,509,-1
19379,61,16520,510,-1
19419,0,16402,514,-1
19475,57,16223,504,-1
19716,73,16090,507,-1
19777,130,16273,504,-1
19912,107,16407,504,-1
19963,71,16613,514,-1
19978,92,16735,503,-1
19623,80,16627,506,-1
19629,129,16759,506,-1
19422,105,16749,510,-1
19416,151,16617,511,-1
19464,145,16584,512,-1
19548,131,16463,517,-1
19528,99,16385,510,-1
19582,74,16264,506,-1
19714,154,16215,512,-1
19735,131,16386,508,-1
19841,60,16431,512,-1
19742,160,16526,504,-1
19595,45,16608,507,-1
19399,53,16557,516,-1
19272,123,16540,508,-1
19296,112,16608,513,-1
19420,122,16664,511,-1
19609,168,16735,522,-1
19409,56,16310,499,-1
19620,153,16296,513,-1
19761,113,16260,504,-1
19905,154,16415,510,-1
19940,93,16503,506,-1
19940,69,16626,512,-1
19792,123,16602,511,-1
19816,113,16774,508,-1
19629,126,16755,507,-1
19478,85,16776,511,-1
19415,105,16518,497,-1
19394,141,16649,508,-1
19540,116,16489,520,-1
19754,164,16638,518,-1
19767,94,16373,501,-1
19841,113,16305,511,-1
19904,169,16473,510,-1
19884,153,16503,511,-1
19712,132,16556,506,-1
19400,156,16512,509,-1
19360,47,16641,522,-1
19399,125,16559,515,-1
19396,128,16698,513,-1
19510,100,16718,522,-1
19517,164,16660,509,-1
19442,163,16522,512,-1
19568,93,16388,515,-1
19719,164,16319,520,-1
19755,123,16245,507,-1
19586,34,16272,511,-1
19636,67,16251,506,-1
19509,129,16249,503,-1
19432,179,16443,511,-1
19233,124,16530,507,-1
19162,90,16601,513,-1
19037,136,16621,509,-1
19081,144,16521,509,-1
19227,132,16201,505,-1
19400,186,16352,508,-1
19653,165,16471,524,-1
19524,139,16270,508,-1
19590,150,16297,508,-1
19672,147,16318,520,-1
19495,129,16464,508,-1
19505,100,16541,512,-1
19359,120,16676,513,-1
19366,125,16633,502,-1
19292,135,16711,519,-1
19232,78,16441,511,-1
19396,72,16463,501,-1
19437,106,16467,511,-1
19501,124,16496,514,-1
19726,141,16327,520,-1
19886,178,16555,513,-1
19860,63,16441,509,-1
19753,120,16392,517,-1
19693,111,16687,510,-1
19740,157,16690,519,-1
19428,151,16741,511,-1
19443,131,16771,511,-1
19302,120,16722,517,-1
19290,151,16683,512,-1
19393,77,16509,515,-1
19385,52,16515,510,-1
19625,54,16287,518,-1
19711,49,16229,521,-1
19800,74,16309,504,-1
19869,168,16446,499,-1
19808,52,16460,508,-1
19812,49,16510,504,-1
19547,110,16588,514,-1
19444,171,16667,508,-1
19363,111,16777,515,-1
19330,121,16769,512,-1
19310,68,16595,512,-1
19481,0,16398,514,-1
19583,204,16304,499,-1
19776,168,16324,509,-1
19743,147,16295,506,-1
19918,82,16374,495,-1
19940,159,16714,526,-1
19767,130,16654,513,-1
19868,132,16764,512,-1
19678,170,16956,514,-1
19805,121,16969,512,-1
19597,187,16859,518,-1
19604,208,16847,514,-1
19691,171,16666,518,-1
19651,38,16497,510,-1
19831,104,16439,513,-1
19846,154,16462,519,-1
19915,145,16613,520,-1
19940,133,16655,513,-1
19867,140,16550,500,-1
19932,195,16952,516,-1
19667,149,16836,516,-1
19675,163,16972,517,-1
19531,167,16994,520,-1
19374,145,16809,513,-1
19576,108,16757,508,-1
19727,141,16621,519,-1
19751,132,16566,514,-1
19806,131,16388,518,-1
19800,139,16480,516,-1
19954,67,16577,513,-1
20024,64,16744,522,-1
19888,153,16740,503,-1
19857,169,16788,516,-1
19439,51,16791,510,-1
19544,64,16829,507,-1
19554,113,16827,520,-1
19549,135,16779,514,-1
19652,152,16660,518,-1
19746,145,16635,518,-1
19845,82,16624,511,-1
19842,60,16586,516,-1
19837,26,16614,512,-1
19891,12,16634,516,-1
19766,44,16589,509,-1
19591,112,16739,507,-1
19545,178,16961,523,-1
19603,233,16743,518,-1
19311,115,16679,523,-1
19383,132,16644,513,-1
19573,99,16747,510,-1
19638,178,16634,517,-1
19689,142,16574,513,-1
19840,57,16549,512,-1
19985,103,16564,511,-1
20146,142,16713,520,-1
20103,146,16792,506,-1
19901,131,16833,509,-1
19847,169,16808,516,-1
19513,125,16968,520,-1
19642,185,17126,516,-1
19524,121,16933,517,-1
19510,124,16790,513,-1
19560,139,16732,518,-1
19574,123,16607,514,-1
19869,123,16600,515,-1
19918,72,16510,515,-1
19952,93,16624,512,-1
19856,147,16675,519,-1
19770,48,16702,514,-1
19731,93,16715,508,-1
19659,45,16652,511,-1
19458,140,16676,511,-1
19381,166,16677,517,-1
19205,124,16595,509,-1
19045,75,16529,520,-1
18884,177,16226,501,-1
18795,124,16022,506,-1
18897,181,16027,511,-1
19284,130,16275,507,-1
19613,112,16493,511,-1
20241,183,17080,519,-1
21295,100,17857,516,-1
22190,10,18095,515,-1
20648,93,17210,509,-1
19698,133,16843,513,-1
19476,74,16878,507,-1
19497,221,17052,523,-1
19304,124,16859,510,-1
19392,175,16707,521,-1
19455,133,16753,513,-1
19595,123,16603,516,-1
19675,94,16519,516,-1
19873,143,16627,508,-1
19997,29,16526,516,-1
19957,75,16709,517,-1
19836,38,16623,507,-1
19748,100,16623,515,-1
19160,143,16505,516,-1
19091,183,16467,519,-1
18226,114,16151,517,-1
18734,183,16563,523,-1
18961,161,16611,503,-1
19313,123,16633,519,-1
20081,12,16829,522,-1
20410,80,16951,505,-1
20403,105,16863,517,-1
20704,84,17094,520,-1
20925,77,17199,509,-1
20445,71,16892,510,-1
20174,49,16793,516,-1
20140,96,17203,518,-1
20104,107,17258,518,-1
19876,124,16935,522,-1
19786,117,17251,523,-1
20131,26,17424,512,-1
19850,47,16980,517,-1
19543,135,16655,516,-1
19654,78,16499,517,-1
19876,0,16620,508,-1
19904,34,16571,518,-1
20213,125,16698,521,-1
20195,113,16865,518,-1
20069,17,16962,517,-1
19751,70,16892,512,-1
19519,38,16922,509,-1
19263,9,16730,509,-1
19103,178,16425,518,-1
19179,194,16795,500,-1
19203,159,16586,505,-1
19793,136,16882,510,-1
20234,48,16906,519,-1
20405,104,16895,513,-1
20389,128,16869,522,-1
20170,24,16820,513,-1
20024,46,16824,523,-1
19937,0,16935,516,-1
19748,177,16829,520,-1
19426,185,16638,518,-1
19128,188,16723,512,-1
19079,194,16612,507,-1
19365,226,16629,510,-1
19306,215,16543,515,-1
19658,226,16872,528,-1
19900,118,16796,511,-1
20111,164,16827,511,-1
20262,66,16759,516,-1
20208,128,16919,510,-1
20168,102,16909,518,-1
19858,212,17061,514,-1
19800,159,17003,509,-1
19499,0,16957,518,-1
19551,76,17039,514,-1
19560,3,16926,529,-1
19602,9,16863,523,-1
19740,0,16780,516,-1
19779,29,16679,518,-1
19941,0,16805,510,-1
20217,0,16849,518,-1
20158,56,16801,513,-1
20196,0,16862,506,-1
20111,125,16964,517,-1
19904,139,17217,518,-1
19961,67,17256,517,-1
20104,113,17354,514,-1
19975,73,17170,520,-1
19565,141,16890,518,-1
19449,130,16639,514,-1
19324,226,16602,515,-1
19740,175,16620,506,-1
20184,32,16696,515,-1
20137,122,16757,520,-1
20145,129,16898,510,-1
20249,58,17034,516,-1
20007,53,17042,516,-1
19952,125,17094,520,-1
19894,62,17205,518,-1
19795,128,17208,513,-1
19732,108,17066,524,-1
19754,122,16823,508,-1
19940,91,16845,515,-1
20065,122,16737,519,-1
20009,68,16840,523,-1
20390,33,16773,503,-1
20549,134,17061,510,-1
20404,23,16956,506,-1
20377,67,17293,521,-1
19963,67,17198,513,-1
19542,124,16923,516,-1
19288,132,16985,516,-1
19625,130,17089,514,-1
19747,140,17014,521,-1
19904,130,16937,516,-1
20158,154,16925,518,-1
20215,87,16889,515,-1
20294,27,16785,514,-1
20402,129,16888,506,-1
20229,71,16693,511,-1
20227,89,17029,514,-1
20014,60,17105,514,-1
19900,75,17155,513,-1
19771,131,17076,519,-1
19654,154,17142,515,-1
19589,127,16982,518,-1
19756,121,17008,523,-1
19934,106,16921,513,-1
19917,112,16845,520,-1
20125,140,16906,525,-1
20230,62,16790,518,-1
19900,146,16868,513,-1
19834,178,17081,525,-1
20093,38,17081,520,-1
19746,66,17200,512,-1
19840,123,17099,523,-1
19746,137,17083,508,-1
19699,130,17069,522,-1
19678,25,16828,513,-1
19802,117,16957,516,-1
19906,162,16875,520,-1
20096,88,16837,514,-1
20221,78,16864,519,-1
20105,0,16739,520,-1
20092,111,16860,517,-1
20027,2,16864,517,-1
19882,171,16939,511,-1
20022,181,17087,515,-1
19739,128,17087,520,-1
19745,162,17153,519,-1
19705,140,17004,520,-1
19733,127,16939,519,-1
19780,94,16903,525,-1
19733,108,16799,519,-1
20064,151,16737,520,-1
20281,82,16866,521,-1
20258,51,16914,520,-1
20226,2,16986,510,-1
20043,100,17084,521,-1
19896,112,17236,524,-1
19731,141,17158,520,-1
19659,168,17223,524,-1
19797,131,17120,520,-1
19724,127,17043,520,-1
19740,168,17003,515,-1
19772,154,16821,520,-1
19943,105,16929,516,-1
20150,130,16819,512,-1
20121,68,16784,521,-1
20135,129,17017,516,-1
20094,149,17007,514,-1
19937,104,17184,514,-1
